file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
207_SMD_id_30_Facility_tr_7174_1st_21230,0.0228054414616101,0.5710427615227535,0.4733282225923151,0.0606933641867878,0.0340053864924969,0.0971991690040491,0.1196153441029074,0.5442141087733575,0.2499594939400808,0.4680506303507073,0.0392614582408824,0.5600203786356897,0.5052334759781557,0.2129051762437836,0.0847870457187671,0.2043240328263465,0.3216961614493406,0.3150279892689863,0.2567998062344908,0.4994603596499912,0.0269238785208307,0.5938319479832548,0.5629532180888048,0.214803696242106,0.1324951626263051,0.0860805955974975,0.455925148240855,0.5688002186023946,0.2973367090467628,0.6079912038920078,0.0384761431353055,0.580187412419754,0.4894845891480341,0.2013861780906354,0.1527894792740455,0.0551118273512263,0.4492020121328569,0.5512166960449725,0.3095123528444408,0.5845376917458143,0.0439871934808891,0.5586188118879728,0.154410813768107,0.2365183778476543,0.0545057607651636,0.1917194652974335,0.5598025892799323,0.5444353671232718,0.1812964646435373,0.1641073170923609,0.0414401973104843,0.5581971632913405,0.1005043258670671,0.2708553916299213,0.1401644134545052,0.0822905967128156,0.4671535863884377,0.5477724378591924,0.2567756523020149,0.55903951074135,0.0473243659902606,0.5603027718273658,0.5574444030999003,0.1645784278713951,0.131561709978186,0.1197769113412418,0.3028191156793024,0.5464287626498182,0.169594924592274,0.5517564046138799
208_SMD_id_31_Facility_tr_5000_1st_15144,0.0522339186060249,0.5841094764653774,0.6792138195754742,0.0397403736697366,0.0410582569019266,0.0414238222293821,0.5260883545460183,0.0862032307294381,0.051225458751629,0.6880120786360825,0.0569603180115397,0.6023052663358797,0.7007383078563327,0.0484247267653489,0.1560940279083051,0.0407359050639655,0.3008441497595139,0.0824445913735377,0.0507803646800788,0.7018824231051651,0.0605140128849227,0.462226684595872,0.7046370125775295,0.0462413157650863,0.0475816336162375,0.0401746029018728,0.4501128556895826,0.0973890478271848,0.0462755383359902,0.6993877660924925,0.0575511683816203,0.5760908977184148,0.7028892070168463,0.0478320877584559,0.0444213052556274,0.0400163614049597,0.4545722825058684,0.0774795921606614,0.0498042740129156,0.7078575288895466,0.0586590778799458,0.584257973880757,0.6744684991200937,0.0468352762187659,0.1560833276094115,0.0409773966524309,0.4430330342226632,0.0691516810839023,0.0488480739920551,0.7085116871756997,0.0568888320036688,0.6311260944520485,0.6819510412013962,0.0445342368143943,0.0528295182453427,0.0391547584698225,0.4544262155714612,0.0843518471069598,0.0497380728214523,0.6991504974281193,0.0603162936661408,0.4836519318857016,0.6861968111317377,0.0481239318353454,0.1562181515755813,0.0420651007244244,0.4996213628398918,0.0938110850238971,0.0477108664178954,0.6936544497371097
209_SMD_id_32_Facility_tr_5925_1st_17580,0.0680204006191975,0.8949586691233885,0.8862148691809458,0.0797981136308082,0.0774397598052189,0.7279129570626864,0.0275803505740803,0.1144724030293567,0.0152154150689501,0.8851493648213588,0.0285208948350324,0.7456989657458842,0.9037268858522493,0.0266608597200766,0.230639019817865,0.7279129570626864,0.1588021224409078,0.064454856364977,0.0227358184306774,0.8776088724304354,0.0201695057851436,0.778710482800347,0.8781776595719919,0.0278220590707909,0.230639019817865,0.736664652839618,0.2133183210550608,0.1953808646563744,0.0148601313642917,0.8816484219255727,0.0121007756209551,0.7748454367951761,0.8862148691809458,0.0668280211009428,0.230639019817865,0.754709725674341,0.1122078986749047,0.1656619527791052,0.0154801581568119,0.8790227147537333,0.0290132365596511,0.7455229125830215,0.8749862155006636,0.0316727089326457,0.230639019817865,0.7279129570626864,0.1168031603949728,0.0584215126540083,0.0158843542732249,0.8974670319025025,0.017242932458951,0.8983834111861217,0.8899145370961783,0.0255507929408342,0.230639019817865,0.7332609583576037,0.1166506838972973,0.0826164421283321,0.0138982940837488,0.8868202693852564,0.0541489309716945,0.9025164687714244,0.8868202693852564,0.0287058384471624,0.230639019817865,0.7279129570626864,0.2157059723638791,0.146130577467531,0.014432027757025,0.8851493648213588
211_SMD_id_34_Facility_tr_5925_1st_17580,0.090849303548548,0.7704875110473715,0.8913223886386779,0.0374149001169424,0.0079298695828194,0.470481103116767,0.6493879663001616,0.9267865443048025,0.1313524880384949,0.9051366384977944,0.2928075986165287,0.0821814898061591,0.8916972740051272,0.0589966682582794,0.6092289012313343,0.4380106128935569,0.649336969857713,0.6854857135063384,0.3140993515090199,0.9084922450636056,0.0194843781045029,0.0817712502343379,0.8914625631670021,0.0408401592837157,0.6108938618549845,0.4334525288475994,0.610994945896695,0.9185116520735312,0.5811125989644009,0.9194538931785896,0.0180574898201496,0.05872387478029,0.8925198796092219,0.0525740258389583,0.609222477292801,0.4343914418568406,0.6532776517067576,0.9288284973582224,0.3342655151090848,0.904347084011721,0.0188138698185651,0.0839133522605951,0.8738053225065379,0.0762328136646349,0.6092353841050838,0.4304612150817202,0.6292781583026394,0.5432268377703972,0.1726582719888751,0.880995851038292,0.014464722328179,0.1282149175986366,0.871478975040382,0.1423439637352166,0.6092353841050838,0.5241438096695743,0.6542534017194341,0.9288284973582224,0.3041883846752848,0.911200416950837,0.0243760786812689,0.0877256160419785,0.874863460484455,0.0324470264049424,0.6092353841050838,0.4324263284692804,0.6464729000156555,0.7977744718807543,0.3001001789506501,0.8779811884551032
212_SMD_id_35_Facility_tr_5925_1st_17580,0.016591788279426,0.3790490414550906,0.9163679822784844,0.0621243508008768,0.0228979144745445,0.0290969022445551,0.1166313703557316,0.6199130243320128,0.911329486026906,0.9379215495769015,0.0290267770874209,0.9172388334824608,0.4546876632481496,0.0520393108792842,0.0383179409776976,0.0378301329315261,0.4098315441089055,0.4296768916896656,0.90689747543524,0.689245064703799,0.017343828484194,0.9063782103655366,0.0752364817696253,0.0722853645907813,0.0608722465141494,0.0819845578471318,0.426594439882487,0.7180131806919445,0.6870972441862991,0.9163679822784844,0.0402964443742429,0.9236027461269044,0.3288023198623736,0.0692140537277137,0.1383941140064996,0.0273704075244622,0.3794064091596908,0.6572671376550054,0.6907392007159726,0.8161191975203926,0.0155555038384108,0.914230438414178,0.1817835331873705,0.0799511973051153,0.0476573369396864,0.0557546968320596,0.40633752576693,0.4005674537888125,0.3778203933640554,0.2430911250209244,0.016442776217656,0.909639597457893,0.9073111297571292,0.0887051165309144,0.0817710483143807,0.0741994454090766,0.4214940701338639,0.7753328585276771,0.7903453513103968,0.9121477033669058,0.020089957111671,0.9172388334824608,0.9097178458117546,0.1036859315352768,0.0862459748106016,0.0357161138282922,0.3587086719525129,0.6199130243320128,0.686815207148648,0.9109626989434582
213_SMD_id_36_Facility_tr_5925_1st_17580,0.0205955445571624,0.632389952777408,0.9466617627597989,0.00885120216802,0.0067167821113068,0.0114888907941076,0.1461186801269345,0.19637709756351,0.0450997579093752,0.8866112881816813,0.0634140141397884,0.4884786279906339,0.596014967539186,0.1187178005676167,0.0210934631136224,0.0133100800263056,0.4403403125172263,0.2117371313827663,0.0635235656396005,0.3336425436304506,0.0309077400328183,0.5082820068665787,0.8499115170609047,0.2063013130784206,0.0266579580498834,0.0150142346061837,0.448994495864956,0.4614055949212404,0.0694553561369837,0.7313232688013203,0.3354606947021303,0.4994963438718205,0.8866112881816813,0.1247210529848419,0.0743898967900894,0.0236040096776928,0.4869950562392263,0.5184798475328593,0.052330007772432,0.64650704544835,0.0470091252694422,0.5037802434500055,0.9675406750552352,0.026734797213969,0.0111007004127487,0.0132234472239544,0.7958798959973052,0.2790756390010438,0.0392698761668506,0.9780106285846452,0.0775765993997848,0.5040860692067506,0.7934384765534644,0.0221123816438106,0.0076445983190446,0.012015984563319,0.5079292870378173,0.2707812873246194,0.0700348756033581,0.8866112881816813,0.0174732929077774,0.7876779721577686,0.9429659915381292,0.0144698928676559,0.0074241590688629,0.0132699834552124,0.494987333547585,0.2428705295036334,0.0417870660701034,0.9429659915381292
214_SMD_id_37_Facility_tr_5925_1st_17580,0.0680449935513312,0.9193195142983333,0.9144650855531442,0.4877297599928886,0.0201479615621587,0.0317007550777389,0.0430117047125091,0.404781743520526,0.4821539655154047,0.9208422390665112,0.0446546107498044,0.9193195142983333,0.276228439600705,0.501516371741986,0.0267842948806297,0.0321835141002278,0.1800478019017363,0.3597315927072552,0.3887925137463961,0.6627206778969496,0.0198113251029959,0.9203231841064212,0.7979144890639676,0.4969767368346362,0.1415247177814052,0.0355168451923633,0.2823676758466687,0.4321978767246729,0.4823750724847934,0.7947984314659291,0.0167487706162348,0.9190593959909752,0.916995997498269,0.4899260126138392,0.0133372579043597,0.0461113867775561,0.2317600183279816,0.4135128710404453,0.5452576888176726,0.9168160512335414,0.0408376693012524,0.9197188285697978,0.6531695034088375,0.4889057066269465,0.013457305588538,0.0440712260780672,0.4935912953647467,0.3834310705867175,0.2058704381973405,0.9151208365887088,0.0188896300849871,0.9181654079033864,0.92657623795822,0.4868582494532763,0.0131741497335498,0.0499080274587193,0.2846596274992579,0.4113343168195065,0.5468195012124477,0.9249805606196376,0.070167817533387,0.9197975417839652,0.9195898522806968,0.4867665252953482,0.0402170745394373,0.0430595729849873,0.4330065356477426,0.4137729705918843,0.3958787345060059,0.922155085904055
215_SMD_id_38_Facility_tr_5925_1st_17580,0.0134590293517581,0.8104702336875143,0.1782592014294216,0.0517407322108461,0.0230701685108255,0.029755471058994,0.0259212284032617,0.1911510875788697,0.4955033400769597,0.2888345244255159,0.0576184119921822,0.7999961743999289,0.0377200374004946,0.0300847070587468,0.0251939141052642,0.0423114961195293,0.6004177001578632,0.1339535036811774,0.4783951636574584,0.1252900167556803,0.0149770323831793,0.8281813348630642,0.3485762931634292,0.0287603365515371,0.0777589391723449,0.0327936953594782,0.4442197902260231,0.2104381525126104,0.4957908579531861,0.2888406770575539,0.0224152799251307,0.8281813348630642,0.2238588332639775,0.0301898302547503,0.0414288023473215,0.0310237528282422,0.6056205051815631,0.2018426627643248,0.5858524395092957,0.3951755673089077,0.0226627421761646,0.8281813348630642,0.0530616921866462,0.0387826983818224,0.0378692458994673,0.0444275343870069,0.5358632947355135,0.2144376665187756,0.3993718547885674,0.0856355924762975,0.0135242426010493,0.7775662522275629,0.1103679033551097,0.0349439023445933,0.1707774270811841,0.0525867227695943,0.1750717094745397,0.2639742356950213,0.5043838220050042,0.3555327064287882,0.0274756764943924,0.8408321214170285,0.1481196849092614,0.0502656592117999,0.0787629780288044,0.064129017692181,0.5122319811733275,0.1797181277919746,0.4640194879563801,0.213424618413384
216_LTDB_id_1_Medical_tr_500_1st_266,0.2066886548356846,0.1618641982397073,0.1717783338093795,0.2711517056954691,0.2691207388701014,0.3044505530347859,0.1644012059103922,0.1640870907436882,0.1827137706875189,0.1713840860323746,0.1978410963544797,0.1791438128498977,0.1826576154640406,0.2418554541569116,0.1620502973343225,0.2711536001357523,0.1745590166866345,0.1551877981243457,0.1604959869119855,0.195679945503535,0.1978600284430439,0.1761286210742374,0.181565110987241,0.2643519132593597,0.2150686609401063,0.3000581016291928,0.172235281007323,0.1688456139029588,0.1729666368750667,0.1914323938758756,0.1937528901668026,0.1730467865216009,0.177158743323084,0.2357279144255326,0.2164205907812182,0.2839063226001091,0.1736095709632797,0.1774951241838909,0.1768335518080279,0.1928130073582545,0.1933788326325108,0.1786741963091459,0.2119048852779082,0.2811067364787348,0.271337350084888,0.2658062912022486,0.1715154192314987,0.1723749133847279,0.1763075770520762,0.2034718546877877,0.1945848232046176,0.1938882847983469,0.1880010912900336,0.2540341373224256,0.3180344735636269,0.2960070639541409,0.1733829528192469,0.1732318358288609,0.1711230926772961,0.1938327444454898,0.1916954967549858,0.1802898706372473,0.1765472197546154,0.2668840153722947,0.3397972776201872,0.2965716529031012,0.1704727133919913,0.1726083416176409,0.1689814061418656,0.1860490395767345
218_LTDB_id_3_Medical_tr_500_1st_266,0.2051026324857707,0.1869306542232177,0.1719156537795807,0.2285993620875813,0.2772373367782231,0.284054797756942,0.1645812757010529,0.1582167442016097,0.1595811191069586,0.1647791441858029,0.2083281044245353,0.1657340963696049,0.19895925972586,0.2184529603090806,0.1569539446307465,0.2242374459784737,0.1639063655565485,0.1501458168174106,0.1562114228562724,0.1871126898190533,0.2024815085138165,0.1759224039179571,0.2014539353514716,0.1912674398799612,0.156944967743253,0.2839998157869873,0.1657060730943454,0.1490182461754284,0.1587363913844759,0.1879601538666176,0.2080698785769038,0.1627037552142786,0.1996509760065105,0.1968374589909961,0.1569667437834412,0.2836949862737952,0.1648701214210234,0.1561083000798816,0.1646375477596232,0.1749012400604174,0.2072934794889293,0.1668212696132701,0.1848141265125213,0.1840884988161753,0.2470570695103822,0.2896594808047871,0.1703151586868089,0.157673687687826,0.1605148561123879,0.1898422552341468,0.2066429404842123,0.1679275583468726,0.1695666114228255,0.1935487262157769,0.2670073822692914,0.2954795977487251,0.1662434691937455,0.1542601686298606,0.1563491014521071,0.1893659283003913,0.2062212277604369,0.1682696804833191,0.1765035975042447,0.1971742846953552,0.2457217642205213,0.2830959099739996,0.1640102055750411,0.1526628495467338,0.1562752226003419,0.167258891764106
219_LTDB_id_4_Medical_tr_3618_1st_3718,0.1940474739045722,0.344395997051589,0.5866340142843789,0.2359456322657833,0.2478642756441956,0.1669233170555097,0.3157091112055196,0.5740291899026695,0.5356068334744662,0.5527733005595452,0.2254969279899713,0.3255441633394947,0.586021810922444,0.2420635700542203,0.2528643506759343,0.1632490285297559,0.3147409932892379,0.5705351449343335,0.5429345272922095,0.5556277240205695,0.2134921906644756,0.356198037706571,0.6014329857239509,0.2367284802535135,0.3085638520195601,0.1639578172660681,0.3147409932892379,0.5908500044040063,0.5628393006357072,0.5984875341136063,0.2224030725113476,0.3365565243786935,0.6340456889766519,0.2295950125636843,0.2742238844381826,0.1714572109393331,0.3133792910975405,0.5694866002755157,0.5861042594510204,0.5813550923184445,0.1934447882271741,0.3430513568424116,0.6047500243767342,0.2727410221228817,0.3943322635998094,0.1669525258755052,0.3147409932892379,0.5679910902738323,0.5743900923995997,0.5563819179535217,0.18581493894632,0.3762806316323945,0.601269211967281,0.2583412913158856,0.2950579566612603,0.166549232717458,0.3133792910975405,0.5577823333183783,0.5910487702169476,0.6078523499787527,0.2009515059922769,0.3538446837476217,0.6606163246288311,0.241139669715865,0.2767171500749352,0.1677655391643494,0.3133792910975405,0.551830629853626,0.5818356093943916,0.5534757556508937
220_LTDB_id_5_Medical_tr_500_1st_26,0.387707899142349,0.5245481933467074,0.4874922398193796,0.3375520576628709,0.3233402186280332,0.3348748502659188,0.389397297568438,0.4853930382364992,0.4313529251239775,0.4821144037663274,0.3765973101207349,0.4132412086518178,0.529664860028438,0.4117438901536936,0.4135957142827239,0.3440826038336579,0.3907231520121193,0.4446255129501975,0.4364434399484829,0.5213416559140117,0.3835455092037952,0.4000213371613798,0.5247811697323652,0.4251792481864931,0.4885209303818661,0.3799973812444785,0.3444235838037458,0.4655452593355387,0.4293861099575798,0.5182116427402563,0.3824288654736955,0.4124963414917837,0.5254896121277671,0.4225950926680532,0.4097402078551186,0.3513735004538784,0.3907231520121193,0.4521988744399589,0.4301919607790378,0.5196507945048086,0.3788862986499425,0.4075629822858631,0.515146014427469,0.3785650979540198,0.4084165968909689,0.3470556408520309,0.3884231598110662,0.4749211416547839,0.4352814142398302,0.4997691777763365,0.379117625190611,0.4163203794646918,0.5448443949520216,0.3712329377588713,0.3688845982664719,0.3483792370399997,0.389397297568438,0.473915990883878,0.4309183129425748,0.4878587324552049,0.3822823255633414,0.4181827099724101,0.5275984575424164,0.3731036723678663,0.3411664658672402,0.3477032130201298,0.3884231598110662,0.4731095932666543,0.4374550523657612,0.5066745987739536
221_LTDB_id_6_Medical_tr_500_1st_26,0.3826613234988311,0.3743052175070979,0.392661233792869,0.4381570386515394,0.464319201226659,0.4163428088985191,0.4610076548215093,0.46632377452383,0.4573695695430229,0.3764879175520382,0.382837888195227,0.4069553562320514,0.4193445477016232,0.4919539682923308,0.4628617362810588,0.4025665894662044,0.4644103939276063,0.4516242982843234,0.4304023680296187,0.4749120644335874,0.3752219200513815,0.4218255103782207,0.4140903687750823,0.4554953699258695,0.5119937195624205,0.4115217194722163,0.4212850998484921,0.4638612612068988,0.4384705422090305,0.4135205078518784,0.3728518000360158,0.3723120510968916,0.3989638162784165,0.4478631924026146,0.4630328792188276,0.400972092335183,0.4059748092897592,0.4548557257158988,0.4196165208912492,0.4422944800039283,0.3717004814995306,0.3834333673962924,0.41811222912963,0.4814840585194498,0.4633022838083048,0.4006272164696998,0.4371453066324131,0.4520776835164337,0.4371391990050529,0.3586667814206285,0.3722683810406396,0.3788217617317458,0.4051084400956842,0.4595461176164541,0.4637039371457146,0.4063992637298246,0.4672164757211923,0.4702406131080109,0.4224176186668461,0.4062734038527916,0.3763435844950931,0.3646507961337406,0.3918307709309682,0.4775048131041709,0.4769818884014424,0.3982160775535013,0.4520286789884453,0.5016140798299442,0.425666053659052,0.4154264575995641
222_LTDB_id_7_Medical_tr_3618_1st_3718,0.2084740614649641,0.3388070394443227,0.5958861494823517,0.2267119127444605,0.2466216539269662,0.2103538096414037,0.2821596898692107,0.4936014477556311,0.5526551008988545,0.5264091229350205,0.2087503336016351,0.3057394941625261,0.5546200776627478,0.2128520576130843,0.2351404943968682,0.1835332713454739,0.2821596898692107,0.4792673376932165,0.5030220231038731,0.589171003688756,0.218962869824366,0.3239896710551253,0.6003115411408587,0.2249410144924823,0.2685197431161873,0.1876644314794534,0.2821596898692107,0.5017326012789378,0.5515581155808978,0.5960180269661796,0.2174880988998783,0.329849990734256,0.3636127925108616,0.2258852223090328,0.2462562331056775,0.1979420816583428,0.2799836290176536,0.5078263384291808,0.5658847523262182,0.5950489387175597,0.2117197866798366,0.3275453798957986,0.6332643712360148,0.2263772266063466,0.2935924353951101,0.1872843396458056,0.2799836290176536,0.4486118213623961,0.5212276515610972,0.6037823032263471,0.212734061398761,0.3608210337404416,0.5930837129861608,0.2251226135445975,0.261792957794358,0.1928727621171979,0.2729981411276432,0.473939761950481,0.5386879525326221,0.5803759445049345,0.2171294589295956,0.3490104211777904,0.6006161354525279,0.2223180020665679,0.2561348190486728,0.1959247390860631,0.2778219197489072,0.4792754577418803,0.5509210561805892,0.5301378626730029
223_LTDB_id_8_Medical_tr_4456_1st_4556,0.2526700623163922,0.326024366856862,0.4154355480027316,0.243306838615172,0.2556877222247416,0.222848975720256,0.2289066801038259,0.2639654537923516,0.3725468234879464,0.4143403843322508,0.2026706174146294,0.3191425959364765,0.4291549652335361,0.2448803875638947,0.2575884935740589,0.2101394859472987,0.2338469551924772,0.2836347402618943,0.3386825348170187,0.4730350729518862,0.2344559734935773,0.3392768801176714,0.5036112524811436,0.2393817369342997,0.2605392944623637,0.2131866299344271,0.2374227550361898,0.2651109982515131,0.3968134749390336,0.4970780521919807,0.2198212734110811,0.3450323855652764,0.5024871276841723,0.2470783586132088,0.258326347118796,0.2148819199633896,0.2322384923821202,0.2733703778379027,0.3962317342826708,0.4996043364576554,0.2105973350462046,0.365866323266854,0.5522249325470006,0.2483970203972703,0.3065847475183961,0.2125473960059337,0.2327270549178514,0.2638411175427462,0.3548749400638348,0.5115769084343678,0.2225142564216715,0.3506440112884005,0.4376928080999462,0.2490660073943413,0.2670243535662707,0.2109369243205181,0.2325097530921,0.2394388963789968,0.3590883447459417,0.4609385871325942,0.2205060018034011,0.3121415078617623,0.5286449874504289,0.2417048615789224,0.2632882671037941,0.2140908881310388,0.2370552406002142,0.252451991537167,0.3946667384290898,0.4590268231583374
