file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
241_SVDB_id_5_Medical_tr_11587_1st_11687,0.9082127781378112,0.1566906419788298,0.1690929964673592,0.2948333547793882,0.1431924942644836,0.2967898359253952,0.4869231906804927,0.4479654496224977,0.3979537374815575,0.3976998241803866,0.0983920406540944,0.1510335940839286,0.404658261113796,0.1990652263275346,0.2121870496135951,0.5095208844864114,0.4869231906804927,0.4360140542733719,0.4102629666081059,0.4424344031591597,0.1263811036501382,0.1595232419486458,0.4916474889221619,0.1854985078880289,0.2664446017944872,0.4877477692467539,0.4869231906804927,0.4402605361732496,0.438349943007675,0.4828594630506235,0.8388704437107962,0.1585979697938276,0.5022305707661343,0.1464314416226488,0.1469805781188972,0.4877477692467539,0.1694726877360678,0.4610669737820149,0.4361341800297429,0.4735886390851109,0.4431800661661653,0.1685083472495575,0.494947960897082,0.1981287598904893,0.363543350070949,0.5003190151313964,0.4869231906804927,0.4481217275671669,0.4470429731727778,0.4791022421890117,0.9036864518072868,0.1572832297544342,0.4913518637539967,0.2442208557132286,0.2829116835607916,0.4877477692467539,0.4869231906804927,0.4489567309133141,0.4222265694162437,0.4667424074069417,0.150390304958148,0.1614399134277681,0.4835764935043447,0.1479144965734243,0.1490252549109681,0.3736071894060595,0.4869231906804927,0.4648077905777962,0.4178356191994021,0.4681215426346727
243_SVDB_id_7_Medical_tr_11393_1st_11493,0.2571991354447346,0.129649523903887,0.1401486029273947,0.0672237045287302,0.0701183242350947,0.0824654502022216,0.1581766427657653,0.1195335445323583,0.1477530781183506,0.1125536421487483,0.1487672719682544,0.0681262950162031,0.1269195010341553,0.1191579566696383,0.0677374160358362,0.0711922547967746,0.1528998223966936,0.1547713291237923,0.1701281031982758,0.1741666633236755,0.0758715244183341,0.0858617268707724,0.1162694363396283,0.1166867443687644,0.0844787232236731,0.062744792298947,0.1603526546429372,0.1604275457659332,0.1387282199180284,0.1575422856597223,0.090937821179908,0.0835195503294261,0.1754642534007893,0.1011617102670152,0.1135568393596877,0.0852396790225081,0.1590774878187143,0.1635213200848258,0.146388570345782,0.1788070796012666,0.0644009359281305,0.0779856644091492,0.1787537461685679,0.1721961689204479,0.0817710105381777,0.0753335122931618,0.15977697086603,0.1709236765927922,0.2057952817493447,0.2302837272523659,0.1487672719682544,0.0919224036278882,0.1894001965337967,0.1027731107647021,0.1122847404834484,0.0588854967048028,0.1554914731303335,0.1323630965999015,0.191502755454,0.1913086933346038,0.0674469684026285,0.0743781898645921,0.1831916859036403,0.0752492931489502,0.1512956397646222,0.0669151496325163,0.1589906423192856,0.1467605448013358,0.16795447172214,0.1188955021175566
244_SVDB_id_8_Medical_tr_17803_1st_17903,0.4803618450619171,0.1091025913626792,0.3814023044746867,0.076388931488086,0.0712069872271396,0.0942783238071982,0.0639908927220645,0.2966294763410146,0.4470772815272745,0.0663486773151735,0.6253351121086351,0.1023300354324806,0.3621676596176776,0.0771805848705017,0.1076256152482353,0.0866164365243036,0.5306526445009951,0.3069028296958949,0.4138861344171251,0.3938648410588348,0.4803618450619171,0.1157654696535128,0.4092648265904819,0.0734405508739948,0.0878068942982038,0.1447761388615949,0.5306526445009951,0.3298449285595791,0.4250120030632721,0.4276176963957777,0.4803618450619171,0.0923828753668615,0.3805507827070967,0.0712449120521535,0.0981985661179207,0.1460851505707092,0.0662061374150143,0.2983977904491937,0.4831850265955336,0.2533727144934631,0.4803618450619171,0.0984379590906886,0.4095751552510828,0.1494060160746296,0.2376253165672414,0.1085842325486401,0.5306526445009951,0.3075905495053808,0.4520275408326885,0.4429686767107986,0.4803618450619171,0.1458329133083587,0.3009385295029094,0.0718996136567158,0.0929136722071842,0.145858060122683,0.5306526445009951,0.3075905495053808,0.4467404579502291,0.3685728435756796,0.4803618450619171,0.1649077875652938,0.4311252765161889,0.0684213761903864,0.0737700709782859,0.1347294916361525,0.1009345237197085,0.3029691298262748,0.4543581249579435,0.371196199664225
245_SVDB_id_9_Medical_tr_12607_1st_12707,0.2014658191999154,0.2845580263880813,0.4540186435605747,0.2222696965299919,0.1961850785590503,0.1926838768887402,0.3997731749136858,0.4236589286724304,0.4937848494151147,0.4156027066209175,0.1966323342278667,0.177662949216469,0.4897819020171959,0.1626059605442716,0.2860264192471862,0.2039177022667712,0.19955028660916,0.4710126941783528,0.4509132760431881,0.5206319230147709,0.2455359379784848,0.2037159729184588,0.5388779756496233,0.1577207573761527,0.1579110117019604,0.1763461566971168,0.19955028660916,0.4817563262903908,0.5021008094322331,0.5727590566483646,0.2097470955142473,0.2056800212800748,0.5037000820839965,0.156221772011522,0.1600072193234686,0.1655671462644181,0.3997731749136858,0.4886550995673095,0.4967112956365776,0.520680551208676,0.1657381347341826,0.2000880938767359,0.4698849337499757,0.1549122637318832,0.2468932238740714,0.2005683310180054,0.3997731749136858,0.4766435657983708,0.4783265264248678,0.5026785679001123,0.1840938017733071,0.2207294680322846,0.5140753531570574,0.1593749418832769,0.1540717652561859,0.1821272755387831,0.19955028660916,0.4919092159840054,0.4863496792589253,0.4995439412238546,0.2238531055358632,0.2250386314586936,0.5177495600831487,0.1585767684814392,0.1555571940548113,0.1626727113408848,0.19955028660916,0.4809572198812348,0.4991129273439066,0.4909619435011569
246_SVDB_id_10_Medical_tr_20100_1st_68460,0.0935347858411986,0.0605415529628342,0.1169683707976924,0.0210074734758335,0.0243495715856644,0.0265606649200469,0.546599132432027,0.1265740778232174,0.1418278346605991,0.1045763238492609,0.0379303045602619,0.032283651211096,0.11319686525306,0.0831624354713245,0.026281678809279,0.0462992125984252,0.546599132432027,0.133583424512409,0.142189263259713,0.1549425746529512,0.0351062586817097,0.0640095819024794,0.154650909656352,0.0398427971269819,0.0372214719783929,0.0186227653599136,0.546599132432027,0.1399107830458726,0.1181265506335107,0.1495600721142733,0.0332850260630545,0.0447332151998424,0.1443644484144707,0.0621170504965138,0.0424640716400664,0.0169495231688047,0.546599132432027,0.1265740778232174,0.0968410150181253,0.1521063132929262,0.0336000656093757,0.0315974337837353,0.1486636771300448,0.099023240148198,0.1470735367683842,0.0763438068034277,0.546599132432027,0.1448086403492266,0.0802860855369101,0.1607255802852199,0.0391920037542068,0.0865851862759534,0.1486636771300448,0.0662311331380941,0.0391399853557877,0.0191292057059612,0.546599132432027,0.1448086403492266,0.1125601926163724,0.189433721583575,0.0401570749336267,0.0289708236755955,0.0943517329910141,0.0602459016393442,0.035651488510277,0.0173662081865423,0.546599132432027,0.1295761635292759,0.1065628264792477,0.1267094613452414
247_SVDB_id_11_Medical_tr_20100_1st_23611,0.1300817824668177,0.0540805982089246,0.3159507518863017,0.0403579615179376,0.0875542469663077,0.0588878397042094,0.0483581475689247,0.3509558554789936,0.3424602941997359,0.2264979893438826,0.0915846210962259,0.0484429065743944,0.3550354325623246,0.1063401002860365,0.0658491870535262,0.0595542292802614,0.045910622073046,0.3509558554789936,0.3509558554789936,0.3842703442536769,0.0397074950847316,0.0398601447687912,0.3333478038151374,0.0573093854208087,0.0498780743881705,0.0562313990372866,0.6134148278937349,0.3390564701261138,0.3546040758124515,0.3670854155306919,0.0976023671795567,0.0525225007640455,0.3526997559239245,0.0720574206718055,0.0453739704990256,0.0559555774025738,0.063458110516934,0.3509558554789936,0.3546040758124515,0.3478395316175703,0.1569667959170021,0.0502369611626223,0.3809685085076573,0.0543004628966113,0.2185901660454648,0.0465584342907052,0.0474999778750945,0.3509558554789936,0.3509558554789936,0.418267152279969,0.1768694333495206,0.0735863772835462,0.4065768956111417,0.0819937818811601,0.0404288486966887,0.0452053999615601,0.6134148278937349,0.3509558554789936,0.3676407672630822,0.3246944411427713,0.1053734913668265,0.0576362413097107,0.3676407672630822,0.0566057517902263,0.0717704314959378,0.1421106831557238,0.6134148278937349,0.3509558554789936,0.3509558554789936,0.3574962974325764
248_SVDB_id_12_Medical_tr_18462_1st_18562,0.2057353689595976,0.2042040789429638,0.3925371760257929,0.1647732550038833,0.12127080647671,0.0877967713503332,0.3687736379775997,0.4181690598223224,0.4254578714831345,0.4153937484668056,0.0683532703113413,0.134924166022269,0.3424791917236338,0.122552288123744,0.1156548760028354,0.113115983005205,0.1314557378190058,0.3980167359970136,0.3887108297333367,0.505288257966077,0.1120182989705268,0.1537820818340523,0.4995138206905347,0.1215682075069557,0.1567518152810829,0.0974183444852693,0.3687736379775997,0.413780400969348,0.4129006543829385,0.5175865051842906,0.4217538305683659,0.1486289982565744,0.468243470124859,0.1331713505921953,0.1613851620050446,0.0973880369999256,0.3687736379775997,0.4014911871633964,0.4047325557308383,0.5179559474590816,0.2655554624050136,0.1537510280944754,0.5138799841696213,0.1258321222900935,0.1559094282262916,0.1020112817850284,0.3687736379775997,0.425495415170756,0.4417859100013565,0.5170302761950916,0.3588842968539915,0.1610227608297336,0.5313669573915102,0.1353741454019451,0.1402189311432808,0.0889605158265682,0.1310060602934839,0.4048929021108463,0.4237083731930302,0.4814286031170618,0.4217538305683659,0.1780216729191067,0.4444336638083579,0.1123701428828676,0.1726566154770046,0.0958671499699021,0.3687736379775997,0.4179369540295369,0.4207160477258858,0.4931886279799383
249_SVDB_id_13_Medical_tr_50000_1st_54982,0.1083495664344467,0.2334219779906013,0.3293051330261368,0.0922792714587957,0.1091187719914093,0.1020765068545245,0.0945655107127672,0.3956711680901439,0.2749338530210015,0.2835389329721156,0.1007425070467439,0.1951736647070936,0.2780533333486975,0.1647643830837108,0.1260561455235459,0.0909890103698785,0.5556683356391326,0.3362606333252796,0.2470098399139823,0.3432325591528378,0.149977393573965,0.2360022910899656,0.3718246322847727,0.1279944806223482,0.1328051555463887,0.0947309502141077,0.1221614496219457,0.3702015325105758,0.2721220532468805,0.3616564127028671,0.1551605691188825,0.2495288150795466,0.2880971778037686,0.1145375795245281,0.1164688793931678,0.0958929379487021,0.1075852558452145,0.3944144173738442,0.2985226472380048,0.3493435599740799,0.130059064828585,0.217106522267177,0.3419904711336776,0.1238809276055257,0.2400471145818619,0.1007872717316031,0.1206253084191138,0.427272586821658,0.2867339358340097,0.337494192697271,0.1630995578700489,0.2479800473393088,0.3100365257510771,0.1053029193451181,0.1714246082008152,0.0955363553756975,0.5556683356391326,0.3968875108995342,0.3024768546743105,0.338740027476862,0.334200117014143,0.2496139357958085,0.3347277443252172,0.1036015452319913,0.1397009111757197,0.0981192781593966,0.1035486964088462,0.3887459178219138,0.3262995032128052,0.3428908799717179
250_SVDB_id_14_Medical_tr_50000_1st_107354,0.2399791402609415,0.2759566570467436,0.3496155548173777,0.0787653778831594,0.0766795191653436,0.0846785104102858,0.0757967066062171,0.353643208278057,0.3312562381107994,0.2557250570121409,0.0961260850369533,0.2006764191798815,0.3152882557392407,0.1249217679773014,0.1432344539093984,0.0707947130332083,0.0962217636650982,0.2928357566206429,0.3200998061688917,0.357526601106334,0.2020723377088129,0.2564792306809761,0.3828283685540384,0.1666638644732808,0.2336436329329717,0.0680386153266228,0.1348196686674951,0.3187006386417106,0.3410331592244792,0.3637240620658456,0.1088659782377532,0.2830937784572481,0.3864672515148902,0.1690146612467918,0.1169686985172981,0.080555978070008,0.0943996271802359,0.3055722855789702,0.3646519388655665,0.3654331645126089,0.1282826437189948,0.2307714375986378,0.3387615689249178,0.2734971791263977,0.1579596496027213,0.0729795297665921,0.1166018986340596,0.33161936326343,0.4198481346889747,0.3078967295837622,0.117154602366888,0.3006883337092998,0.3918874333934342,0.2709830088636441,0.2285584339952842,0.0865208255686055,0.0851677084393372,0.3509197100965959,0.2905138419526195,0.3710274274191106,0.1066853519492165,0.2605161887359594,0.516262001836707,0.1502968116063682,0.1047197640117994,0.0676249292157114,0.1076910032576732,0.3189618726540918,0.2830774103836368,0.361892722385619
251_SVDB_id_15_Medical_tr_5421_1st_5521,0.2401396650525289,0.1735151290598194,0.3849722641535872,0.1154703931903523,0.4995898205199315,0.1604648939304844,0.7227010542297284,0.4356373131548638,0.4719632073570726,0.3878964961057539,0.1116771501850326,0.1230926627931314,0.5183167104529219,0.1195228913295421,0.1278776027297453,0.1602194886834834,0.7227010542297284,0.4345409794290548,0.4402143495381762,0.4032288159422837,0.104686531981609,0.1341664731917145,0.429069490365173,0.1011284481792775,0.1278776027297453,0.4231489171927538,0.1350664895885672,0.3930089708469486,0.4493505622100053,0.4706163410299003,0.4192902368955095,0.1183207227460905,0.5154113293955956,0.1129833169736622,0.4995898205199315,0.0998465582882827,0.7227010542297284,0.4560056832775652,0.4535595006167773,0.5058713167543056,0.1154362235823996,0.1061039760786275,0.5114367015980901,0.105290238425108,0.1747892613793089,0.4231489171927538,0.7227010542297284,0.4740200352503107,0.4303360426388685,0.4419616685261246,0.4192902368955095,0.136753688158625,0.5167599011668081,0.106753043939595,0.4995898205199315,0.1602194886834834,0.1344036279918271,0.4383896698118535,0.5060404239452572,0.5274712159539973,0.2595913215489853,0.1508246207280448,0.5667434792107381,0.1087317544306303,0.1278776027297453,0.0919255025573219,0.1350664895885672,0.4339372117504534,0.4954380410493499,0.3881237238243141
253_SVDB_id_17_Medical_tr_17803_1st_17903,0.39471378700805,0.2082489317596706,0.3299375576743498,0.0646316289128721,0.0785368414560663,0.0824047538269153,0.5635891251301315,0.3634363528159716,0.4138683490769494,0.4125997782109449,0.39471378700805,0.1035917540147428,0.4763102916834343,0.0828393165317735,0.1001335035762285,0.1162188953692217,0.5635891251301315,0.3853830855390044,0.4070980309953504,0.4837044599751537,0.4525566437702287,0.1446444081596677,0.564543508916994,0.0738061642388847,0.0701210691473702,0.0786261542193245,0.0635361076429057,0.3847802659920989,0.3899384651247386,0.5070054075448872,0.5147494189997008,0.1198672908650309,0.5298152253371985,0.0720983136529486,0.0728838762347491,0.0814126517884561,0.0683830977547686,0.3726807372232402,0.3944995601296876,0.5093227404374038,0.4525566437702287,0.1629490898686063,0.4802642715557506,0.0855623248424365,0.2306551349819955,0.0888820278034394,0.0661813370377016,0.3641561614770223,0.3894810557266256,0.4901866230424856,0.5147494189997008,0.2807734765019992,0.4941561913553185,0.0735306029669688,0.0750470938176762,0.0766419822249127,0.5635891251301315,0.3762224278804935,0.3877648391479324,0.524430803985224,0.4579517822600912,0.2118761657968504,0.4819570373432271,0.0762451888254814,0.0704778163635195,0.0875979814053609,0.0701271956394278,0.3634363528159716,0.4034101868572112,0.458291844597313
254_SVDB_id_18_Medical_tr_30824_1st_30924,0.3710036787477384,0.1136914718688788,0.1518180592459457,0.06234064816425,0.0608815287953352,0.0857051740214113,0.1082647597694156,0.1480984527333793,0.2605381919929885,0.1308999613248009,0.1134573584664273,0.1016028164740557,0.1755669154829801,0.3246956076913773,0.0980659635214125,0.098271736045247,0.1153755236875596,0.1954125203248284,0.2411720604189647,0.1954463943941184,0.1134573584664273,0.1139034299281838,0.2059017587491033,0.1554095893349016,0.102749864140691,0.1040858092042801,0.1729361223048627,0.172258520039364,0.2503119751604193,0.1311336226959647,0.1134573584664273,0.1247486393852949,0.1528473511938307,0.1243315409972435,0.0729775332910653,0.110169828095928,0.1739193848340374,0.1662556856987501,0.2566747031725536,0.1616556742790012,0.1134573584664273,0.1443266432560605,0.2810929103068633,0.1829206395841784,0.104095665092639,0.0917138752760786,0.1433992403560929,0.2004154640405112,0.3214030478591643,0.2461295800559082,0.1134573584664273,0.1699088658090444,0.2271287267449365,0.0956177117307275,0.073709842084337,0.1237380601707297,0.1625371061928155,0.176603985258502,0.2616343182387524,0.1856938664737092,0.1153936941676101,0.1420990596036447,0.1760391319183348,0.1231803747304522,0.0686264671867544,0.1261688100185389,0.1591373211484447,0.1609057955390201,0.2661921531332429,0.1782334522164845
255_SVDB_id_19_Medical_tr_50000_1st_54982,0.1286017184887101,0.228005531156748,0.2652293675519888,0.0935187447548307,0.0967343518073634,0.0917262861945748,0.1020788456143345,0.2794718158377478,0.3367812662745143,0.3067901087018069,0.1046394182509572,0.1757779117597745,0.2668788982749681,0.1138720196809576,0.1114004502881164,0.096990240621718,0.0888749637432151,0.2390639697349048,0.3011270865990282,0.2892726570883265,0.1403280401093192,0.2280452059162414,0.2768729214876961,0.107943052696918,0.1017125520966083,0.09581123695193,0.0938362516234224,0.2471541124489736,0.3075497310687242,0.3195480708097065,0.096767713242341,0.2403671921457475,0.2857410920470993,0.0997923446053254,0.0997578073425327,0.0936418161447116,0.6505191454535943,0.2614459577143554,0.3192930152088506,0.3360908804498212,0.0967888642796479,0.2158677582079365,0.2736897224341515,0.1046270710814504,0.0970504271355191,0.093937444675203,0.6505191454535943,0.2721538577655028,0.3076017426757613,0.3079740724310206,0.107161616004151,0.2191308145049659,0.2785957477004296,0.1110934168377841,0.0948235031421867,0.0966894538431256,0.0883325806716592,0.2582517222958778,0.3040390727571062,0.3152549843095615,0.251025963735923,0.2244961593596358,0.2859378361066805,0.1044189613698792,0.098770536771713,0.0943345204532587,0.0916593953905884,0.2859514402912296,0.340395812981298,0.3402647526595849
256_SVDB_id_20_Medical_tr_6264_1st_6364,0.3718375103900794,0.0807208190582032,0.0668973525243897,0.0824566616208453,0.0768320253676556,0.0696368635531367,0.398252192582795,0.0792324134755485,0.0576899959226855,0.0754271159671527,0.1075961240683707,0.0755540537191846,0.0545846004819929,0.0628381163580514,0.0731232066360667,0.0701987324295646,0.0457471189838559,0.0418151015475841,0.0537341745592514,0.0523565497502539,0.11512493595635,0.0802724843716199,0.0534871893444925,0.0750932897431073,0.0793434620519778,0.0653146347264151,0.398252192582795,0.0627822238647571,0.0528874566693299,0.0485382719865962,0.0667169198794838,0.0891982056472555,0.0686462599036749,0.0679154463791139,0.0852727714854345,0.0689826452362087,0.0457471189838559,0.0561225687324629,0.0577617643010879,0.0544835844959601,0.3718375103900794,0.0753486244003507,0.0520202308820785,0.0724709996901734,0.0805298187177378,0.0677211500165413,0.0457471189838559,0.0725140239765019,0.0526963168507607,0.0647124206152949,0.3932432659289448,0.0935214743266986,0.0515487686759252,0.0698269656798959,0.0751826389646002,0.0639682947220042,0.398252192582795,0.0756275497944556,0.0570305957315261,0.0640855955765167,0.3932432659289448,0.08160900248895,0.0544145695057669,0.0861851190845056,0.0781500969284918,0.0664124780740891,0.0442775200696777,0.0779855150445765,0.0517460996683783,0.0809502376601577
257_TAO_id_1_Environment_tr_500_1st_3,0.1008901745673385,0.1622587169890947,0.1948878300643199,0.1420913498043099,0.0801846876071022,0.1089414491220435,0.0910777144091107,0.1472402649056598,0.135699759659826,0.1867787199603192,0.11233340550912,0.1646988651630581,0.1957436648013818,0.146285227403007,0.072172096097649,0.1051089483540431,0.1050057823531592,0.1527350910076925,0.1374450673729252,0.1842476696570944,0.105688156592431,0.1625905668317332,0.1960458650074683,0.1390271043843657,0.0709458321515707,0.1058977511878244,0.1050057823531592,0.1513206272232908,0.1346719273898436,0.1866882507506356,0.1082353535473032,0.1484117978188305,0.1951728584059335,0.1442880383278774,0.0655335343087217,0.1051891285560567,0.1050057823531592,0.1467563098908191,0.1414297880853547,0.1867292029364575,0.1065410560182096,0.1632324490387977,0.1952990611828741,0.1426487240262108,0.0746383250695651,0.1076925690926634,0.0910777144091107,0.1501731307177094,0.1497684220762024,0.1863543800946167,0.10362663954181,0.1624379533636943,0.1962517311527291,0.1387613762926619,0.0808864704699113,0.1049520949462226,0.1050057823531592,0.1453704317992986,0.1400908736437431,0.1865714842815934,0.1047908350833932,0.161199823445669,0.1963060283156281,0.1377649262662194,0.0867879111616128,0.1082604493891216,0.0910777144091107,0.1452633402428408,0.1422810245308748,0.1865202217751758
