file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
401_UCR_id_99_HumanActivity_tr_1671_1st_5920,0.8360508202797244,0.9944244458694402,0.9995657114476756,0.9944244458694402,0.994614034105344,0.8834006180295683,0.7565171350404309,0.9673522687322408,0.9944244458694402,0.9992359292460704,0.8360508202797244,0.9944244458694402,0.9992359292460704,0.6983464478404839,0.9983066174005216,0.7935109479575313,0.7016833502692962,0.9924159867598296,0.9944244458694402,0.9984242564011808,0.9053873993449078,0.9944244458694402,0.9992359292460704,0.669302821068517,0.7892895874718151,0.8079674082931624,0.7756132047502916,0.9698394875758896,0.9531752668953812,0.9995657114476756,0.8360508202797244,0.9944244458694402,0.9995657114476756,0.7227529747924915,0.9944244458694402,0.8352705320247293,0.8284350248267704,0.9553239878177694,0.9531752668953812,0.9992359292460704,0.8382146379629822,0.9944244458694402,0.9992359292460704,0.8502866155035027,0.667251806941529,0.6915185102583439,0.8923670568235647,0.9673522687322408,0.8560141775504316,0.9984242564011808,0.9325453410506958,0.9944244458694402,0.9944244458694402,0.6682261947896841,0.6980447027510865,0.8292340588369607,0.6797605579515434,0.9673522687322408,0.9150515606741656,0.9992359292460704,0.8360508202797244,0.9944244458694402,0.9742992095557256,0.7572609141489011,0.7796558803879791,0.8193883029317596,0.6765894180117841,0.9673522687322408,0.9292644485152896,0.9992359292460704
405_UCR_id_103_Sensor_tr_2827_1st_5988,0.6993728368243431,0.8891226016610922,0.7582374190309014,0.9658081342443272,0.6861166807735718,0.9993261185033986,0.8291242515022573,0.993356041599174,0.993356041599174,0.9970239546655996,0.6709482449409581,0.9961917475254284,0.9970239546655996,0.9993261185033986,0.7422508288872935,0.999522659679458,0.8618665388047373,0.7228317205141812,0.7597432851264718,0.9991346752507688,0.6816876862752815,0.6660416282846984,0.8234276210570521,0.9993261185033986,0.9411415364240208,0.999522659679458,0.7708681809411377,0.942791426203134,0.7764363285367335,0.7018790612292364,0.7793669025167616,0.9961917475254284,0.6811236640851674,0.9993261185033986,0.6977474875526611,0.999522659679458,0.7587821817201169,0.8593583194161339,0.6921457756078534,0.8191826483941692,0.6840639253257053,0.9970239546655996,0.993356041599174,0.9993261185033986,0.7211615163110366,0.999522659679458,0.8819113713316097,0.993356041599174,0.993356041599174,0.99752247784902,0.8222871330306959,0.7286718976005178,0.996031394764904,0.9993261185033986,0.7060768888172873,0.9993261185033986,0.6831137282310418,0.993356041599174,0.8377888277233808,0.8257858370156302,0.929587321047608,0.6660846113055998,0.8257858370156302,0.9993261185033986,0.7117968270528621,0.9993261185033986,0.6881452276669459,0.993356041599174,0.8033827845834162,0.9179920669647526
406_UCR_id_104_Facility_tr_20000_1st_67950,0.815352946528373,0.7056429277942625,0.7464459570687598,0.6663184461330715,0.6666919959355785,0.6904376076405191,0.6665965428169811,0.7005692114007382,0.7618787628582238,0.9993328885923944,0.891329676233285,0.691467431496798,0.7598568363015515,0.7415939070107481,0.8120831195484859,0.7112304235326156,0.950416483998246,0.7485889357727018,0.7526832964388115,0.732312640646271,0.8967234064305061,0.8271443307392196,0.8433163785968543,0.9287498130701356,0.6664667787985081,0.7975285126015991,0.6664136300535195,0.7328597038963433,0.7708817325510886,0.9993328885923944,0.814522494600314,0.7458398002241016,0.9993328885923944,0.9287498130701356,0.6664927336227011,0.6827068557919616,0.6663790192908344,0.7392227105702122,0.7717922618742847,0.9993328885923944,0.8190429327100501,0.7298513343747537,0.9995831596498536,0.9287498130701356,0.6706135501419355,0.7087499422872704,0.7586823073462745,0.7258129342024082,0.9993328885923944,0.9993328885923944,0.8597681389515125,0.7210698433113222,0.757594926510364,0.9287498130701356,0.6707102686018698,0.8587497978327667,0.9837498235211064,0.7168023077526507,0.7529606084011639,0.9995831596498536,0.8428090655814972,0.7183425811090388,0.9993328885923944,0.9108977290047244,0.6664432949917238,0.9242977317109804,0.7020495413951238,0.7110172866670075,0.7717922618742847,0.9993328885923944
411_UCR_id_109_Environment_tr_2046_1st_4852,0.8192306131600473,0.8959830551927758,0.9940747400792908,0.8786242040340835,0.8786242040340835,0.9940747400792908,0.6837082584429094,0.8118843047186279,0.9940747400792908,0.9940747400792908,0.69312192427148,0.9940747400792908,0.927500099159692,0.998007060311932,0.7749102376950038,0.8196229322396301,0.3054341324253437,0.9940747400792908,0.7261161714070894,0.8667512334006734,0.7315839139179289,0.9940747400792908,0.927500099159692,0.6663963081957506,0.867677952830573,0.9940747400792908,0.3054341324253437,0.7567486331917281,0.7949412074433728,0.998007060311932,0.9466105173703572,0.9940747400792908,0.9940747400792908,0.7906475804084859,0.9666206019129188,0.9940747400792908,0.3054341324253437,0.8550689086945981,0.9940747400792908,0.998007060311932,0.7399387684303413,0.9940747400792908,0.9731175976700186,0.8034540196081809,0.9940747400792908,0.8786242040340835,0.3054341324253437,0.7374253069891126,0.7436189851829469,0.9940747400792908,0.756395861989496,0.9940747400792908,0.9940747400792908,0.7359538575159694,0.8148280148875366,0.9940747400792908,0.3054341324253437,0.7586772416389844,0.9940747400792908,0.8238569960695084,0.8581235097869795,0.9940747400792908,0.9571844845761168,0.7906475804084859,0.8202446173561024,0.9940747400792908,0.3054341324253437,0.770202619308719,0.9940747400792908,0.8393867657199205
415_UCR_id_113_Medical_tr_3000_1st_8612,0.694671529931796,0.8894907570616186,0.8831922099628831,0.7607641427496711,0.6713354897430506,0.6823827308938443,0.7792490561613313,0.6755447375914826,0.6935233104040432,0.6934072964212757,0.6976131309186236,0.9824952219394962,0.7555090188549363,0.7015038634528884,0.6841036502885897,0.6872631310455779,0.6731176915016636,0.683059487461249,0.7269464526773656,0.7279999663228882,0.6937712763149472,0.742128163027004,0.9304949549226812,0.772165175498967,0.6828816603933203,0.6661249217879244,0.6878460052025264,0.6845292564844538,0.6926232708719262,0.993477479532037,0.7515823638674142,0.7919527660849923,0.6663922250281427,0.7390175913471416,0.6841036502885897,0.6696618280275151,0.7416177447594335,0.6832027770948075,0.7138525568604639,0.993477479532037,0.6976131309186236,0.7068683413665869,0.7158971826695115,0.6768038699821771,0.909980527271722,0.7762259967056171,0.8224165435745932,0.7314391171954452,0.6897124080269409,0.993477479532037,0.6976131309186236,0.8079377411681454,0.709600321402547,0.7140821882009621,0.6841036502885897,0.6679941541556527,0.6812577913441595,0.6820728932033037,0.6961267465200067,0.993477479532037,0.6976131309186236,0.7025829927837977,0.6704983993588721,0.8171560602363207,0.6841036502885897,0.6901980803156376,0.8264943200914158,0.695615089750873,0.6850683365949115,0.8088595947844914
417_UCR_id_115_Sensor_tr_2750_1st_5400,0.6647415363708804,0.9114933297184452,0.990513271997327,0.6988869855429013,0.7559184362627336,0.7438890860098181,0.716722791798765,0.7452042147205378,0.7634692260464959,0.990513271997327,0.6677595664100531,0.859866685312077,0.7249589386140559,0.6869508276700169,0.7077134741131974,0.6733579906816997,0.6782258026664597,0.7944751627915827,0.9134939986504867,0.7851709011346217,0.665934466877774,0.7730575597277461,0.7961484296219786,0.677911278815234,0.7034670541943074,0.9510627146512824,0.6744230504933237,0.82828451772138,0.8992926243456665,0.7811484622717317,0.6682944753184401,0.8721059848063735,0.990513271997327,0.682582130723448,0.7131319323407832,0.6906533243276004,0.6778669945066842,0.8826052950556476,0.826169282244422,0.8291258462552212,0.6665903773133011,0.7841580913591066,0.8122300587810285,0.8209682473636403,0.8233924940558235,0.6788478988476787,0.6970937572301965,0.8018550724637675,0.8795993838489569,0.7869818559375783,0.6765801468759544,0.7513077377726632,0.990513271997327,0.6976242725785693,0.8277561380387558,0.7341176650769308,0.6749386041524257,0.8213237815045884,0.9134939986504867,0.990513271997327,0.8825467475367927,0.9764082309687278,0.990513271997327,0.6934231837099648,0.7100418378701854,0.6835791793947603,0.6882472733908573,0.8275471278291716,0.9134939986504867,0.990513271997327
419_UCR_id_117_Facility_tr_3000_1st_6168,0.6776913086307172,0.6727111411156663,0.7175083655083649,0.913884012158054,0.913884012158054,0.927518323495372,0.7175243137238346,0.707018746138788,0.8467356992524853,0.6778483727817161,0.6796613711113896,0.6794849273317636,0.6875767796001542,0.8369583526407446,0.6739552296295478,0.8792171532078009,0.7087968332540436,0.7198426161682686,0.671032558535585,0.8514878571842572,0.6796613711113896,0.7805395036273381,0.6984284313026711,0.6831391360393178,0.8375107497459147,0.6950776050383485,0.6856960040421609,0.7084087963230765,0.6867316827824526,0.6829117947981912,0.6796613711113896,0.7713552566018927,0.692894051539628,0.8209945715102024,0.9343054285959248,0.6722562595923748,0.7751350944106977,0.7259785941034994,0.685882391057832,0.6892428676680453,0.6796613711113896,0.6747340968775601,0.6761946974677027,0.7358123767864184,0.70674408209109,0.7175865593327516,0.6901728653067051,0.7340107609099205,0.7205220473320347,0.7374756647757138,0.6796613711113896,0.6771379010716372,0.6696596112663089,0.913884012158054,0.7083469195319627,0.903453343130051,0.6748643325186127,0.7344725598429166,0.6897913875299783,0.6940433279935,0.6796613711113896,0.6872221344865629,0.6735782550364814,0.913884012158054,0.9579245516388368,0.7356606085015683,0.6699708560004326,0.7013482659795001,0.685882391057832,0.6779088940904777
420_UCR_id_118_Facility_tr_13750_1st_52600,0.8087743612177357,0.737836841301245,0.9991204391738188,0.7567974143552052,0.7037222136350727,0.8441934872998226,0.8480110982367355,0.9987902048308368,0.803354573315038,0.9991204391738188,0.9359172913830244,0.6806500722341723,0.9991113321828162,0.7053689857514873,0.9989428229509036,0.7292224654701785,0.7885142789219599,0.9987902048308368,0.9982317272154632,0.9991204391738188,0.842833086842481,0.7799090803123904,0.9995369068561276,0.7410533012750232,0.6674621671186619,0.7958412004705152,0.7484041903647906,0.9987902048308368,0.9987902048308368,0.9992706806020746,0.8248811968548031,0.6816960106030351,0.9992706806020746,0.7607304778279872,0.7658176639406161,0.7012124084842627,0.7678198328787545,0.9987902048308368,0.9987902048308368,0.9992706806020746,0.8128752731562231,0.6857853661044513,0.9992706806020746,0.7650667051441946,0.7738193139804341,0.7170089573608162,0.85123426868008,0.9987902048308368,0.8858009247334525,0.9992706806020746,0.8072460367693547,0.9984871085564097,0.9992706806020746,0.6930753575174262,0.6674621671186619,0.8779494166756445,0.8646363540780526,0.9987902048308368,0.9982317272154632,0.9992706806020746,0.9152458770708726,0.7373817574791716,0.999702942085831,0.7254227622409195,0.8279090809267591,0.7271417737003053,0.7896679441707056,0.9987902048308368,0.9982317272154632,0.9991204391738188
421_UCR_id_119_HumanActivity_tr_48750_1st_130700,0.8186550569116839,0.7237721647032355,0.997674162644827,0.7600481143217666,0.7375584835122232,0.7835080861109788,0.7217580326487366,0.997674162644827,0.9962867115805214,0.997674162644827,0.9713738477997566,0.6675736042391343,0.987707011731766,0.7208888045175987,0.6758730849034832,0.6755150956317376,0.9501556677202186,0.8042947204872128,0.8718290263126931,0.9978778761108192,0.7783661027258347,0.790316801367419,0.9991238164889236,0.7428093198894546,0.8177232740881905,0.815142763920751,0.6697442570585553,0.997674162644827,0.7851848021095543,0.8602938364864995,0.7970051365074016,0.7916756427555431,0.9991238164889236,0.91044694150977,0.9545640719527038,0.6905690821021555,0.6763444074996469,0.997674162644827,0.9962867115805214,0.9991238164889236,0.7774713492679274,0.7616393470238155,0.918246544559281,0.9978778761108192,0.9108033867212572,0.9977381958009826,0.77637603073897,0.997674162644827,0.7338603578673254,0.9978778761108192,0.786186364475176,0.996776838581204,0.9574353185962778,0.8755818293220005,0.8246374857460013,0.711074681982494,0.7944127697911448,0.997674162644827,0.8226765772281113,0.9991238164889236,0.9045530384363066,0.996776838581204,0.9991238164889236,0.7974696036342169,0.7911452622108162,0.7184858811132862,0.689891808247827,0.997674162644827,0.7115654834343722,0.9991238164889236
426_UCR_id_124_Sensor_tr_2827_1st_4711,0.6551585030766736,0.9927878937009024,0.9927878937009024,0.8532310856411003,0.8120486351633831,0.6964274886746815,0.9039606857542836,0.9927878937009024,0.9927878937009024,0.9927878937009024,0.6551585030766736,0.9927878937009024,0.9927878937009024,0.6994863377829555,0.8528497860244362,0.6813732231384458,0.6783009391021614,0.9927878937009024,0.6850196755424695,0.78790456815168,0.6551585030766736,0.9927878937009024,0.9927878937009024,0.7026558445536595,0.7171543483563438,0.6965218313846984,0.6926611261335356,0.9927878937009024,0.8126681694007715,0.9927878937009024,0.6649137410495602,0.9927878937009024,0.9927878937009024,0.906012337621096,0.7589723531933653,0.7042612087148988,0.7232533387852645,0.9927878937009024,0.8038354976644837,0.9927878937009024,0.6571760089913976,0.9927878937009024,0.7560615077118777,0.7270566830986804,0.7020551557180982,0.6914340903804991,0.7085685465802151,0.912403573520334,0.9963210587235825,0.9927878937009024,0.6581654000363596,0.9927878937009024,0.9927878937009024,0.9927878937009024,0.6923811159835922,0.8467758470629186,0.9416921298766656,0.9429712067246144,0.9676935782128936,0.9927878937009024,0.6609241989258121,0.9927878937009024,0.9973292316442162,0.7441830487387217,0.7038076427049126,0.8126521621540825,0.7279894152747169,0.822281734255185,0.9973292316442162,0.9927878937009024
430_UCR_id_128_HumanActivity_tr_12500_1st_46500,0.8818784163187933,0.6739574036081614,0.791570625271504,0.7610166427706083,0.6900664148671943,0.6761390565942748,0.829122771401871,0.9364256824999044,0.7729169411140849,0.8504089113777346,0.8821122870577911,0.6723682815462978,0.674829410586724,0.7220265297891836,0.8833932454850162,0.9157323269268096,0.8434719999999994,0.8557855897627646,0.7081432901549001,0.7867197071384985,0.8234170119995561,0.674872051105761,0.7421494433246503,0.7617596975425325,0.7202899888501897,0.6802949104314286,0.7060705627118639,0.8086427594272919,0.7312004963002422,0.6935700503299052,0.8327033487572587,0.6714657024387979,0.6903465441023918,0.7617596975425325,0.792325721026373,0.6770707272546072,0.672106344325088,0.9364256824999044,0.7453678518452189,0.9364256824999044,0.8235911787484315,0.6718538636911447,0.6913935165216009,0.8232101945489996,0.8980256404165178,0.6931177561928842,0.6746337779042055,0.8016833602547396,0.8641773712929045,0.7202404666382126,0.8348067382130612,0.6746058054020905,0.6723573336061401,0.7414744051815026,0.8447198751769527,0.7713597013067823,0.8984559226066823,0.9364256824999044,0.7302334937538704,0.6833583650854951,0.959709142363742,0.6756682710736736,0.703367741548189,0.7809236593335732,0.7512376417152242,0.6930160383824533,0.703722623873007,0.894875747861341,0.7660050572283849,0.8169784898002771
432_UCR_id_130_Facility_tr_23000_1st_26970,0.6658584841117687,0.7352378073410768,0.9337967987285724,0.6832120171680142,0.6999174167775395,0.7635821215080593,0.6698839085226409,0.7211575483706748,0.9981002625751724,0.728500145807484,0.6662856883209467,0.8923912984636381,0.9400683917657292,0.8657694011556518,0.8166513610094924,0.7125724619258474,0.6698839085226409,0.7606113411214122,0.7904466914217694,0.7153478927999768,0.6660622836864037,0.9419565161645652,0.7004966527204499,0.6952515038104624,0.8264855056580248,0.6855367155390645,0.6698839085226409,0.7706679325173548,0.9981002625751724,0.9991780689455104,0.6661970170040187,0.7783614921091627,0.998226328257518,0.7152437067155967,0.844601447721079,0.8926811535380124,0.6698839085226409,0.7184004965818209,0.7940559099068625,0.6975672862692344,0.6662773197203673,0.7299661174578513,0.843058331813114,0.6854412560293026,0.724674560883651,0.7574170849993163,0.6698839085226409,0.7239441999529879,0.9981002625751724,0.7200505164189749,0.6661970170040187,0.7558607538350407,0.9981002625751724,0.7238004241522963,0.6842981664456844,0.7048226337324923,0.6698839085226409,0.7228538737619413,0.9991780689455104,0.7878406139644102,0.66608754708637,0.7684626501450185,0.8301558779354163,0.6861897229125107,0.6825483372571325,0.8926811535380124,0.6698839085226409,0.7591899002215204,0.7182675940925328,0.7479860858143754
436_UCR_id_134_Medical_tr_1875_1st_4526,0.737801159263474,0.7144566939269681,0.7626794190585401,0.9949907009553752,0.7576649361712994,0.7872931547694919,0.6949242591982777,0.7140439419054896,0.7504331604118528,0.6846826238429632,0.7806456024554557,0.9949907009553752,0.6930151287861768,0.7782931884682357,0.8994737792862773,0.7734212425107324,0.785292490750968,0.682420380203935,0.8000604137024442,0.6756893084371206,0.7895870230909942,0.7745573013720992,0.6688678818999131,0.902031102343116,0.8139254928714184,0.6689569154749512,0.6735080935542357,0.8921642763785053,0.9949907009553752,0.6667585024013309,0.8229378742982228,0.8018413737423451,0.6890498387227025,0.7094782888373121,0.8886261222200215,0.6694455094666487,0.6774603577613604,0.7140439419054896,0.9949907009553752,0.7866247502887844,0.8229378742982228,0.9949907009553752,0.7460333121440796,0.6916557255925451,0.7096849686696233,0.711781624696295,0.7332127451540693,0.7121263849675438,0.669940826781117,0.6643312076622413,0.8229378742982228,0.9949907009553752,0.9949907009553752,0.7707837501832688,0.9949907009553752,0.6997492038346199,0.8248814744398193,0.7403206919997354,0.8267395322747401,0.6714961181657441,0.8064895593953586,0.7692410387713954,0.9741279985890572,0.7435597981698159,0.9949907009553752,0.6662819262681843,0.713781198005065,0.9200925770359624,0.7040061090075516,0.6752519529026694
437_UCR_id_135_Medical_tr_2499_1st_8000,0.8395761135773647,0.7111528754446295,0.8011512358519937,0.681735867199381,0.7835688733991393,0.6708129155151149,0.6983461740476956,0.8735773465447562,0.9998173088873792,0.7602836421012176,0.8218188693288454,0.777245722359951,0.7283842142433635,0.6661822880139037,0.6664489061092638,0.7323610372029113,0.700272689044604,0.7060606286962392,0.8615681604262558,0.8142366566505458,0.8218188693288454,0.8902020968483829,0.8121821826878245,0.7036415835918913,0.7835688733991393,0.678237589190059,0.6842745499119467,0.8655292009158438,0.76846917819949,0.8673557315182684,0.8439482281771856,0.987452039269494,0.9998173088873792,0.7036816373808643,0.7495787187958832,0.7219977905764416,0.7165657678659938,0.8844309520599016,0.7014587955371956,0.9998173088873792,0.8310043124970933,0.8422435214287802,0.7822285385295372,0.8005872454874408,0.7849898676227313,0.6783823149803508,0.7568985707373145,0.7629755644572466,0.9998173088873792,0.9422912397232078,0.8310043124970933,0.7805136299861338,0.9998173088873792,0.7108819841712094,0.703433537973839,0.6992313807321663,0.6985381482929596,0.8735773465447562,0.9998173088873792,0.9998173088873792,0.8470845631135734,0.7860960931715937,0.9998173088873792,0.7745126061463382,0.703433537973839,0.6851713696743955,0.6853412067547405,0.8735773465447562,0.8254845988952902,0.9998173088873792
439_UCR_id_137_HumanActivity_tr_48750_1st_110800,0.673838459184395,0.8637653580037608,0.999822192996484,0.6921296028708469,0.6923320895878857,0.7161210669055599,0.6861044885416878,0.6907093805806604,0.6893558365598572,0.999822192996484,0.7823876783627401,0.999822192996484,0.8589965928688079,0.7293083561653075,0.8191193862998898,0.698917045460537,0.6985562245936281,0.7834896413285838,0.73474274988213,0.999822192996484,0.6758730558407051,0.999822192996484,0.6874945625446383,0.7851350055178242,0.8186256053310073,0.7348022866346838,0.6962634623515399,0.7213983997630435,0.7112888478077715,0.999822192996484,0.7017340883057088,0.999822192996484,0.999822192996484,0.8099399106024397,0.7026461860841239,0.734233694831392,0.738331852988791,0.7438478225381684,0.6855971188270716,0.999822192996484,0.7601911585023737,0.999822192996484,0.8023245047341653,0.6955161943860457,0.7011661270647161,0.8101541435119166,0.7570871408911719,0.7289363298009366,0.9246221906195398,0.7231235327759693,0.968148460382851,0.999822192996484,0.999822192996484,0.7310912237228866,0.6909870041212229,0.7344084925211637,0.7159342403375161,0.7400527048963952,0.6991767623196641,0.999822192996484,0.807365104632091,0.999822192996484,0.999822192996484,0.9118916739584852,0.6957580981052046,0.7764213098416983,0.7340618040401232,0.7175195192693998,0.6898335874205583,0.7161776464998693
