file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
473_UCR_id_171_HumanActivity_tr_2617_1st_7290,0.0024605044389642,0.0555550154373499,0.0275226643406957,0.0101953106311915,0.0051128591001143,0.0287766947908499,0.0015272852351834,0.0084744918853562,0.012820385438478,0.0132449015407131,0.0138566753263189,0.2608672968061147,0.005342778415745,0.0215825203167954,0.0054894237559753,0.0821909926891111,0.0015311828624563,0.0109487962209134,0.0154637640837842,0.005439655633534,0.0042016387441511,0.0468745422407984,0.0058365176806359,0.0071131478529843,0.0046385312251677,0.0882344507001035,0.0015272852351834,0.0310877768560827,0.0163041861133714,0.0045696421459922,0.0060422358326941,0.0310877768560827,0.0237151806800328,0.0060422358326941,0.0101953106311915,0.0769223372852184,0.0015272852351834,0.0088494694189991,0.0185756673618094,0.0109487962209134,0.0043383515045186,0.4615349112699132,0.0079154884407154,0.0055146508879024,0.0091184502646668,0.0232106023091338,0.0015311828624563,0.0092591670962534,0.0084150634685124,0.2608672968061147,0.004127925782206,0.0487800119023229,0.0107525812243265,0.0065358825671835,0.0138566753263189,0.0194487539191467,0.0015311828624563,0.0056443463498858,0.0109487962209134,0.0091184502646668,0.0026275191939674,0.7499953125292966,0.0070754011944102,0.0064273596073046,0.00835064753113,0.0232106023091338,0.0015272852351834,0.0099501497497537,0.0103805195709558,0.004885944745258
474_UCR_id_172_Environment_tr_2046_1st_6520,0.034941372370462,0.0309502789201237,0.7636314446597849,0.7636314446597849,0.3589710979914907,0.1544101557261084,0.0098764449331528,0.2346345495064534,0.0983595948098572,0.3589710979914907,0.0169832287358226,0.3589710979914907,0.0188761910934364,0.0104075287299613,0.0110776650504068,0.0389606036101118,0.0335172312085643,0.0083346973441756,0.0170574001771624,0.0272193956392039,0.0169832287358226,0.0159815541814868,0.010945927288966,0.0287939573576968,0.0917020636632406,0.0923068118427178,0.0104779573279817,0.1764689792534244,0.0432818127974131,0.4883680692597615,0.0205980998799341,0.0487799458594367,0.0110350822470353,0.0287939573576968,0.0445264663182235,0.0858886371436454,0.0121180315357481,0.3589710979914907,0.7636314446597849,0.3589710979914907,0.0169832287358226,0.0858886371436454,0.0086973539844726,0.03993305290236,0.0361987395870366,0.3243216070351842,0.0182646592040617,0.0917020636632406,0.0721641577299948,0.1999979755306966,0.0169832287358226,0.0652166737473341,0.7636314446597849,0.0983595948098572,0.7636314446597849,0.1257471691489329,0.0115745171889694,0.2346345495064534,0.0594894282186961,0.0226656914313491,0.0169832287358226,0.0525651244345226,0.3589710979914907,0.1386124027209671,0.0079495730229676,0.283781066497896,0.0155187596926172,0.1386124027209671,0.0358663790290423,0.7636314446597849
493_UCR_id_191_Sensor_tr_2847_1st_9330,0.0084280660955744,0.7407360768469234,0.7407360768469234,0.0600594775011641,0.0211638117654603,0.003039945326948,0.0070446638627894,0.2105244321498176,0.7407360768469234,0.7407360768469234,0.0063250476389938,0.7407360768469234,0.7407360768469234,0.4545419421759013,0.0865792582677022,0.0047903713727023,0.0050928954701513,0.0397610417058934,0.1369850253449694,0.7407360768469234,0.0044732275663874,0.7407360768469234,0.7407360768469234,0.7407360768469234,0.0137455679563869,0.0048496121452367,0.0068003402523043,0.0600594775011641,0.7407360768469234,0.7407360768469234,0.0754709718831007,0.7407360768469234,0.7407360768469234,0.1111100617383058,0.0062053368360308,0.0048696860211745,0.0081366154660916,0.0668889855880657,0.7407360768469234,0.7407360768469234,0.0044732275663874,0.7407360768469234,0.7407360768469234,0.0934570530262234,0.0097560004768733,0.0049103364824524,0.0411518603233433,0.1226982347957102,0.7407360768469234,0.7407360768469234,0.0053475402504675,0.7407360768469234,0.7407360768469234,0.256408021058278,0.0135868215765411,0.0071478916071415,0.0050276019368414,0.1226982347957102,0.7407360768469234,0.7407360768469234,0.0084280660955744,0.7407360768469234,0.7407360768469234,0.101521878954753,0.0145983952276094,0.0064787174116829,0.0053966002540892,0.080644387364347,0.7407360768469234,0.7407360768469234
494_UCR_id_192_Facility_tr_22500_1st_72150,0.0314485651346465,0.4773612695062529,0.0848012510904899,0.0409030316665509,0.1032769729637768,0.0381495921808595,0.027175291884927,0.1533878474348197,0.1604399251300698,0.4091915127863436,0.1915935202823766,0.4353707436982635,0.3033125761687783,0.5497580737627599,0.2146858722132597,0.2904981992549494,0.0888066960419324,0.0754878673536005,0.414540588486872,0.1818161084747635,0.0243049485335951,0.3072733502967642,0.4416832663591095,0.1533878474348197,0.2084643700190451,0.2139867839736307,0.0313611479527647,0.1533878474348197,0.0986321195409949,0.2441076368469366,0.0949321819161875,0.5402794007777629,0.4416832663591095,0.0744053044895198,0.1282529661504351,0.1533878474348197,0.0214171257194313,0.0979250436519713,0.0778966795629525,0.3811526047067251,0.0190285200550656,0.4353707436982635,0.3161601595442913,0.2904981992549494,0.4353707436982635,0.3537380906431879,0.340132648467629,0.1604399251300698,0.1005438281244809,0.2261728540127981,0.1020703698647439,0.4353707436982635,0.3362787028207914,0.1890860431004292,0.4353707436982635,0.3537380906431879,0.0297877630409836,0.1725024608554181,0.1379866333275684,0.5797998748375959,0.0275677492179784,0.3575373053865789,0.2838885516266294,0.0634896496092644,0.1588048545155229,0.1693764221606097,0.2369618652910088,0.1693764221606097,0.0756254307652639,0.4416832663591095
495_UCR_id_193_Environment_tr_2046_1st_6520,0.0185900559513434,0.0895492983812471,0.2727223141397429,0.2727223141397429,0.2089522834007026,0.0095960660351524,0.0077896010831362,0.0895492983812471,0.1874953126171845,0.0361432370943343,0.014750929177931,0.3529370242703027,0.1492507908799409,0.0616730074489665,0.2089522834007026,0.053434240443177,0.0077896010831362,0.1649462854998555,0.0610678282276494,0.3124953125703114,0.0140267455789553,0.2727223141397429,0.1276557719557289,0.1153810651979938,0.2089522834007026,0.0434775433164989,0.0123965710175483,0.3529370242703027,0.0967710719009064,0.5882311418978219,0.1052617036211999,0.2727223141397429,0.3529370242703027,0.1276557719557289,0.1874953126171845,0.0409349953943953,0.1157006926032358,0.1052598338999821,0.1212104683420983,0.8888839506447186,0.0144056192863487,0.3529370242703027,0.0383382821133351,0.0895492983812471,0.2222172840603542,0.0343974621131259,0.0123965710175483,0.0985900020080167,0.1538426036322238,0.3529370242703027,0.0196558250295457,0.2727223141397429,0.0731682332798392,0.1052598338999821,0.3529370242703027,0.0421679779473523,0.0077896010831362,0.1443277288028957,0.1052598338999821,0.3529370242703027,0.0155237786967883,0.1874953126171845,0.1621577795194724,0.3529370242703027,0.2222172840603542,0.0456018546739621,0.1086933837902513,0.0496445752359485,0.1621577795194724,0.3529370242703027
496_UCR_id_194_Environment_tr_2046_1st_5391,0.1818165289406459,0.0487800119023229,0.016528761698231,0.028168736364571,0.1818165289406459,0.095237188217255,0.0052769922241936,0.019801784140751,0.1818165289406459,0.0028612017579566,0.0005557043639224,0.1818165289406459,0.0021762568247686,0.1818165289406459,0.0031695404625912,0.0219778046151191,0.0052769922241936,0.0094785786492172,0.0045351021441055,0.0029805961699041,0.0014074454709882,0.1818165289406459,0.0104711000257065,0.1818165289406459,0.016528761698231,0.1818165289406459,0.0052769922241936,0.0094785786492172,0.0327865627551204,0.0141842563265329,0.0012353181053446,0.1818165289406459,0.0141842563265329,0.095237188217255,0.0392153018107665,0.0487800119023229,0.0003257827013288,0.019801784140751,0.095237188217255,0.0152670240677,0.0006271495786991,0.1818165289406459,0.004246242128794,0.0487800119023229,0.0086579224535859,0.0645155046886643,0.0052769922241936,0.0046403249341131,0.0219778046151191,0.0076627589150452,0.0008100364553666,0.1818165289406459,0.0006691134181636,0.0645155046886643,0.095237188217255,0.095237188217255,0.0003257827013288,0.019801784140751,0.095237188217255,0.0327865627551204,0.0005778618913546,0.1818165289406459,0.0087335375001506,0.1818165289406459,0.095237188217255,0.095237188217255,0.0003257827013288,0.0029027286345819,0.0645155046886643,0.0180178394628521
499_UCR_id_197_Environment_tr_2046_1st_5703,0.0225730962227616,0.0285356868184011,0.0294779286503516,0.0102403211419221,0.0093895779065485,0.0082022423057618,0.183204442646666,0.0167759023363363,0.0108341070221953,0.0153255184172693,0.0178847295816175,0.0146411142834371,0.2777750000277775,0.0115256649744167,0.0094227566286295,0.0077896010831362,0.0129309060097484,0.0787384463140801,0.025739721633662,0.4761863945928082,0.0175973697061806,0.0157424791058972,0.1197591451975445,0.0092627406846459,0.0090530973552473,0.0077896010831362,0.0129309060097484,0.1162777717830126,0.025188330629282,0.7407358025020574,0.0349642310322263,0.020335775905279,0.0510192586681312,0.0114721612710542,0.0092094248302071,0.0077896010831362,0.183204442646666,0.1315774930908658,0.0201575482266026,0.5882311418978219,0.0315450129038029,0.0199824174670933,0.624995312535156,0.0091219160383956,0.0092413404356371,0.0082022423057618,0.183204442646666,0.0094823236429345,0.0144561670726894,0.5882311418978219,0.0285032819747738,0.0251089117320348,0.0366296067353114,0.0098319382147565,0.0097622076506323,0.0077896010831362,0.183204442646666,0.1408435231274924,0.015850973113233,0.03616315177785,0.0171817267250488,0.0197821591013617,0.1273871232255133,0.0100585755278361,0.0081189989772226,0.0082022423057618,0.183204442646666,0.298504522194259,0.0129139593596517,0.0275478842558232
500_UCR_id_198_Facility_tr_7482_1st_23357,0.1236627905500178,0.0320153370681693,0.0439338903373068,0.5245862940355358,0.3037943919555245,0.9803320793084136,0.967736940712564,0.0509296868796094,0.0808055097236805,0.032383975021506,0.0627550710559361,0.0321986009563885,0.0842078671199857,0.8311639737170367,0.0640796863027771,0.9803320793084136,0.0521734049198825,0.0938415064294566,0.1271896584432881,0.2260731760309073,0.0767090274235793,0.0329531291455937,0.0772402149997147,0.8311639737170367,0.2935731336546736,0.9803320793084136,0.4306186305523727,0.0632749713067305,0.0547151165413317,0.1531066688779416,0.0985484562588926,0.0316995955703518,0.0577052276638408,0.8888839506447186,0.579705608101038,0.9803320793084136,0.0615115780872674,0.0522301768660686,0.0505861717262977,0.2580595214286175,0.0666970782237638,0.033098557404754,0.1415881276585106,0.8311639737170367,0.3566838087206643,0.9803320793084136,0.2266982418694927,0.0451095145958666,0.0508027566140797,0.1702084202105478,0.2285665307171989,0.0321525885687563,0.1684183933937885,0.8470538408597597,0.2648671024739916,0.9803320793084136,0.1754369960133696,0.0388073594446772,0.0568440074562302,0.1129392830767249,0.1048003357104087,0.0316105243828752,0.0435823182705132,0.8470538408597597,0.3298919333303867,0.9803320793084136,0.5590021835867518,0.0402658097996457,0.053589143794983,0.038673950652459
504_UCR_id_202_Environment_tr_2046_1st_5549,0.0274596834067837,0.8409041322606452,0.2702658875802014,0.3370747128348163,0.4157263982193669,0.5128157791363978,0.2253501130905457,0.1291845699823118,0.7550970429318725,0.8409041322606452,0.1086933837902513,0.8409041322606452,0.5882311418978219,0.0934559525273667,0.2368387812100882,0.3912998110166838,0.2253501130905457,0.3030266299802427,0.3389782247168006,0.677961275529903,0.04347599255691,0.8409041322606452,0.5882311418978219,0.1829243307896282,0.2564055227698361,0.3389782247168006,0.2253501130905457,0.0899448728185722,0.4999950617771676,0.8409041322606452,0.5882311418978219,0.8409041322606452,0.5555506173278459,0.2531603269413726,0.3109211496696741,0.2380911565325547,0.0155187596926172,0.111729521598769,0.3417679218597576,0.6923029586122488,0.0401589007384418,0.8409041322606452,0.4999950617771676,0.1181085250418419,0.0797403983473828,0.2040766348579218,0.2253501130905457,0.155170035708265,0.3863586777495904,0.5128157791363978,0.0296732407652453,0.8409041322606452,0.3863586777495904,0.2419323621630688,0.2419323621630688,0.2531603269413726,0.2253501130905457,0.1391730896288442,0.3648604821563705,0.7550970429318725,0.0477699655271546,0.8409041322606452,0.3448247324849725,0.2884579882093759,0.4157263982193669,0.3448247324849725,0.0155187596926172,0.1232857196781055,0.4218703125520828,0.8409041322606452
506_UCR_id_204_Environment_tr_2046_1st_5549,0.3448247324849725,0.4687453125468745,0.769226035532089,0.2040766348579218,0.1587279415779589,0.0806420396629807,0.2253501130905457,0.2014895968350711,0.4218703125520828,0.769226035532089,0.1182094466786595,0.8409041322606452,0.5882311418978219,0.0806420396629807,0.0840303934571918,0.0704209879332228,0.2253501130905457,0.1449229995118993,0.2941134948683077,0.579705608101038,0.0528047664222411,0.8409041322606452,0.6351307524042386,0.2564055227698361,0.0791544865501752,0.077218395707522,0.0155187596926172,0.1715312483499144,0.4081582674497864,0.6122399000824482,0.0358824654239644,0.8409041322606452,0.5882311418978219,0.1851802470452639,0.1351307525161346,0.0549438232373691,0.0155187596926172,0.1516375705662991,0.4081582674497864,0.5882311418978219,0.0862460299736516,0.8409041322606452,0.3912998110166838,0.1680640068408773,0.0534747347920527,0.0657880194227285,0.0155187596926172,0.1562453126406207,0.2881307671018073,0.3448247324849725,0.1554603714638477,0.8409041322606452,0.5128157791363978,0.1612872008928859,0.0772433070056847,0.0787384463140801,0.0155187596926172,0.1812053511506167,0.3448247324849725,0.62711381790557,0.0493174523534113,0.8409041322606452,0.769226035532089,0.2884579882093759,0.1694866993617808,0.0680257115421401,0.2253501130905457,0.2272677687032283,0.3648604821563705,0.685180246949171
516_UCR_id_214_HumanActivity_tr_2108_1st_4702,0.0069203462609092,0.0119759288620244,0.0034541969511945,0.0023207008858282,0.0029077930056377,0.6666622222518517,0.0015800126528677,0.6666622222518517,0.2222202469311383,0.0020854849020382,0.0645155046886643,0.0056337466381321,0.2857118367556849,0.0020246811302354,0.002577958270146,0.6666622222518517,0.0015800126528677,0.3999968000255998,0.0487800119023229,0.0377354788217172,0.0048566781174509,0.0045766133774958,0.6666622222518517,0.0027708229813077,0.0026888680116811,0.6666622222518517,0.0015800126528677,0.6666622222518517,0.3999968000255998,0.6666622222518517,0.0031495748530636,0.0043383515045186,0.6666622222518517,0.0444440098807922,0.0031065238137075,0.6666622222518517,0.0015800126528677,0.6666622222518517,0.2857118367556849,0.6666622222518517,0.0040015607047122,0.0035906284310698,0.6666622222518517,0.003437573108586,0.0030129256256838,0.6666622222518517,0.0015800126528677,0.6666622222518517,0.6666622222518517,0.6666622222518517,0.0046969940046253,0.0054495369337733,0.6666622222518517,0.0028743604900018,0.0028579308785067,0.6666622222518517,0.0015800126528677,0.6666622222518517,0.1333320889005035,0.6666622222518517,0.0110496138712432,0.0050377331248786,0.6666622222518517,0.006389712664845,0.0020924670654158,0.6666622222518517,0.0015800126528677,0.6666622222518517,0.0425527750153934,0.6666622222518517
517_UCR_id_215_Facility_tr_7482_1st_24005,0.1159397605988868,0.023652854310822,0.104045256449592,0.0356432142765488,0.054710714059924,0.3088185467931946,0.0532121546517902,0.0507605493720859,0.0898858225339262,0.0734686800567962,0.0293634953417424,0.0341290973790245,0.0661143255528893,0.0232856689488864,0.1038940395080461,0.0251187930949633,0.2758577884136281,0.1314416154961072,0.0583929330536701,0.5299953920400632,0.0111445374226752,0.0244230966076752,0.5099953920416341,0.0566658986770751,0.0126670099520193,0.0464587109868189,0.2758577884136281,0.2222190222683016,0.0356432142765488,0.0952365279169501,0.0406963764610829,0.0234067907781405,0.1298680654738683,0.0357130239577447,0.3653803550792607,0.0436673671494589,0.6153803550590803,0.2499951021367744,0.0512041225236339,0.0833306741384134,0.0688383113538897,0.0241608351359106,0.6153803550590803,0.1951185247478581,0.3109721832620266,0.0586400000665344,0.2424202755470062,0.2040786339466032,0.0419986637225165,0.1090898776957017,0.0156912467377121,0.0195160818887361,0.3809474830561702,0.0357130239577447,0.0751867081448678,0.0362057322609842,0.3809474830561702,0.0921026039548933,0.0501213352249914,0.0730745373559949,0.0252471746740042,0.0268091805529464,0.1276583793683633,0.0704410439368561,0.0969357768524453,0.0541220278980424,0.3809474830561702,0.1637888229418324,0.0337707749364715,0.0799986637023215
525_UCR_id_223_Facility_tr_50000_1st_250720,0.0156240360091845,0.0198802121791189,0.1052588367424916,0.011298074152876,0.1052588367424916,0.0055098999137924,0.0416627173882475,0.0136970080734959,0.0117343677529725,0.1176434603176844,0.0077498518129172,0.0132526281592548,0.0333299392345212,0.0224694157547454,0.0327835316518441,0.0075099940950009,0.037033381705102,0.0384577888271278,0.0075090666347815,0.1176434603176844,0.0098301107907797,0.0137646697399387,0.064511259472672,0.0173899912380936,0.0063889802868013,0.0092194078108418,0.018865772762333,0.0128820377631784,0.0099797838122146,0.1428558163388482,0.0099744350243109,0.0148644353324449,0.0327835316518441,0.0103122989419082,0.0083502026562871,0.0070662613930215,0.0068559952769409,0.0147041535337132,0.0105807296979074,0.0740690812693366,0.0148178533894419,0.0130754012328023,0.0571381881366265,0.0079062419370526,0.0256382481641411,0.0069884311238122,0.0078755138630481,0.0114879169973312,0.0083960897099616,0.1111070989103171,0.0408595405649553,0.015887261463884,0.0740690812693366,0.010567438523598,0.0066722559217496,0.0055368075136031,0.0068742360235074,0.0112241636717518,0.0105534272663992,0.0155020637897523,0.0066177308243983,0.0181438081986546,0.0123591920710599,0.0080708173806498,0.007772840532972,0.0132434596843262,0.0062294022088712,0.0185164011337592,0.011492870426563,0.0170920420136066
526_UCR_id_224_Sensor_tr_2827_1st_4711,0.0235461392473072,0.092160945709913,0.0377048203311075,0.1739105240440604,0.0999950022497875,0.0269368260661383,0.0918879978275515,0.1894691719141721,0.4090870845169315,0.1739105240440604,0.0234503545107343,0.2014878983023967,0.1739105240440604,0.0725783578302083,0.2684518734145527,0.2956496544638141,0.0267321998956483,0.1739105240440604,0.1550349776910954,0.3624116049385993,0.022846259751569,0.0999950022497875,0.4090870845169315,0.1342236855706008,0.0439551128788913,0.2956496544638141,0.0610383930415082,0.0796765152602796,0.2488429731920919,0.1739105240440604,0.0242902545326324,0.1739105240440604,0.1739105240440604,0.1342236855706008,0.0613616571919357,0.2575719330228127,0.1857873750921423,0.0865776583245517,0.2950769925291484,0.1739105240440604,0.022846259751569,0.1739105240440604,0.4090870845169315,0.1515113270019578,0.5151476905701761,0.2048144405264647,0.0496926683872866,0.2950769925291484,0.4026800613088447,0.1739105240440604,0.0235461392473072,0.1739105240440604,0.2956496544638141,0.1739105240440604,0.0471587047030824,0.0490596208585924,0.0467652053557823,0.1607101538760703,0.3252963681950074,0.1739105240440604,0.0250829363451025,0.1515113270019578,0.4090870845169315,0.1739105240440604,0.0392848775847845,0.0318633740505394,0.1192937333808917,0.2488429731920919,0.4090870845169315,0.1739105240440604
