file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
199_SMD_id_22_Facility_tr_5925_1st_17580,0.0163735585306701,0.8777551830738252,0.8867908902691511,0.0166257107561455,0.1933425350816655,0.5006288520438718,0.4238265201780806,0.5571390927912667,0.5333425177851461,0.8681242236024844,0.020301432992086,0.8941113653699466,0.0797832392141217,0.0320514303933319,0.222651005998832,0.4350634057971014,0.5613619811168378,0.5536154846164957,0.3223441232680363,0.4858059116338487,0.0218196310296852,0.8936572890025575,0.5098040027605245,0.0277832056304375,0.7444858523119393,0.4694032642851888,0.5607608492427213,0.4499689440993788,0.5725001085870651,0.910790890269151,0.0213361799312075,0.8949407114624506,0.7144651483781919,0.0348308249439115,0.7295399329412411,0.0345871691785796,0.5938451050540128,0.613416149068323,0.5772775553487566,0.9267908902691512,0.0280284094420922,0.8817177246727725,0.6677432712215321,0.051831491736471,0.5021428571428571,0.4346859903381642,0.4190159493940212,0.4472633163937511,0.2908150494539908,0.679553715205889,0.322998740427278,0.8794623126908965,0.6281662230109435,0.1074623083787586,0.6982559980513945,0.5084974859509019,0.565206053435867,0.6848447204968944,0.4793996966375483,0.9220082815734988,0.0170402613759826,0.8951138716356108,0.6106513776078993,0.0329412718675607,0.5132069383426754,0.4701074689740183,0.5632993510670266,0.5975431331953072,0.4236494447581403,0.8867908902691511
201_SMD_id_24_Facility_tr_7174_1st_21230,0.0133856450313069,0.5595052946868334,0.5020632120362545,0.316814501626605,0.0369851655117132,0.2675852736428059,0.0109255798868479,0.5528380234749742,0.4834205301397077,0.4543554967966887,0.012873656488674,0.5205628443355643,0.2854011947698284,0.411564836595278,0.0293652726354067,0.1714178528888312,0.1564231212107927,0.4754447820543482,0.4547125900919004,0.4236168731947191,0.0224612686542249,0.5191078765170651,0.6460518453880548,0.4659493988510902,0.082043883367103,0.2659128018753153,0.1091264143884688,0.5173123817311674,0.4634773587741113,0.4616935334945342,0.0187351320801207,0.5082781079591026,0.4722061722548135,0.4786626325171216,0.2814622239748822,0.2154313877212428,0.3306331320737902,0.5604614920092481,0.4722309239263332,0.4972371978845117,0.0134782364604003,0.5820291227492315,0.5485496732808985,0.4427076003480497,0.2818270359740948,0.3225483705286877,0.1218428483183005,0.5838948361080057,0.4786518611401371,0.3936855704597151,0.0141072362818994,0.5571100031791333,0.0519215401918811,0.4045248180732052,0.0774342265732273,0.1667954384663181,0.174196376726247,0.5692845053405099,0.464118467886889,0.4645199373375016,0.0137259150314582,0.5141918233287246,0.0151556148782814,0.501815358554489,0.296899209724593,0.145120204513808,0.1973919154438635,0.5529229322821587,0.4775199313662407,0.4810693293302779
202_SMD_id_25_Facility_tr_6250_1st_21230,0.0183030303030303,0.1299740259740259,0.1247102200714368,0.1262670662670662,0.0067929655857221,0.0400902643455834,0.0066368523949169,0.1275134910751349,0.1328576908323744,0.1250614935970584,0.0111445975288714,0.2526406926406926,0.0278361742424242,0.1382491582491582,0.0115961441946593,0.037020202020202,0.0310071301247771,0.1292121212121212,0.0759393939393939,0.0043279093685597,0.0098030363904208,0.1264098613251155,0.1268562929912623,0.1297306397306397,0.0270676918438112,0.1382491582491582,0.1255930735930736,0.1292822966507177,0.1368053415511042,0.1267878787878787,0.0073846329109487,0.1285721212121212,0.1382491582491582,0.1261319073083779,0.0116017316017316,0.1313220113220113,0.033088578088578,0.1256140350877193,0.1320356506238859,0.126294994140298,0.0145972545972545,0.1290087313816127,0.0322895622895622,0.1291431556948798,0.0074214986891043,0.1362940884252359,0.035050505050505,0.1262121212121212,0.0664288454161872,0.1249672232529375,0.0064632752868046,0.128026936026936,0.0323671730568282,0.1253939393939394,0.1257665766576657,0.1320356506238859,0.0658934169278996,0.1272647527910685,0.1324316334072431,0.12823502197548,0.0068437880202586,0.1275134910751349,0.009096909690969,0.1265300402872657,0.0222096343372939,0.0815151515151515,0.0315440115440115,0.124921798631476,0.1315491998638066,0.12569992609017
203_SMD_id_26_Facility_tr_7174_1st_21230,0.031454166722749,0.5490361630342454,0.576396923161496,0.4931623616735152,0.3479141573046845,0.084296982592528,0.219893787108957,0.5471651626558637,0.0936891211452864,0.5497949988038707,0.0112691999751709,0.5494288157177905,0.1987536998026968,0.2249576723348027,0.0439758516130817,0.1685889679379116,0.5641136028460675,0.440072972912962,0.1300230244897681,0.5502432219858228,0.0197148246844526,0.549379965885122,0.5534830535888529,0.3707986879490048,0.3149284928850104,0.1786075202823363,0.6146388093470498,0.5756467223659953,0.1032875969699417,0.5503218510134317,0.0194085771538927,0.5515401049463103,0.5758882271387815,0.5036172725174349,0.1609489307289675,0.3394758664499165,0.5872862401305313,0.5748898324891479,0.1146950317282638,0.5534631689086168,0.0138753535207317,0.5491313077821942,0.1004332741950068,0.1957345493696853,0.0422616042948754,0.185187825652147,0.6413535548453614,0.4391031019646321,0.0732039391969233,0.2628254051091209,0.0204430953708665,0.548367291881339,0.5779523187268771,0.4845501828450352,0.1042798915026365,0.1546907986721084,0.6877460323097442,0.4389183045487081,0.1404934841914933,0.5790703745123882,0.0211970306082649,0.5491157654763269,0.0643211447062793,0.5207567535095908,0.1379686612316054,0.3221470988857982,0.6115104096423342,0.5487425900403459,0.0669376591184703,0.5030215792436593
204_SMD_id_27_Facility_tr_5000_1st_15144,0.0469359835206376,0.5036885211615388,0.6505639506444036,0.0580931174240912,0.0469704601470774,0.0628807148629851,0.1752678920850951,0.063259731597392,0.0366166474508839,0.6623995846407218,0.0482583225699712,0.5150667951077449,0.6542190244689154,0.0543387789312328,0.153394966075266,0.0690781702636067,0.1412709325687619,0.0750056512379798,0.0438461297611036,0.6664155662355246,0.0520150725523016,0.4948031456629418,0.646362902455587,0.0558506958439997,0.1531989609255439,0.0681904909102663,0.1371064032882374,0.0646141895646,0.0500219809711126,0.6871983304022498,0.0497457637967477,0.5012704848246334,0.6677332781983292,0.0488355025839246,0.0471501060097193,0.0644331479172836,0.1511828396652842,0.0740720899443256,0.0450712209595731,0.6827310151749915,0.050162892743505,0.5053001422979371,0.7048293514319063,0.0432576449124415,0.1509863693299983,0.0660772957173142,0.1431082664958957,0.0517057294155117,0.0649266162039736,0.6607852127935484,0.0501405924419578,0.4870141949422572,0.66632923237881,0.0388641393762303,0.1508831534714372,0.0613845769613427,0.1493830339279722,0.0824839434484941,0.0405169900672899,0.6586572703450764,0.0482522959086061,0.4881202380595393,0.6432754796578033,0.04022367017842,0.1473209594717073,0.0631708127307837,0.1618040591649458,0.0808562720224777,0.04223799153356,0.6543430562927939
205_SMD_id_28_Facility_tr_5925_1st_17580,0.0222471902154201,0.9562939958592132,0.9267908902691512,0.3125936382458121,0.0509272309204186,0.0236753106830664,0.0597100775290876,0.1929542920847268,0.8151552795031056,0.9267908902691512,0.0385688745205851,0.9562939958592132,0.7128571428571429,0.2558585858585858,0.0100474507329612,0.0383361594973709,0.4224140786749482,0.125553090801538,0.7377425572927822,0.9141614906832298,0.0188696194065502,0.9562939958592132,0.9267908902691512,0.2139030723529778,0.2046169772256728,0.09986643383708,0.5889150898322351,0.2192628144802057,0.745014005602241,0.9562939958592132,0.0218088782562466,0.9562939958592132,0.9267908902691512,0.3038164251207729,0.1432680363115145,0.105624544132034,0.5089529724933451,0.2304357236965932,0.9141614906832298,0.9562939958592132,0.0378572667777495,0.9562939958592132,0.149828647706222,0.3064574090505767,0.4730142491779321,0.0502172705269277,0.3560295198023108,0.1676394826705385,0.2722143350093661,0.49525140490979,0.0262230113029016,0.9562939958592132,0.9267908902691512,0.3722182786157941,0.3045654723658578,0.2832966577935522,0.5697181028753662,0.1917420881396036,0.6865253927658019,0.1146179364114146,0.0247652783352006,0.9562939958592132,0.9267908902691512,0.4007897071872227,0.3089337474120082,0.4591512361269866,0.5800292290829375,0.1833569949719018,0.7235706456495642,0.971304347826087
206_SMD_id_29_Facility_tr_6250_1st_21230,0.0177274191187234,0.1336445536445536,0.0133280594194299,0.1281294144452039,0.0049146995562089,0.0142741300128744,0.0077316284495105,0.1311045943304007,0.1382491582491582,0.1595454545454545,0.0173877760657421,0.1306966572945954,0.0145178812694736,0.1474978354978355,0.0108844097079391,0.057033189033189,0.0079729136250875,0.1261850941850942,0.1396121212121212,0.1454226475279106,0.0070407884693598,0.0215939963902346,0.1360508308895405,0.1696331738437001,0.010077022544555,0.0518383838383838,0.0076053160044224,0.1279768270944741,0.1412121212121212,0.12989136649514,0.006092001092001,0.011146424705192,0.191981351981352,0.129075369075369,0.0101756912239092,0.0225466789103152,0.0161727855477855,0.1273048364439093,0.1416565656565656,0.1336445536445536,0.0099981745162468,0.1304121212121212,0.0531301247771836,0.1696331738437001,0.1287531048186786,0.0229268547544409,0.6451725172517252,0.1282890442890443,0.0752092352092352,0.0189066171923314,0.0103613053613053,0.0686230728335991,0.0639826839826839,0.1317868338557993,0.1268218773096822,0.0127349121466768,0.0071237289841941,0.1279274496792745,0.1518787878787879,0.0193524283935242,0.0134379152200934,0.1508895405669599,0.0040411866764405,0.1266883116883116,0.0133280594194299,0.0200520932596404,0.0151010101010101,0.12823502197548,0.1385706117781589,0.125319264069264
207_SMD_id_30_Facility_tr_7174_1st_21230,0.0155491737897517,0.54897907737903,0.5006513010571838,0.0826589732628217,0.0301045716727945,0.0701672819045547,0.1116297117056416,0.4407144960405621,0.3117054126943493,0.4409723647824867,0.0186589801603662,0.5084670970152713,0.5435772585790164,0.176438853404465,0.0666582135643467,0.2711213199893985,0.3362891535014874,0.3216721227484244,0.299219036846832,0.4554241748058313,0.0160177601607441,0.5699254433325465,0.5107304767430406,0.1655864506393815,0.1285816588947751,0.0613732137111453,0.4413771883203415,0.5481705396352266,0.3196352208839858,0.4501803954580517,0.0162810531981611,0.5111252025942747,0.500700744132565,0.1924536213607001,0.1661104429568453,0.0475274942397043,0.4708353386646322,0.502499017287444,0.337810662136717,0.4544292780485319,0.0309894481325145,0.5037047994079751,0.1053442151947622,0.1999525236007255,0.0423371327383191,0.2307443938371939,0.456816407993573,0.4398974386347031,0.1882157364708106,0.1122107154665038,0.022642400629931,0.5022221015735829,0.0710888131718157,0.2637923486261294,0.2184763158156444,0.068611131703401,0.4710437584869754,0.5008842932516138,0.2072993477349904,0.4447134804229588,0.0199433683191313,0.5050708580156005,0.4439721305548029,0.1450100622727904,0.2122334603886033,0.0839674790722851,0.3659420563620851,0.4409226478987295,0.1495802387501854,0.444053867989246
208_SMD_id_31_Facility_tr_5000_1st_15144,0.0464447971068365,0.5262120843519367,0.6210866484274693,0.0365273146854726,0.0376979401788708,0.0375623139795849,0.5239335728289151,0.0714884685424067,0.0459022520876827,0.6408721424375532,0.051189708956474,0.4802067069438542,0.6344678194276216,0.0414096763526133,0.1001696607969236,0.0367207752359997,0.2464362332756176,0.0680275996157079,0.0431382496236489,0.6491033798178573,0.0529946490954758,0.3415207570725784,0.632114982133099,0.0404438475537536,0.0427935525960679,0.0362259536817703,0.3641166051151723,0.0808875341643734,0.041218540902851,0.6386984589347766,0.0512258189087098,0.4148093448834452,0.6397417968074124,0.041765631522204,0.0398106964067299,0.0358165881223123,0.3811513573949011,0.0633756698712545,0.0434297341865006,0.6502882446702557,0.0523393525686462,0.4255571241099142,0.60493264115461,0.0419868143852954,0.1001820751385176,0.0367533927020541,0.4716833189554117,0.0583820378126845,0.0423461897835267,0.654058021784324,0.0515604125301179,0.5634789371916952,0.6137707285247612,0.0411839337347992,0.0500711264284366,0.0354164505962405,0.3896080800771141,0.0696556158172559,0.0435711001363981,0.6475345297652435,0.0537596764747658,0.3486335563298973,0.6229539076772166,0.04135798199383,0.0998098869407452,0.0367752944645095,0.4376772869675359,0.0783000940188198,0.0421438577151076,0.6357193274261108
209_SMD_id_32_Facility_tr_5925_1st_17580,0.0686695173508127,0.8798670195304952,0.860703933747412,0.0758728308935465,0.0768007676367393,0.7187153702060534,0.0274145844749923,0.1117814603398127,0.0150529699104145,0.8595908902691511,0.0307751615585035,0.7318045112781955,0.8941222414506026,0.0260603204364063,0.2295973114162895,0.714775707384403,0.1583377019624159,0.0636517362839915,0.0219033375244183,0.8517908902691511,0.0242446039602369,0.7646322327558026,0.8523081316484615,0.0272106895535626,0.2295973114162895,0.7242201518288475,0.2152268907563025,0.1731839275167611,0.0145574426642051,0.8559337474120083,0.0123901144371107,0.7605947417680592,0.860703933747412,0.0640286875349989,0.2295973114162895,0.7447471162377994,0.1294074297168926,0.1634368530020704,0.0151389403727831,0.8531908902691512,0.0298560781580466,0.7315238095238095,0.8489742963826883,0.0311120418554326,0.2295973114162895,0.714775707384403,0.1340816159951492,0.0580360007639419,0.0154648937439325,0.8825685056631349,0.0174809295402405,0.8835667231319406,0.8645686680469289,0.0252860793479409,0.2295973114162895,0.7206645962732919,0.1186296105294624,0.0816073239523449,0.0135903764226871,0.8620289855072464,0.0475255714898953,0.8877225672877846,0.8613363448146056,0.0285198307069237,0.2295973114162895,0.714775707384403,0.2174132261600292,0.1472120133916741,0.014160288047156,0.8595908902691511
211_SMD_id_34_Facility_tr_5925_1st_17580,0.0876828257798267,0.804474559257168,0.8796273291925466,0.0366676571495091,0.0078900850212461,0.4812930547713156,0.6309730848861284,0.9162939958592132,0.1259062371383681,0.897834960070985,0.2819339966109089,0.0975704150488493,0.8800149260917713,0.0577855296503273,0.5989915036890278,0.4510401292860063,0.6297170462387853,0.7133954451345755,0.2988504410593084,0.9013043478260868,0.0190078401187297,0.0971853761338088,0.8797722567287786,0.0405945496835773,0.6006476956098017,0.4465217391304347,0.5928948970892705,0.9001242236024845,0.562667782210185,0.9126376811594205,0.0178624597549611,0.0641311223362326,0.8808654244306418,0.0510005781434055,0.5989848619289614,0.4473686200378072,0.6322472641230406,0.910790890269151,0.3184307015330592,0.8970186335403727,0.0184789851980416,0.099347499967388,0.8540636175418784,0.0743998438793294,0.5990049708522961,0.4433051279743151,0.6095588469501513,0.5442857142857143,0.1706701542149583,0.8620289855072464,0.0147329687989904,0.1281649147521425,0.8515670096721362,0.1411715990744124,0.5990049708522961,0.5096389310873091,0.6353126293995859,0.9267908902691512,0.2885775978521224,0.9041043478260868,0.0239633692385286,0.1031998536655785,0.8549960184742793,0.0320233091040544,0.5990049708522961,0.4454984901676773,0.6267930696305982,0.8250724637681159,0.2845084366418109,0.8582194616977226
212_SMD_id_35_Facility_tr_5925_1st_17580,0.0169235761711273,0.3385718143590139,0.863632995532309,0.0556545034553094,0.022750405555779,0.0271848698339464,0.102218081407642,0.5883288967761018,0.8582194616977226,0.8925051759834368,0.0276758062584395,0.8645686680469289,0.447785294057356,0.0461657541358079,0.0364730428136648,0.0352746650401505,0.3633698376375722,0.4026768182728912,0.853599400907449,0.6857031374422679,0.0165205866657644,0.8528286261182078,0.0739621368969195,0.0633003549245785,0.0543698744319862,0.0856697710944595,0.4107495787499465,0.667366618888358,0.6833954451345756,0.863632995532309,0.0381543728555209,0.8714062748845357,0.3198447204968944,0.0604805503880434,0.1240680755758688,0.0253628105063874,0.3352193759096107,0.6090103519668737,0.6873084886128364,0.8117391304347825,0.0154436987040619,0.8620289855072464,0.1681161328486514,0.0715167625869401,0.0438015837812973,0.05182252085721,0.3605350251119409,0.4219520851818988,0.3887427065687935,0.2481777849479713,0.0159613172660663,0.85567977915804,0.8539020013802623,0.0787154560739328,0.0645686680469289,0.0680413444501566,0.3886080586080586,0.7490476190476191,0.7840468227424748,0.8590985825768435,0.0201338004837384,0.8656144196809159,0.8564878599661209,0.0954976773318022,0.0815138037758762,0.0337394161696857,0.3323701074632751,0.5887521771993821,0.6830924148315453,0.8578253730277718
213_SMD_id_36_Facility_tr_5925_1st_17580,0.0158174177801892,0.4788405797101449,0.8875224292615598,0.0065336827333535,0.006112942243471,0.0103554035708842,0.1384339598391951,0.1761922611912804,0.0436863649673139,0.7022981366459629,0.0570927466049057,0.3218357487922705,0.5847273982056591,0.039681528481132,0.0173191986997087,0.0116799639306443,0.4170984915705412,0.1939910282953761,0.0601061678463094,0.164516129032258,0.0273234678288205,0.3392009400705053,0.8365631469979296,0.0549423723973154,0.0168183601943192,0.013633888087977,0.414920906893492,0.3729717046238785,0.0652912106871734,0.535631469979296,0.3297626626820915,0.3321739130434782,0.7022981366459629,0.0417690792770326,0.0738320641236567,0.0188509273216527,0.3214059853190287,0.4685281385281385,0.0497256134993296,0.49399209486166,0.0316405190262011,0.3376321615159833,0.9446376811594204,0.0137846251691942,0.0087909002639378,0.0118177123528798,0.6544099378881987,0.2498701298701298,0.0323498086028535,0.971304347826087,0.0506649584609051,0.3395711733174508,0.6022981366459629,0.0148715985274054,0.0069522386759553,0.0111250388275766,0.3108740942028986,0.2329330572808833,0.0672209834573325,0.7022981366459629,0.0135317386761641,0.6455072463768116,0.8121739130434784,0.0097360964496596,0.0067546024500405,0.0115009735187343,0.4530864389233954,0.2123830227743271,0.039731475597096,0.8121739130434784
214_SMD_id_37_Facility_tr_5925_1st_17580,0.0426297900249027,0.8947826086956522,0.8499908902691511,0.3231627777872837,0.0191933449619469,0.0213896759460548,0.0261224149115211,0.3504486817530295,0.4862719773899898,0.8564878599661209,0.024174395138141,0.8947826086956522,0.2483534504710975,0.3350450737824521,0.0198927346134115,0.0206008149549685,0.1032700463492875,0.302919792422898,0.3809937888198758,0.6294547964113181,0.0157700974430823,0.8949825087456271,0.7806280193236714,0.331062021391869,0.1250006030271965,0.0195839623703073,0.1741458616211007,0.3631532613045218,0.4863837873131205,0.7774534161490683,0.0144917638212073,0.8947452080411407,0.8525051759834369,0.3253065862006066,0.0116553410236731,0.0241001197396723,0.1536898855421363,0.3618796567709611,0.5074228272544716,0.8523081316484615,0.0389338774276158,0.8954069119286512,0.5929708390356879,0.3235880753271485,0.0117595748974942,0.0229252490791798,0.319947253737489,0.3361992835781655,0.1992114695340501,0.8506463119558981,0.0166935667920035,0.8801035196687372,0.8578253730277718,0.3225457875457875,0.0115990946454807,0.0317887728945298,0.1754271167818118,0.3599776010073492,0.5326357700270744,0.860703933747412,0.0688014635868923,0.8951597695128339,0.8554395389177998,0.3223888497096103,0.0382374381837436,0.0276864279056252,0.300609629077033,0.3665089601474041,0.4180327281414238,0.8578253730277718
215_SMD_id_38_Facility_tr_5925_1st_17580,0.0132363532583008,0.8060869565217391,0.1899876896823162,0.0487224968662413,0.0227379755767672,0.0302736925382163,0.0257392820617555,0.1851259299706504,0.4988274044795783,0.3127491866311742,0.0475010418544568,0.8019254658385093,0.0374783442733649,0.0290927991243916,0.0247019635021565,0.0419696173054124,0.5846903625824112,0.1312266256981399,0.4887478481221853,0.1250787192347294,0.0147076242142148,0.8289440993788819,0.3364585921325052,0.0281119003422941,0.0729059486562992,0.0324260767115756,0.4644047619047619,0.221479793498427,0.49945301542777,0.3127491866311742,0.021918584267853,0.8289440993788819,0.2262732919254658,0.0290924267011223,0.040033980319436,0.0307651957086371,0.5900086364980776,0.2149629838760273,0.5583091787439614,0.3420386235453702,0.0230268556256619,0.8289440993788819,0.0528721923552029,0.0379469720684113,0.0364797975282056,0.0439982942343227,0.5251798764842243,0.2153547347792872,0.3742608695652173,0.0835903328809507,0.0134692916423914,0.7734525594345685,0.108476867335563,0.0331146407450617,0.1586785558510562,0.0576090596775007,0.1628656661007181,0.2697219498020413,0.5077859847425065,0.3216539485359361,0.0240264971478288,0.8365631469979296,0.1522512255080221,0.0490387459331558,0.0751787930499024,0.0638075970451004,0.501705126623065,0.1787745243024746,0.4425439458979832,0.2145897682282121
