file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
848_OPPORTUNITY_id_7_HumanActivity_tr_1477_1st_1577,0.2338603425559947,0.30406852248394,0.2553191489361702,0.3564356435643564,0.4565916398713826,0.7785087719298246,0.2731819930742593,0.9305373525557012,0.8462455303933254,0.4675324675324675,0.2338603425559947,0.3159768580329328,0.9305373525557012,0.240596407997289,0.2531160115052732,0.7785087719298246,0.7659115426105717,0.9305373525557012,0.5480968858131487,0.9454061251664448,0.2338603425559947,0.1355004277159965,0.8343125734430082,0.5193855157278713,0.2851998559596687,0.8462455303933254,0.6037414965986394,0.9305373525557012,0.8462455303933254,0.9454061251664448,0.1629935720844811,0.1055718475073313,0.9454061251664448,0.5961376994122586,0.2682018286488317,0.7785087719298246,0.4235294117647059,0.9305373525557012,0.8343125734430082,0.9454061251664448,0.1629935720844811,0.1228668941979522,0.9305373525557012,0.8462455303933254,0.2682018286488317,0.7785087719298246,0.4235294117647059,0.8343125734430082,0.9454061251664448,0.9454061251664448,0.4137529137529137,0.1180327868852459,0.9305373525557012,0.4879725085910653,0.4175013178703216,0.7785087719298246,0.691333982473223,0.9305373525557012,0.8462455303933254,0.9454061251664448,0.1629935720844811,0.1228668941979522,0.9305373525557012,0.5193855157278713,0.2851998559596687,0.7785087719298246,0.5166340508806262,0.9305373525557012,0.7246111619396157,0.9454061251664448
849_OPPORTUNITY_id_8_HumanActivity_tr_1100_1st_1200,0.0891364902506963,0.0835039615418855,0.824966078697422,0.6819966348850253,0.3825448613376835,0.1742522756827048,0.7036759189797449,0.4200626959247649,0.1151951496779083,0.6661931818181818,0.0985397625801029,0.1015921152388172,0.8709377901578459,0.6544671689989235,0.5491803278688525,0.2024606086768832,0.2024606086768832,0.7456279809220986,0.1222233390290481,0.4064124783362218,0.0777197779434916,0.1089684014869888,0.8709377901578459,0.6055776892430279,0.6020539152759948,0.1961112272632239,0.5491803278688525,0.4852560786342473,0.0844503090492395,0.7487684729064039,0.0777197779434916,0.1089684014869888,0.8888888888888888,0.6055776892430279,0.6020539152759948,0.241565799639454,0.6020539152759948,0.4671314741035856,0.1129032258064516,0.8648648648648649,0.1117464855849416,0.1458106637649619,0.8709377901578459,0.5212173167595371,0.5491803278688525,0.1711229946524064,0.5048439181916039,0.349608647036899,0.1608091890965198,0.9926530612244898,0.0710929210247082,0.1014940322176779,0.9983579638752051,0.711943793911007,0.5491803278688525,0.2512724350388428,0.5260796410544027,0.5048439181916039,0.0956947561722097,0.9135987978963186,0.1290411335809602,0.1089684014869888,0.9983579638752051,0.6055776892430279,0.6325016857720837,0.1080271795462397,0.2564242755604155,0.4852560786342473,0.1136554818207309,0.9135987978963186
850_OPPORTUNITY_id_9_HumanActivity_tr_895_1st_995,0.065451285116557,0.1553191489361702,0.905894519131334,0.6160337552742616,0.091060291060291,0.1861453463663408,0.4904815229563269,0.0992634560906515,0.0697618858007485,0.3043780403057678,0.0,0.14812309773419,1.0,0.4667021843367075,0.3018607856650586,0.2621969470218497,0.1002976871994504,0.1160111243543901,0.0698119222186802,1.0,0.061677110469619,0.111963190184049,0.9898305084745764,0.905894519131334,0.310748492373182,0.1641986879100281,0.5759368836291914,0.1013536966331135,0.0723847297967278,1.0,0.0674053554939981,0.1094179365475893,1.0,1.0,0.3440691280439906,0.2253666066375096,0.4433198380566802,0.1160111243543901,0.0708393983503153,1.0,0.0688516859231313,0.0992634560906515,1.0,0.8279773156899811,0.1024321796071094,0.4433198380566802,0.4882943143812709,0.0868100287384798,0.0697618858007485,1.0,0.0674053554939981,0.1046594982078853,1.0,0.905894519131334,0.1002976871994504,0.1976088427701331,0.3756432246998284,0.0992634560906515,0.0735454621778188,1.0,0.0678806664083688,0.0830017055144968,1.0,0.2312565997888067,0.310748492373182,0.1979661016949152,0.4647214854111406,0.1002976871994504,0.0692599620493358,1.0
851_OPPORTUNITY_id_10_HumanActivity_tr_6213_1st_7311,0.0906869117570589,0.2312383983028374,0.4210526315789473,0.5691906005221932,1.0,1.0,0.6855345911949685,0.0894771946026371,0.126276156686699,0.3773258329727391,0.0907813232002498,0.1909349682504926,0.3740883740883741,0.3926159387663215,0.6801872074882995,0.9775784753363228,0.2698019801980198,0.1283863368669022,0.2537096304917078,0.1899368329340013,0.0907813232002498,0.1856504151586119,0.3486605357856857,0.4813690311896219,0.8532289628180039,0.609151239958086,0.4399596367305752,0.0894771946026371,0.161421695668271,0.192451997351578,0.0907813232002498,0.1841216216216216,0.3091102445941155,0.4812362030905077,1.0,0.9775784753363228,0.4658119658119658,0.0894771946026371,0.1281222450778724,0.1487800716601262,0.0907813232002498,0.1852560016995963,0.1660636069320129,0.3676222596964587,0.2924211938296445,0.9886621315192744,0.2885506287227002,0.0893854748603352,0.1465299949588304,0.1965734896302975,0.0906869117570589,0.1897302001740644,0.3677773091522564,0.55470737913486,1.0,0.9886621315192744,0.3500602167804095,0.0894771946026371,0.1455273698264352,0.296497789867392,0.0907813232002498,0.1792026304973284,0.3276963547538519,0.7197688815517953,0.2779725852725534,1.0,0.5767195767195767,0.0894771946026371,0.1472724201992906,0.2641623750378673
853_OPPORTUNITY_id_12_HumanActivity_tr_808_1st_908,0.7958188153310104,0.9136,0.7255400254129606,0.9548494983277592,0.554368932038835,0.8245487364620938,0.5360244074160995,0.6789536266349584,0.37795796789674,1.0,0.5086859688195992,0.9165329052969502,1.0,0.8087818696883853,0.3700583279325988,0.4744495222268384,0.6917019987886129,0.6477595008508225,0.5402081362346263,1.0,0.5086859688195992,0.9165329052969502,1.0,0.6103687867450561,0.3700583279325988,0.4736623807548735,0.8110795454545454,0.7789904502046384,0.3649145230867551,1.0,0.6206521739130435,0.9580536912751678,1.0,0.5869956309432023,0.3700583279325988,0.4790268456375839,0.7401166558651977,0.6578341013824884,0.3557078336707678,1.0,0.562838836865451,0.8970934799685781,1.0,0.9548494983277592,0.3700583279325988,0.4104222821203953,0.5163915894189464,0.5692921236291126,0.3281137767562131,1.0,0.3905608755129959,0.936833470057424,1.0,0.9548494983277592,0.3905608755129959,0.4144438395935402,0.4696689286448694,0.6477595008508225,0.3713217363030401,1.0,0.5554474708171206,0.936833470057424,1.0,1.0,0.3700583279325988,0.4181618454778469,0.681587585795285,0.7014742014742015,0.3617931252970062,1.0
854_OPPORTUNITY_id_13_HumanActivity_tr_1477_1st_1577,0.0531972058033315,0.3946188340807174,0.8461538461538461,0.1573896353166986,0.1781376518218623,0.6419529837251357,0.8875,0.6433793663688059,0.2152758901875509,0.8461538461538461,0.0784624529423419,0.0757025425348881,0.8461538461538461,0.885286783042394,0.1690140845070422,0.7071713147410359,0.74501573976915,0.4181626187961985,0.2421277896667685,0.8343125734430082,0.0681348933241569,0.0742546409150572,0.8461538461538461,0.2046511627906976,0.170873786407767,0.5877483443708609,0.6419529837251357,0.5941485371342836,0.2499211107604922,0.8461538461538461,0.0644583706356311,0.0787746170678337,0.8461538461538461,0.1140717269191991,0.1654135338345864,0.7871396895787139,0.7871396895787139,0.5722543352601156,0.2065727699530516,0.8461538461538461,0.065260382333553,0.0749716016660355,0.8461538461538461,0.0914127423822714,0.1690140845070422,0.4393564356435643,0.5877483443708609,0.5941485371342836,0.25,0.5419847328244275,0.0579540465388555,0.0821065726726104,0.8461538461538461,0.1337160222860037,0.1727748691099476,0.6136560069144339,0.6136560069144339,0.5941485371342836,0.2056778679026651,0.74501573976915,0.0696508662386773,0.0852621380127032,0.8461538461538461,0.1056701030927835,0.1727748691099476,0.5639396346306592,0.3186714542190305,0.6433793663688059,0.2499211107604922,0.8024316109422492
855_OPPORTUNITY_id_14_HumanActivity_tr_808_1st_908,0.7583001328021248,0.6005784906652643,0.7570434206165064,0.8030942334739803,0.6821983273596177,0.976068376068376,0.976068376068376,0.6923310093967869,0.3163873112619476,0.7166614370881706,0.592938733125649,0.3710804224207961,0.9360655737704918,0.890795631825273,0.6464760826493066,0.976068376068376,0.4803364879074658,0.6095543101147585,0.3462704669496664,0.8750957854406131,0.7583001328021248,0.3887659574468085,0.9360655737704918,0.8717557251908397,0.6464760826493066,0.9106858054226477,0.6016859852476291,0.7166614370881706,0.3956348518967608,1.0,0.7583001328021248,0.3925073036604227,0.9360655737704918,0.931484502446982,0.6464760826493066,0.931484502446982,0.5504940949626416,0.6807749627421759,0.4055397727272727,0.9360655737704918,0.7583001328021248,0.3887659574468085,0.9360655737704918,0.7444589308996089,0.6787518573551263,0.931484502446982,0.4297271872060207,0.5671715917556494,0.4165602772204997,0.9150641025641024,0.7583001328021248,0.3850952621817569,0.9360655737704918,0.8535127055306427,0.6464760826493066,0.931484502446982,0.7726657645466847,0.6283356258596974,0.5751699823721984,0.9360655737704918,0.7583001328021248,0.3814932353432437,0.9360655737704918,0.890795631825273,0.7058096415327565,0.931484502446982,0.7205047318611988,0.6587828093452552,0.3402353642186801,0.8949843260188087
856_OPPORTUNITY_id_15_HumanActivity_tr_808_1st_908,0.9198550140958518,0.9121405750798722,1.0,1.0,0.9965095986038396,1.0,0.2950523188218576,0.962089300758214,0.7679892400806994,1.0,0.962089300758214,0.7173366834170855,1.0,0.995640802092415,0.8977987421383647,0.995640802092415,0.2950523188218576,0.9500831946755408,0.7838023335621139,1.0,0.962089300758214,0.7128589263420724,1.0,0.995640802092415,0.8771121351766513,1.0,0.5805795627859685,0.962089300758214,0.8638426626323752,1.0,0.962089300758214,0.8977987421383647,1.0,1.0,0.8977987421383647,1.0,0.2950523188218576,0.995640802092415,0.8002803083391731,1.0,0.962089300758214,0.7287811104020421,1.0,0.995640802092415,0.9121405750798722,1.0,0.5805795627859685,0.8977987421383647,0.7838023335621139,1.0,0.962089300758214,0.7173366834170855,1.0,0.9785775492716366,0.9383730484798686,1.0,0.5805795627859685,0.9383730484798686,0.7503285151116952,1.0,0.962089300758214,0.715090795241077,1.0,1.0,0.9013417521704814,1.0,0.5805795627859685,0.962089300758214,0.7628590514362057,1.0
857_OPPORTUNITY_id_16_HumanActivity_tr_500_1st_566,0.3463467048710602,0.7320211960635882,0.486783042394015,0.655266757865937,0.211158423408669,0.261033877716291,0.5285597157693359,0.7412801839785358,0.5077448149120504,0.8212314225053079,0.3463467048710602,0.2817599067599067,0.3975560081466395,0.8790909090909091,0.4128595600676819,0.2146742146742147,0.4728682170542636,0.8198389147944044,0.5010460251046025,0.6276527331189711,0.2499359795134443,0.4408310749774164,0.4426303854875283,0.655266757865937,0.4128595600676819,0.2628074466639489,0.6446499339498019,0.7708250298923874,0.6666666666666666,0.6047087980173482,0.2939759036144578,0.3539531478770131,0.3479500891265597,0.655266757865937,0.4128595600676819,0.2628074466639489,0.4728682170542636,0.7273411056788266,0.6122190566635011,0.5123359580052493,0.2596321653913277,0.3989273927392739,0.486783042394015,0.655266757865937,0.4128595600676819,0.1991966216912143,0.3882259347653142,0.5757665972015481,0.5286975717439294,0.8982814677194613,0.2398034398034398,0.4206176598521096,0.2858816637375512,0.5561253561253561,0.4128595600676819,0.1866975576793126,0.4431082331174838,0.4824145672237466,0.4535984848484848,0.8048272992093217,0.3797665369649805,0.3289835164835165,0.2700608743774211,0.655266757865937,0.4510166358595194,0.1756265891754449,0.3663663663663664,0.602679962605173,0.5285597157693359,0.5757665972015481
858_OPPORTUNITY_id_17_HumanActivity_tr_808_1st_908,0.5388063222458127,0.8059280169371913,0.9580536912751678,0.4630042570443949,0.8717557251908397,0.931484502446982,1.0,0.7613333333333333,0.5188550658791459,0.9810996563573884,0.7784594410361282,0.7608261159227182,0.9532554257095158,0.7205047318611988,0.6216657593903103,0.8397058823529412,0.7444589308996089,0.7752885268160217,0.5944820406038521,1.0,0.5409758408337281,0.8059280169371913,1.0,0.6938031591737546,0.6216657593903103,0.9532554257095158,0.8573573573573574,0.8227665706051873,0.6415730337078651,0.894283476898982,0.6051934287228405,0.8567141785446362,0.9810996563573884,0.7205047318611988,0.6216657593903103,0.9580536912751678,0.8227665706051873,0.7908587257617729,0.5593926034778349,0.7903114186851211,0.6433802816901408,0.5944820406038521,0.822174226061915,0.6123324396782842,0.592938733125649,0.5504940949626416,0.9150641025641024,0.7752885268160217,0.8059280169371913,0.9106858054226477,0.7784594410361282,0.8750957854406131,0.976068376068376,0.4542561654733492,0.6216657593903103,0.83601756954612,0.9360655737704918,0.7608261159227182,0.894283476898982,0.7726657645466847,0.5202733485193621,0.7752885268160217,0.9810996563573884,0.5062056737588653,0.6216657593903103,1.0,0.9360655737704918,0.7608261159227182,0.6412128017967434,0.9810996563573884
859_OPPORTUNITY_id_18_HumanActivity_tr_895_1st_995,0.1681381957773512,0.5714285714285714,1.0,0.5302663438256658,0.2316234796404019,0.2750392464678179,0.4444444444444444,0.9700996677740864,0.2256568778979907,0.9700996677740864,0.1338835396607061,0.2953472690492245,1.0,0.1326870645259012,0.5816733067729084,0.6195190947666195,0.4085820895522388,0.9700996677740864,0.2587887740029542,1.0,0.140137577987522,0.1786296900489396,1.0,0.3428571428571428,0.5547815072830906,0.422984065668759,0.6195190947666195,0.8975409836065574,0.2700369913686806,1.0,0.1013771554218261,0.2027777777777777,1.0,0.2448979591836734,0.5547815072830906,0.4085820895522388,0.4085820895522388,0.8975409836065574,0.2584070796460177,1.0,0.1207609594706368,0.1734653465346534,1.0,0.237012987012987,0.5816733067729084,0.5615384615384615,0.6441176470588236,0.8975409836065574,0.2245578056908485,1.0,0.1020146733434261,0.1662554564433478,1.0,0.2082243879248871,0.5816733067729084,0.4924114671163575,0.8975409836065574,0.8975409836065574,0.4191387559808612,1.0,0.1125385405960945,0.1425549227013832,1.0,0.1363636363636363,0.2608695652173913,0.2688766114180478,0.6532438478747203,0.8975409836065574,0.2256568778979907,1.0
860_OPPORTUNITY_id_19_HumanActivity_tr_808_1st_908,0.8771121351766513,0.6307649820491577,0.9710884353741496,0.9913194444444444,0.9870354364736388,0.9422442244224424,0.3220984346354534,0.6188024925494446,0.806497175141243,0.9710884353741496,0.930725346373268,0.2640157207259276,0.9710884353741496,0.9500831946755408,0.8737566947207345,0.9913194444444444,0.4982547993019197,0.6171305052688463,0.7505750903713441,0.8093550673281361,0.7603195739014648,0.350790969129166,0.9710884353741496,0.962089300758214,0.8737566947207345,0.9913194444444444,0.4982547993019197,0.2434708453256582,0.7870434183321847,0.920225624496374,0.930725346373268,0.2548822676040621,0.9710884353741496,0.9422442244224424,0.8737566947207345,0.9702633814783348,0.4982547993019197,0.6898218061008758,0.8039422738472369,0.9710884353741496,0.930725346373268,0.2460941708867579,0.9669771380186284,0.9194847020933976,0.8737566947207345,1.0,0.4982547993019197,0.926948051948052,0.9540517961570592,0.9629005059021922,0.8771121351766513,0.4374640873395901,0.9710884353741496,0.995640802092415,0.9744027303754266,0.9913194444444444,0.4982547993019197,0.8093550673281361,0.7552910052910053,0.9710884353741496,0.930725346373268,0.2474271476546419,0.9710884353741496,0.9785775492716366,0.8737566947207345,0.982788296041308,0.3220984346354534,0.7685060565275909,0.7838023335621139,0.9710884353741496
861_OPPORTUNITY_id_20_HumanActivity_tr_2085_1st_2185,0.2039743800295615,0.3133198789101917,1.0,0.3664797875479492,0.3559759243336199,0.8203434610303831,0.756007393715342,0.8483606557377049,0.5144987572493787,0.7695167286245354,0.1680876979293544,0.250201450443191,0.5863799283154122,0.4706328154604016,0.7577791336180598,0.8483606557377049,0.8547544409613375,0.8483606557377049,0.317322432294328,0.8023540951446788,0.3277909738717339,0.2082494969818913,1.0,0.4499449944994499,0.7577791336180598,0.7941176470588235,0.7941176470588235,0.8483606557377049,0.5253807106598984,0.970344009489917,0.3277909738717339,0.1921410891089109,0.5970802919708029,0.4225927186117727,0.383451682618092,0.8483606557377049,0.8630993745656707,0.8483606557377049,0.3585450346420323,0.99816961561928,0.2736285525446133,0.2212326327039544,0.4130270133804595,0.4209984559958826,0.6091221186856303,0.6489028213166145,0.7941176470588235,0.8483606557377049,0.2721297107800175,0.9686204854943754,0.4086870681145113,0.2315436241610738,0.5572207084468664,0.8630993745656707,0.6091221186856303,0.8203434610303831,0.7941176470588235,0.8483606557377049,0.2634705133644463,0.956165984804208,0.2056631892697466,0.2294052456594015,0.3534433693796243,0.5872218234027279,0.714203565267395,0.7695167286245354,0.7389340560072267,0.8483606557377049,0.44136460554371,0.8483606557377049
862_OPPORTUNITY_id_21_HumanActivity_tr_500_1st_566,0.4772616136919315,0.3409732016925247,0.3458512160228898,0.8933025404157043,0.9235912129894938,0.9602780536246276,0.1774800403780857,0.2567676226212811,0.5563298490127758,0.1992376635417739,0.4162046908315565,0.2965348052744557,0.4237063246351172,0.9621890547263682,0.5347945205479452,0.9235912129894938,0.2702249545899119,0.2513775911834164,0.5695600475624257,0.239208410636982,0.4772616136919315,0.3110825156828052,0.3573540280857354,0.9574257425742574,0.6006153846153847,0.946183953033268,0.2702249545899119,0.2703004891684137,0.6133162612035852,0.2574547390841321,0.4446469248291572,0.2137915643829502,0.3263033575164501,0.9480392156862744,0.5347945205479452,0.8937153419593346,0.6666666666666666,0.2406430545089173,0.5215024496461622,0.3081089692528277,0.4772616136919315,0.3655093475772606,0.356001486436269,0.8692134831460674,0.5347945205479452,0.9508357915437562,0.2702249545899119,0.277600695450594,0.4737883283877349,0.3768511301636789,0.4772616136919315,0.3697414125820146,0.2223755317925721,0.92757793764988,0.5347945205479452,0.9508357915437562,0.2702249545899119,0.2653004707837164,0.4535984848484848,0.3271312584573748,0.4446469248291572,0.2186715361789545,0.2860100561963916,0.971859296482412,0.5347945205479452,0.9508357915437562,0.2702249545899119,0.2540440201538053,0.6094147582697201,0.3379937084935337
863_OPPORTUNITY_id_22_HumanActivity_tr_808_1st_908,0.7095371233302268,0.3176192462800723,0.2437826875867221,0.8925361469323955,0.9496881496881496,0.9584557280738564,0.0,0.2434968017057569,0.549831487722677,0.6182999458581484,0.936833470057424,0.3302486986697513,0.9235746057420138,0.5512913347815592,0.7425227568270482,0.5328978068128791,0.7994399719986,0.6535050071530758,0.5118780815777678,0.5786673422852799,0.8774490971955436,0.5969681129116571,0.9360655737704918,0.91616526273566,0.7346413637825667,0.8811728395061729,0.7994399719986,0.2434968017057569,0.5904860392967942,0.4864749733759318,0.8251445086705202,0.3889645776566757,0.9360655737704918,0.7816563997262149,0.7425227568270482,1.0,0.2432374866879659,0.5990034093889326,0.4743509865005192,0.4775245661718587,0.8251445086705202,0.3388221332146566,0.6451977401129944,0.91616526273566,0.7425227568270482,0.8522388059701492,0.2432374866879659,0.2434968017057569,0.5043055862221241,0.5539655590589376,0.8251445086705202,0.3235585777022241,0.7214150347441567,0.9326255614536546,0.7425227568270482,0.8592927012791572,0.2432374866879659,0.6148048452220727,0.5195632393084623,0.5219378427787934,0.8251445086705202,0.2913265306122449,0.6723579629084486,0.8925361469323955,0.7425227568270482,0.920225624496374,0.7994399719986,0.2434968017057569,0.5382983737921282,0.5232531500572738
865_OPPORTUNITY_id_24_HumanActivity_tr_2085_1st_2185,0.6903835464146748,0.6280230326295585,0.7895752895752896,0.5392965696917065,0.3195266272189349,0.1533558305211848,0.2998533724340176,0.9831730769230768,0.8547832071576049,1.0,0.5075602778912954,0.2609271523178808,0.8196392785571143,0.6163771712158809,0.1884141425774501,0.2372389791183294,0.2290995658871306,0.9831730769230768,0.8144262295081968,0.7805343511450382,0.4313997915943036,0.2884333821376281,0.9191011235955056,0.4930527987296546,0.2036092097075295,0.2243246949129302,0.6854304635761589,0.9831730769230768,0.8144262295081968,0.5446071904127829,0.6903835464146748,0.2739916550764951,0.8196392785571143,0.6392177045805455,0.1884141425774501,0.2712201591511936,0.3996138996138996,0.975551580202743,0.8547832071576049,0.8503118503118503,0.6903835464146748,0.2739916550764951,0.8446050593701601,0.6638161411010155,0.1884141425774501,0.2921428571428571,0.490521327014218,0.975551580202743,0.8144262295081968,0.9191011235955056,0.479351601698186,0.3224222585924713,0.808300395256917,0.6163771712158809,0.1884141425774501,0.1312159127366057,0.2607052896725441,0.9831730769230768,0.8547832071576049,0.8196392785571143,0.6903835464146748,0.6567643516659976,0.808300395256917,0.6392177045805455,0.1825764596848934,0.2311714003108662,0.2730870712401055,0.9831730769230768,0.8547832071576049,0.7352808988764045
866_OPPORTUNITY_id_25_HumanActivity_tr_6213_1st_7311,0.1051679430742326,0.8834853090172239,1.0,0.4964417876458867,1.0,0.333843797856049,0.7049312853678253,0.1526610644257703,0.2736115469093191,0.5093457943925234,0.0917363631581715,0.8834853090172239,0.4061481136469492,0.5788250912711583,0.209514656415185,0.1802770312176969,0.385499557913351,0.1409406820753192,0.218710810132932,1.0,0.0895231250962476,0.8834853090172239,0.8616600790513834,0.5788250912711583,0.4444444444444444,0.2045987799155326,0.4280805105547373,0.1681125891652207,0.2173479561316051,0.8834853090172239,0.0917363631581715,0.9064449064449064,0.459673168160253,0.5602312881464825,0.3653121072475911,0.1901024634837584,0.310099573257468,0.1420889685514094,0.2714819427148194,0.9306296691568836,0.0917363631581715,0.8834853090172239,1.0,0.7080795777507105,0.3506232408524326,0.2214884429768859,0.3073669369051815,0.1987690904946432,0.1438469152095018,0.8834853090172239,0.0924659349981443,0.9064449064449064,0.956140350877193,0.5693764283382305,0.3653121072475911,0.1850594227504244,0.2871254527494237,0.149391810861744,0.1999082989454378,0.8616600790513834,0.0895231250962476,0.9064449064449064,0.7771836007130125,0.3822046898969976,0.143021157946531,0.2736115469093191,0.23975804234259,0.1546922121695937,0.187044187044187,0.8616600790513834
