file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
221_LTDB_id_6_Medical_tr_500_1st_26,0.533555739958722,0.5818341516496626,0.5967407673657301,0.6340883559754441,0.6699119633262781,0.5968167646105164,0.6417631855063568,0.6455131259762921,0.6140474642443953,0.5543824231426585,0.5408103487596387,0.6006048864920677,0.5978421323141988,0.6918833343805652,0.678893496327641,0.58180446488827,0.6547395928209725,0.6151989178546785,0.6149577065281144,0.6608241211276963,0.5314037535905614,0.6310344653745095,0.5977296486651011,0.6848629052108732,0.6651152339875624,0.5829434022770674,0.6191268544442933,0.6545749933975223,0.6253466169067582,0.6174965299540383,0.5317102447162974,0.5590229971564133,0.5905771321936526,0.6799725910676326,0.6789179814039227,0.5716206309159764,0.579911278720642,0.6179788354648675,0.626448472080988,0.6326796575678569,0.5302717432359841,0.5960792384137725,0.5975376943674378,0.6686333629181025,0.6791045662913138,0.5736221855357252,0.6240101252245535,0.6369606565773909,0.6274967941648972,0.5279064043629305,0.5262947917803942,0.5853236055226566,0.6081594172005844,0.681789519092103,0.6795362473594945,0.5830788010593903,0.6537789723755555,0.6483016645286515,0.6264226979151938,0.5793899435631668,0.5273025150265552,0.5695184304026539,0.5802979685536308,0.6921012387493033,0.6601362415414093,0.5671875946980143,0.6333934468519807,0.6724332004957004,0.6190527265653404,0.6099018675654657
222_LTDB_id_7_Medical_tr_3618_1st_3718,0.591277206600195,0.7810319757542221,0.7854553616249321,0.6102763788530123,0.6466027250162633,0.5746326861152475,0.6551469870129086,0.7513025644901841,0.7811710600670266,0.796190700688432,0.5910718387199251,0.7723341906707044,0.8063724607803087,0.6346228622057786,0.6498076255605448,0.5502535593793549,0.6551469870129086,0.7589936241391514,0.7769326060154209,0.8246681137934527,0.5924056046533335,0.7816045700416614,0.8075771053740263,0.6451972078647749,0.6685580167902412,0.557659710799462,0.6551469870129086,0.7761636225953051,0.7739491840031292,0.8125163400428586,0.5992348646205294,0.7825248651866097,0.7395844323946839,0.6419137258707471,0.6659798948778569,0.5690882232278347,0.654436253049956,0.7584395717405329,0.7802363686511238,0.8098733950750004,0.581252715220066,0.779535740541083,0.8361922577243541,0.6340766960764083,0.6968137869770247,0.5561334495488559,0.654436253049956,0.7488774423731892,0.7800048109315321,0.8447239554238207,0.5858789008197458,0.7948057144868714,0.8188992039410815,0.6343249095249436,0.6602717038998529,0.5619773947535156,0.6422367674505173,0.7609639314579525,0.7822254044117067,0.7990850789095619,0.6092924364760569,0.7885677359949871,0.7797353649921502,0.6297150983067817,0.6568717826802681,0.566785723102172,0.6484488729567726,0.7484920601459567,0.7837917076011364,0.7934244804334902
223_LTDB_id_8_Medical_tr_4456_1st_4556,0.6209906326795199,0.7035069333609958,0.6641587439367004,0.6128212830336229,0.6431116134766977,0.5775938092717475,0.5931717334751927,0.6300411383637688,0.6678933864108079,0.6588544166292616,0.5403634999546875,0.6843432029712256,0.6881812454892196,0.6275465481890943,0.65312903744582,0.5587823050595004,0.5986603838579965,0.6563196510919656,0.6573580267523172,0.6886437011728889,0.5949068446628247,0.7036384520902542,0.6852150593833322,0.6265863124577118,0.6540610151459528,0.560119948544595,0.601525843499295,0.6510994379716367,0.6603190099696582,0.6903047250745245,0.5701701528829666,0.6948140637247555,0.6762764269446364,0.6345291521889428,0.647169881597749,0.5635356146923344,0.5988167755835405,0.6623808155357042,0.6541893539883086,0.7066968443198391,0.5607023059035566,0.6968386696764177,0.7248678410360506,0.637080553978149,0.6975021192122153,0.565192183243715,0.5981726012169925,0.642542494368938,0.6475787065689056,0.7094754946309231,0.5845828466936491,0.7100533628625698,0.6804805770014805,0.6346808619825367,0.6599846853121,0.5607123220123215,0.5978734217744504,0.6342789387219794,0.6393022143698086,0.7128987504185286,0.5775467695912313,0.6697270834363868,0.7126439214494197,0.6210738032128896,0.6504226309301049,0.5638455880149719,0.6002481528738333,0.635766915514525,0.6480540936533442,0.669075508032728
224_LTDB_id_9_Medical_tr_4456_1st_4556,0.5864551238889125,0.6641651356776835,0.7028838417293223,0.6282773231540534,0.662923022845373,0.5633505067617909,0.6538877725975142,0.7089846922666099,0.6882606281069567,0.6956908613340576,0.6243743992254649,0.6444068316871053,0.6898146339083762,0.6843713880769616,0.6706818849459534,0.5500358049423624,0.6618970077422625,0.7170040398277273,0.7046727727978244,0.7014751253914406,0.64437235350659,0.6580069532576036,0.7111853964326792,0.7098742544262675,0.6893412318100369,0.5651259554012007,0.6520600903978583,0.7011825517957352,0.7169836158559796,0.7135080827456087,0.6209663590851524,0.6623990620958448,0.7049158479498003,0.729007229561587,0.6869233758916389,0.5643622704316592,0.6573790473366381,0.7137377830788229,0.7011208345128106,0.7180181256445799,0.6427466916180813,0.6669338242747334,0.7185239237002758,0.7169697117310833,0.7182550453564839,0.5782509663132969,0.6624057759713315,0.7175382939519863,0.7064055761620346,0.6758585904397421,0.5846099660603575,0.663070150971655,0.6862761771608212,0.7268621625390164,0.6978357878612381,0.5872423149502781,0.6425664429913895,0.6769409924573313,0.7122317527284248,0.6952359671255003,0.6027113104766999,0.6398746679763853,0.7118322176952254,0.6925436991811871,0.6846081501173731,0.5790730740668965,0.650671521154811,0.7060213346308022,0.708759885302207,0.675906406420135
225_MGAB_id_1_Synthetic_tr_25000_1st_38478,0.5329130706040632,0.5468498897932769,0.6328953572277635,0.5217932915129164,0.5182796436955378,0.4952064843611786,0.5256881952870542,0.6098165744207377,0.5127302013284942,0.5007387825698052,0.564607552842455,0.525820309895709,0.6600934267206645,0.5688809932525917,0.53450998755644,0.6292218537827301,0.5572988593419804,0.5794309536949172,0.4667649695150632,0.5189240749281829,0.4985612317746365,0.5133703018477205,0.6033894079489263,0.4753985385930769,0.4816864841512251,0.4749867968621444,0.5205615826224537,0.5391707252030876,0.468658497773963,0.4637095302204538,0.6057352163745882,0.5836628915207732,0.4732699572429891,0.4578835623064812,0.5656976954628073,0.4809620785694228,0.5895044753162607,0.5134424703625473,0.4862540990948478,0.4915258638829137,0.5098535443131843,0.4825000878408337,0.4375226144773199,0.6030155149457587,0.484273577459986,0.5142272843660641,0.578920739125193,0.5562070570198531,0.5066232667200297,0.5548274135026693,0.4992906372571118,0.4877144133614629,0.4358661347542948,0.5163178107259523,0.4675728811392727,0.5046013155533143,0.6327815246256363,0.6294844056804867,0.4816085915119669,0.4576043890725867,0.5887320348172765,0.528620012824471,0.5355696995813148,0.4852272387482286,0.4636266707956951,0.5365412055022653,0.5260625009175358,0.6027062441429161,0.5205333323752371,0.4811156204885662
226_MGAB_id_2_Synthetic_tr_20000_1st_45134,0.8144438105146644,0.5839290398992232,0.6465950903627942,0.5918323874089121,0.5968179009597296,0.4277817569404289,0.5311260396992602,0.5915980570170658,0.5488586723744517,0.5153075768236528,0.7483755149745221,0.5216892112037134,0.5123171705941459,0.6327529130635189,0.5574823354198339,0.5596714126561979,0.4469113843483465,0.6070908197384972,0.5005510494685598,0.5981081835397412,0.6867602261826923,0.609131876876803,0.6875927949830902,0.5007276113227583,0.6687132624455677,0.5813241157862548,0.6341097649474535,0.6007998246028611,0.5148234924333809,0.6231136959404401,0.6416919750440543,0.5340887425065396,0.5909640190180933,0.5641800308872508,0.601216289099535,0.5454916613562307,0.5986853223135475,0.6216250675785784,0.5354657794300447,0.5236912932216524,0.7966111624323686,0.522933803857067,0.5956111658798845,0.5100663998010045,0.5731756539973576,0.6254894452971022,0.5545964269760588,0.6367744606083106,0.5773033711446895,0.6720861913297661,0.8353476854996593,0.4731593761825985,0.6139691392139875,0.5899502092692426,0.5902304648420614,0.5628109046805879,0.5810987509698097,0.6078418270600396,0.491715323030324,0.6944555832287901,0.7987266608736473,0.5545436184690797,0.7030958045544025,0.5794515538669311,0.6068119840723212,0.500879175736216,0.5842406938061846,0.5549779789043157,0.5163137601643851,0.5352504788224306
227_MGAB_id_3_Synthetic_tr_25000_1st_44340,0.52835950102555,0.7303443964577743,0.8001180948672716,0.8577853960744364,0.8255491177242534,0.7754032790095478,0.7412290483883476,0.8579782707581478,0.655477549774137,0.7018370072895002,0.4411385562590574,0.5886706152896353,0.7867769769243633,0.872286785608071,0.8622445829063439,0.6400925077180359,0.7493183587896078,0.7646441567797115,0.8281338365691019,0.8562399920838057,0.527377168544499,0.7504687907488442,0.8353725721578046,0.854261725834907,0.8521775179812819,0.6786624124799933,0.8070441774925023,0.8148717299571533,0.8104441094102218,0.8491891234262138,0.5235291463506172,0.5096350371210161,0.8313199573551405,0.8983737471305976,0.7885936534835963,0.7258287823914576,0.7606064868878268,0.8980881925679859,0.7888236258929515,0.8555269699105261,0.5279753221048074,0.6736411231034363,0.7943395140937961,0.8619287212239485,0.795036111491358,0.7619892968894417,0.6614891735187015,0.9263767693237824,0.8405029943022455,0.8504160025718908,0.4978694345312198,0.8187864653586592,0.8732749920207372,0.8139987684341308,0.8570091430906417,0.7770433488622716,0.7896923967344752,0.9111939171687292,0.8259000310829325,0.8198088213886038,0.5117352871246355,0.8941469438137166,0.8526094329309065,0.8117071569370319,0.8474869597382054,0.7651849793094597,0.7353766621322975,0.8870661917319428,0.8434331058122168,0.7415690645794655
228_MGAB_id_4_Synthetic_tr_25000_1st_38948,0.5090504053251196,0.5529037087375838,0.7192509726418727,0.4459949739643129,0.5420263172659732,0.5960928998791636,0.4177078601454478,0.5745571705969936,0.5461970208519765,0.5798801149246541,0.6315026499109313,0.4836929857702041,0.4220443138660189,0.4462502682988249,0.6035103775087437,0.4894045890646445,0.3818831710205667,0.6108002688067627,0.5158288933853522,0.5188690211464945,0.5829533427450486,0.5480419242615396,0.5710845095577439,0.4900662408745648,0.5294093749994458,0.4202846818530309,0.4405925163192006,0.532344041641004,0.5779009087794218,0.6333245132744431,0.586460108684759,0.585242944872849,0.5649680948472448,0.5319828715677991,0.5500460945516251,0.4215102879954251,0.455449591948152,0.5546708753165291,0.5525486569575255,0.5357213623290948,0.6260169102177425,0.573736766046244,0.6004319852204356,0.5320556990469284,0.5380193297705743,0.4639363604394226,0.4810356418519736,0.6260422672364543,0.5374741083075754,0.5608861347635411,0.500700323718609,0.6566702645298927,0.489536611312473,0.5411692612554775,0.6059671676087228,0.4040938884764415,0.434898049729225,0.6335977440613921,0.6287809571423398,0.4830165426248801,0.5918610193126195,0.6350790911977767,0.5664254919468198,0.5298454623037847,0.6189295486021396,0.4772537497650725,0.4796335528674328,0.6426141201762894,0.5526025547037369,0.526905563882182
229_MGAB_id_5_Synthetic_tr_25000_1st_33098,0.4994444002192095,0.6180503309059161,0.6669197018669792,0.6491262812832852,0.6632501897409293,0.542151687204907,0.5548115814213895,0.6246799182148317,0.7786798318860632,0.6116940169049354,0.4985888139607083,0.5807914147462254,0.585038803706259,0.6595823582472804,0.6860211084101264,0.6369898213043899,0.6125469994300241,0.6454661706192195,0.7251604861939731,0.6479255412796965,0.51609869176183,0.6649006289640461,0.7248151696057351,0.6950642491778416,0.6702240678802918,0.5755200882255072,0.6815524037259031,0.6613442554201981,0.737649042188672,0.7584278167150686,0.4713484217396765,0.6051654780286096,0.6490831006400636,0.7182197660421857,0.7292523337129286,0.5971064209205641,0.5803842059536651,0.6107196000910173,0.7658654649030449,0.6932620208470439,0.5242130585941361,0.6327225346358106,0.7231681333837221,0.7073968371802721,0.7204082532453594,0.6212374804881396,0.494210093484108,0.7609426451620203,0.7843676240511693,0.7434771226305359,0.5025911181338779,0.8222277607087779,0.6302180493833068,0.747886058485536,0.7914686920932796,0.5833747335533588,0.6085241420449337,0.6353607777450071,0.8073326519373858,0.6683940667022754,0.4406836911754578,0.7578191326944658,0.7478157271252247,0.6977039100861814,0.7320868860497786,0.5809540743598266,0.6234734792097641,0.6694458123139342,0.8140649661230644,0.6423079970439831
231_MGAB_id_7_Synthetic_tr_25000_1st_35544,0.470199906782675,0.744484989663912,0.8198321754215014,0.5832407746291683,0.6411045016299507,0.6819423861009482,0.6536603998846524,0.6299425801221852,0.7870225103695884,0.8266075434332951,0.4623605851624752,0.6377731249737699,0.7737572044575137,0.6102074947822552,0.6335009180818768,0.7069673974981023,0.6203049930651341,0.7062268289240088,0.7735417130818231,0.812051030802572,0.496727351445117,0.702045216899611,0.7753482906302611,0.6222266438975147,0.6465512485905626,0.7615203780186259,0.732261632127542,0.7478495586381463,0.7985729703251734,0.7930206841383144,0.4346908013565692,0.7642135133911462,0.7534524172612624,0.6538765731096561,0.7405067463517311,0.7742427822171627,0.7137249057317011,0.7332643016582834,0.8193922444944712,0.8197475652623258,0.4942095210440377,0.6864828143081586,0.7490074202025104,0.6629438000453333,0.6756215954992544,0.7219402947165192,0.6856530360233881,0.7782452347250784,0.7684210422444839,0.8146843856859011,0.4468836153876376,0.8447181173428211,0.7125510925965297,0.6136516686507888,0.7338430818525725,0.7164068824656301,0.7157309456509929,0.7197228690215861,0.8072758475735371,0.7810556469248366,0.4923810092120086,0.7999271537636838,0.7794382355135443,0.6576569807418217,0.7227137881780625,0.7059196267767678,0.7328232102742307,0.7652191404453892,0.8346562232812785,0.8204527771352892
232_MGAB_id_8_Synthetic_tr_25000_1st_32708,0.5860652529299617,0.7525673942809956,0.7438952779294842,0.8488032721557505,0.8695313670739414,0.6744379457068338,0.6262597829301876,0.8260663159881435,0.7687317951268829,0.7029104450837955,0.4885524564319585,0.7233750807041058,0.8037542179873749,0.770005563280662,0.8016082845462015,0.6471740429325356,0.7048982406097555,0.7807621411992336,0.8484346109998643,0.8718309944033714,0.5592196746931528,0.7517886510715184,0.889650957535881,0.8137602598464523,0.8392530772353851,0.6776833277066083,0.7910501700198675,0.7190716925180121,0.8672663402504949,0.7862315671728696,0.4542927928895316,0.7564653013757068,0.7589459361202536,0.848436518885868,0.8518561309708432,0.6776773057998026,0.6654836354286019,0.7702990835400441,0.895348212453174,0.8314030616862033,0.5481217275943797,0.7390479563841977,0.9290339020007008,0.8499946267804063,0.8404217785868403,0.7364618060291559,0.6864550210584605,0.800186056782696,0.8841774508911909,0.8299628511328391,0.4738797062230896,0.7412642486267277,0.8456292339688162,0.858775951882469,0.888178619896696,0.6876302859506929,0.8056039840574403,0.8035608174771831,0.8555495385178886,0.8694517348115041,0.4740820339831575,0.872264960254221,0.8637996163582092,0.8648349564887116,0.8600510397924971,0.6925363242162267,0.7668909361733912,0.8033991203263118,0.820290708132194,0.8450012218190119
233_MGAB_id_9_Synthetic_tr_25000_1st_41300,0.6479699740589595,0.6641733928893253,0.6509827870647397,0.7677448023079889,0.7927083257880849,0.6568731410025775,0.692695154423902,0.6873575313687128,0.7811233013852665,0.725490156123138,0.6120084757580967,0.6657036950112355,0.651121871941856,0.7170920301301305,0.7296392633943091,0.669570575627006,0.7473805731868595,0.723728466981038,0.7794505642511196,0.7711847938551049,0.6244953018814351,0.8009123633858591,0.7621762834955109,0.7087852906690457,0.6958234700739945,0.5813650543568043,0.6548494547235959,0.6811791648138864,0.8489730978051312,0.7087063878095499,0.638038425806497,0.7489103889263764,0.7835612607404828,0.7309750808626556,0.7308379962195519,0.600976227872102,0.69850357816915,0.6706610190505116,0.7995281471941175,0.7989376448309622,0.5731282649484817,0.724459064959267,0.7462915845787592,0.8060241153841303,0.7248090461763722,0.6457623597704856,0.7820422803651462,0.7132405590002059,0.8006229852819969,0.7068779433378476,0.6107285876530656,0.7130265169338609,0.7277395287257692,0.8546386246163925,0.764890050621074,0.6177274494320486,0.7715881050911217,0.7157455855257913,0.843893994133678,0.7459074812568292,0.6562851072035313,0.8114018225722796,0.7637907698335512,0.7655729275129809,0.7903267673104014,0.6186513233220169,0.7073963676158078,0.7308781229715321,0.8175854359047582,0.7334890485613107
234_SED_id_1_Medical_tr_3740_1st_3840,0.5727233100688963,0.7782564798629017,0.4429994797247274,0.9425932899240448,0.9705354629277316,0.817069588388682,0.84587642652324,0.4025435978137954,0.4776513262441862,0.440322775778902,0.5191726541015929,0.7396267952244728,0.6031363826326233,0.9726062474588194,0.9736007180898651,0.774157143290479,0.7848510434721657,0.5773768740778544,0.6190364038345878,0.7173804839640281,0.560334785499312,0.8172993185269237,0.5497887449341623,0.9624161704719651,0.9777291179026786,0.8423312051575971,0.8653841512743242,0.5938032172948273,0.5463623416055651,0.5265580254139347,0.5561741134727538,0.7788706644776442,0.4256042274084609,0.9550425949191804,0.9772227650252834,0.8500020370304641,0.859318638531407,0.4498463078437867,0.5124752977443372,0.4404321688029494,0.5490786593383978,0.731208835738156,0.8922312556787402,0.981021436211148,0.9681418257969088,0.8334093909015562,0.8584204115173066,0.5266700482876352,0.6065936933733249,0.9183019410769676,0.5117157215628108,0.7903558122955124,0.5115036374006955,0.9507358409288076,0.979161712843846,0.8950461965390027,0.8851079274680052,0.4328237949925662,0.4914253549921013,0.5425014536576647,0.5664754768659189,0.6906697905241641,0.4205255267779753,0.9196157463994488,0.9734399036052804,0.8718655934710288,0.8922519208039991,0.4794718364287404,0.4635098463494863,0.4244088822645159
236_SED_id_3_Medical_tr_3740_1st_3840,0.5007559569538235,0.7761153688137443,0.5125592267691883,0.9749736685058856,0.9595160676708708,0.7955845094920421,0.8177094980370182,0.4204116147924019,0.4554647835350666,0.4633180810521728,0.517103645512362,0.7939407715095057,0.3598688214549109,0.966645680493078,0.964941722502293,0.7507482215332585,0.7970467618019916,0.6032662289404394,0.5897647987912904,0.5316031289039749,0.5631199190513501,0.8138310954417095,0.4806976778472297,0.960945997377624,0.966826728779292,0.807207683605878,0.8488840277009306,0.461805101427182,0.5363295586114663,0.4294361142556845,0.5286204638430386,0.7126669392123419,0.4512665134406826,0.9409033816978272,0.970760025493802,0.8123003206648729,0.869591428901684,0.4573461569406335,0.4762995370604118,0.5430621677976543,0.5692814610785735,0.7176570519143721,0.9334419723808424,0.979863268185125,0.9334075001483402,0.804234975186667,0.8439942299248646,0.5018784384860451,0.552314150726232,0.8894664369491281,0.523514101480184,0.8161195907243484,0.6799053673803087,0.9492259753963034,0.9720061089952488,0.8527552847215998,0.8892558846844523,0.5020691192631975,0.4919805538043518,0.607149647029621,0.523577820158972,0.7400960973220976,0.4938926878477722,0.9344483894223452,0.9706549484561484,0.84696867244711,0.8915422645556155,0.4317511865803374,0.4756478438645894,0.4866723295438702
237_SVDB_id_1_Medical_tr_11587_1st_11687,0.2319506031045185,0.657655340400021,0.7115682962122905,0.5015617113005151,0.5185108303426097,0.3460956200917203,0.5561267860286049,0.7589174179532961,0.7028363763800196,0.715564173523619,0.2316418367481711,0.6429522024989284,0.730276029636732,0.6938558180041535,0.6400756201384755,0.431152488958774,0.6658371672290493,0.7496341254403205,0.6843389430434675,0.7553647870461672,0.2430952520806195,0.6624609122603813,0.7088120190191396,0.6857596211751978,0.5913811310643784,0.4422905066157853,0.6469105581888447,0.7469477738543899,0.6995435692244256,0.7387460848931605,0.2254395279475603,0.653465700884792,0.7650439486190882,0.6002931680737101,0.547926727908104,0.450856125162264,0.6663571793522745,0.7420649370294281,0.7096307556091859,0.7402125205470685,0.2812346670348998,0.6607461804956636,0.7359211989280862,0.6790454146864343,0.6394241389837998,0.4320762002900525,0.6765060339616421,0.7572861863426051,0.6786617233788408,0.7630461108158908,0.2797453945994691,0.649262635029382,0.7460947428582358,0.5828831396820079,0.5563369323315083,0.4229850596155932,0.6544750642300909,0.7818811566950408,0.701347246067592,0.7267245341571396,0.307420560511146,0.6556681427918696,0.7338663864928733,0.5414339351939974,0.5522092094396949,0.4849332607807854,0.6455205600067547,0.723612574309652,0.7410369223361422,0.7098746714685878
