file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
208_SMD_id_31_Facility_tr_5000_1st_15144,0.2444538470291514,0.9588592459120118,0.8593323484065067,0.1775945923640869,0.2037912284409187,0.2098402130242922,0.9279891049503516,0.5997926151745421,0.3629873730963673,0.9553306715717108,0.3029527641514978,0.9590780722276896,0.9188765519474918,0.2881683111985305,0.6391031997409097,0.1825377225307325,0.8944344340088606,0.5538273660439077,0.3221410967074767,0.9579683101981816,0.3309156412048701,0.9269066962103034,0.903031182124766,0.2691616826368196,0.3137162835538893,0.1633239904916839,0.9085487313700652,0.6403340977665961,0.2833424094152836,0.9567061512702556,0.3037616399969489,0.9166140441478966,0.914851710784136,0.2973082174908499,0.2589784437322516,0.1469628157820039,0.9206818690518318,0.522546925740352,0.322109835805237,0.9567139664958152,0.3067626866119559,0.9250701182037236,0.9086151607873246,0.3010243572445891,0.6390524007747702,0.1812560255389066,0.9191735305187684,0.5033761774418828,0.304752219836668,0.9594883715695848,0.304207107853864,0.966850314047024,0.9221394086187558,0.2817285653371613,0.3857961088929764,0.1395657047895453,0.9055203314655986,0.5849866703512849,0.3265098077954687,0.9565068630184778,0.3231863831261152,0.8566165575244367,0.9156097876634476,0.2882386482285697,0.6394978686316853,0.1787434305213943,0.9205372873789734,0.627982133769152,0.3028296743489292,0.939852617350301
209_SMD_id_32_Facility_tr_5925_1st_17580,0.8429585412452751,0.975615556261474,0.994300924043934,0.7722539670003952,0.6795780966789207,0.9936134175875432,0.7630167007658117,0.9502299973522188,0.6329376586773715,0.9937368161822802,0.8062597991705498,0.9821549766476974,0.96893440377501,0.7664718614184421,0.9218455000234458,0.9933313636567164,0.9316849514003448,0.916242498687568,0.6880432402778655,0.982736712880028,0.7277395105024544,0.9883954198672442,0.98442903646499,0.7879432169026459,0.9218455000234458,0.9939307282597236,0.9375023137236512,0.9714545556469488,0.623470518489164,0.9909162768740104,0.5622267382190479,0.9785235322883,0.994300924043934,0.879434460714647,0.9218455000234458,0.995094200724385,0.8977150811063705,0.9715426975003324,0.6403056124853994,0.9866854679116056,0.8134486487325026,0.9813088148552164,0.9594503403509528,0.7644974839026533,0.9218455000234458,0.9933313636567164,0.926625609016136,0.8985436145281749,0.633642088369612,0.9864915558341624,0.6850993023748588,0.988465933349951,0.995711193698069,0.7696978532522758,0.9218455000234458,0.9936486743288968,0.9258675890770384,0.9382074485507188,0.5989494548778935,0.9948650319055882,0.676475503439824,0.9929787962431826,0.9945829779747613,0.8086918091891055,0.9218455000234458,0.9933313636567164,0.940604906962748,0.95421400912515,0.6138277997290167,0.9937368161822802
211_SMD_id_34_Facility_tr_5925_1st_17580,0.7384392263683758,0.9720715486206328,0.9737991289469482,0.8526752991622646,0.2942966579782303,0.9805860516574724,0.9832303072589752,0.9986198748597224,0.8434204045570044,0.9871438055491996,0.7670853287179908,0.8217368034898533,0.976619668255218,0.9080241522780966,0.9047311726356916,0.9740988112484518,0.9853104549988242,0.9967688959386702,0.9071110026770444,0.9919387223732582,0.6774309611305003,0.8179114470530124,0.974927344670256,0.8683962801317333,0.9076574821680218,0.971736609577776,0.9721949472153696,0.9990958408679927,0.9128409282817944,0.996733639197317,0.646878174208495,0.8149322524086524,0.9811325311484496,0.8140303849648332,0.9044491187048648,0.9715250691296556,0.9868617516183724,0.9993778947988198,0.8892189115750351,0.9851694280334108,0.6694770402811796,0.8425559092590196,0.9883777914965676,0.906846577116894,0.9052952804973456,0.9636275590665002,0.9779770527973228,0.9953409979138588,0.8916509215935906,0.994865031905588,0.6019991630049603,0.8572932271447292,0.9818905510875472,0.9537732998582328,0.9052952804973456,0.9768488370740148,0.9873906027386732,0.9996599487296468,0.8625295583705321,0.9939130998890472,0.6800547678220183,0.8596201720740518,0.9897880611507024,0.8233938703334618,0.9052952804973456,0.9689865837522128,0.98442903646499,0.9982144223341584,0.8333017197885865,0.9928906543897992
212_SMD_id_35_Facility_tr_5925_1st_17580,0.6766553128207262,0.956787751243946,0.995429139767242,0.7953647609575307,0.7435726079094269,0.5720845231014509,0.8061709521823394,0.9884835617206276,0.9928906543897992,0.9988137869371658,0.7168099206829088,0.9957111936980688,0.9589031557251484,0.739518082653789,0.8465575494026274,0.6024934625187345,0.8569054029898422,0.973693358722888,0.9875316297040866,0.9916919251837846,0.6143362019393324,0.9858393061191248,0.9093145490116302,0.7851050492236994,0.8816027503078795,0.5986152209698636,0.8751683950108889,0.9853809684815308,0.9899996015988228,0.995429139767242,0.7688841276618399,0.997121463352204,0.985610137300328,0.8508236151063854,0.9050661116785488,0.591563167564362,0.8473508260830783,0.988800872392808,0.9925380869762654,0.9976503144725044,0.6472511905320136,0.9948650319055882,0.9596082905522156,0.8491841766334537,0.8113184364199317,0.6231010278397807,0.8277480778906032,0.9901935136762664,0.9823841454664942,0.9758616483161204,0.6213522934686534,0.9906342229431834,0.9880957375657404,0.8467514614800711,0.9036029569123838,0.611801242236025,0.9204204225379424,0.9942832956732574,0.992573343717619,0.9934547622514532,0.7262587273656127,0.995993247628896,0.9914803847356644,0.8837886682717886,0.92442206268155,0.5844243825751313,0.8591089493244279,0.9887656156514546,0.9897175476679958,0.9926086004589724
213_SMD_id_36_Facility_tr_5925_1st_17580,0.6248779676039906,0.9843585229822832,0.9982496790755118,0.1610219448535205,0.0633085913274762,0.4564212574175776,0.835063851721428,0.9729353387837906,0.8764728944409638,0.997949996774008,0.8941894069710333,0.640605294786903,0.9942832956732576,0.6570878213696045,0.6338543339525592,0.5272513456616756,0.9717542379484524,0.971789494689806,0.8731763891244235,0.9479735659056028,0.7930526238595766,0.875062624786829,0.997685571213858,0.6046081618651098,0.6544611941387783,0.5926533060070083,0.9680699084770252,0.9836005030431856,0.9109363591138854,0.9944243226386708,0.7878169977686009,0.829228861027445,0.997949996774008,0.6384898903057006,0.6617953014751068,0.7167387020653752,0.985433853593561,0.990933905244687,0.8845114314695328,0.9861213600499518,0.7421094531432619,0.86702408775826,0.9992721245747596,0.5342180777531018,0.3582481559842853,0.5121128060593646,0.9898233178920558,0.9767078101086012,0.8340061494808269,0.9998362324364136,0.800050381883394,0.8768254618544975,0.9961871597063396,0.549889699284676,0.1987826199778094,0.5032245815641794,0.9425969128492137,0.979034755037924,0.915502107119147,0.997949996774008,0.5637808553779047,0.9949355453882948,0.998461219523632,0.4332603988877203,0.1568094693966196,0.5260208853884429,0.9804273963213822,0.9727590550770236,0.8643445754154038,0.998461219523632
214_SMD_id_37_Facility_tr_5925_1st_17580,0.7336037642917608,0.9750154865236396,0.9725827713702568,0.7313914037718368,0.6523105329162225,0.6192044527854059,0.6042027093395461,0.9672590034258975,0.975773506462737,0.9914803847356642,0.6106282504511982,0.9750154865236396,0.9363564696296668,0.8005298735657997,0.6354726183806789,0.5949125579929324,0.6016994807034566,0.9250214272845574,0.9847816038785236,0.9605778509394336,0.5823847800878386,0.9764257561777744,0.9897528044093492,0.778494410219942,0.871466437168785,0.5832778333463196,0.6306100086132219,0.970044285992814,0.976055560393564,0.9841117257928096,0.5317913562457494,0.9747334325928124,0.9849931443266438,0.7736994933958835,0.4496202320105121,0.5896945602726333,0.6174239873470606,0.969198124200333,0.981784780863487,0.98442903646499,0.8146561921238555,0.9789642415552172,0.9192393217026044,0.6947596495056829,0.4521763457586316,0.6094383354305218,0.6246339909538252,0.9591852096559754,0.9743279800672486,0.9773776881943154,0.5962230510690373,0.9771837761168718,0.9926086004589724,0.7190515442981564,0.4505897923977298,0.6391245116500612,0.6817322835756118,0.9702558264409344,0.9866149544288988,0.994300924043934,0.8146385637531788,0.9775539719010824,0.9903521690123565,0.7155258701628192,0.8185813251387264,0.6342238246019425,0.6613715154440393,0.9722654606980764,0.9796870047529612,0.992608600458972
215_SMD_id_38_Facility_tr_5925_1st_17580,0.5370622390780785,0.995429139767242,0.9625874851965756,0.8126053074793298,0.7532505834109274,0.5290184135383067,0.742832216341006,0.9679288815116116,0.9835476179311556,0.9874082311093498,0.6283623913519444,0.99661024060258,0.8054806251866404,0.812199854953766,0.7158227319250146,0.631382836383688,0.8374613101334574,0.9429854421389278,0.9804097679507056,0.9264493253093692,0.5774664646690432,0.997403517283031,0.989417865366492,0.7628580454297215,0.8378315059176678,0.6984270557412606,0.9207024764687696,0.9681051652183784,0.9841117257928096,0.98740823110935,0.7259001663060489,0.9974035172830308,0.9805331665454422,0.7739639189560338,0.8324372244906019,0.6260097090014338,0.9012760119830612,0.965725335177026,0.9855925089296512,0.9849402592146138,0.7348730069804822,0.9974035172830308,0.8937134409627628,0.8346407708251876,0.7960522674139215,0.6776432067134476,0.9493485788183844,0.9756853646093536,0.9687045298213858,0.9382250769213952,0.5493485083049017,0.9933496971622202,0.95144635492891,0.8112655513079017,0.8776892520176551,0.6044678400345235,0.9016638361379484,0.9788760997018338,0.983300820741682,0.982454658949201,0.5753503550530138,0.997685571213858,0.9579335953379304,0.8361039255913525,0.854666599913903,0.6008540240458028,0.8940307516349433,0.9679817666236415,0.978012309538676,0.979034755037924
216_LTDB_id_1_Medical_tr_500_1st_266,0.4943022208889556,0.4120825518724063,0.4314762281885905,0.6156516134193291,0.5999809549522525,0.6197440727963601,0.390341214939253,0.4105293975301234,0.465486409679516,0.4280366301684915,0.4862271626418679,0.4777761531923403,0.4417202899855007,0.5875631258437077,0.4148570871456427,0.6113781310934454,0.4112354102294885,0.4084066556672167,0.432777209139543,0.4711392910354482,0.4889174481275936,0.4687796990150492,0.4362849537523123,0.62760395580221,0.5474601649917504,0.6250793500324984,0.4066778501074946,0.4261346852657367,0.426986810659467,0.4649791350432478,0.4802027798610069,0.4643923263836808,0.4464698005099745,0.5957897145142743,0.5508314944252788,0.6231040127993601,0.4057442887855607,0.4718657067146642,0.4436294665266737,0.4520609209539523,0.4789804489775512,0.4789004849757512,0.5009642637868107,0.6387991640417978,0.6216338223088845,0.6101571301434928,0.4069401929903505,0.4411101444927754,0.4307226638668067,0.4836777141142943,0.4805362951852407,0.4941574241287936,0.4479253257337133,0.6235677936103194,0.6443237558122095,0.6239213199340032,0.4111247397630118,0.4390787720613969,0.4187343112844358,0.4634752022398879,0.4756710844457777,0.4809718274086295,0.4355282755862207,0.6250639468026599,0.6317661916904156,0.6241689395530223,0.4019748552572371,0.4405448707564621,0.4100945112744362,0.4393749692515374
218_LTDB_id_3_Medical_tr_500_1st_266,0.5047782762861857,0.4516181342932853,0.4221158814059296,0.5796824734763262,0.628070022098895,0.6088160919954003,0.37981199980001,0.4120755898205089,0.4235815969201539,0.4023436796160191,0.5073677436128193,0.4375386206689666,0.4772839518024099,0.545415223638818,0.4079754076296185,0.520646785260737,0.3769678476076196,0.3773049155542223,0.403866419479026,0.443745599920004,0.4975448683565822,0.4490312428378581,0.4853680339983001,0.4433928495575221,0.4079412589370531,0.6254106734663267,0.3817360763961802,0.3922477940102994,0.4185482005899704,0.4445094913254337,0.5071877014149293,0.4247545014749262,0.4801463686815659,0.5340194190290486,0.4079222134893255,0.6272821894905255,0.3774304932753363,0.3943746124693766,0.4360816663166841,0.4260045573721314,0.5016326063696815,0.4391606675666216,0.4583117996100195,0.5083855135243237,0.6319333713314333,0.6370605037748113,0.3871810201489925,0.4029741024948753,0.4211315050247487,0.4547564605769711,0.5023709630518474,0.4360940688965552,0.4209668796560172,0.5159474106294686,0.6291537535123244,0.6357073234338284,0.3868367493625318,0.3943180872956352,0.404921217939103,0.4848141416929153,0.4984439818009099,0.4355202383880805,0.4146698025098745,0.537536788760562,0.6238813803309835,0.6230635876206191,0.3760977471126444,0.3849010989450527,0.4048719052047397,0.403800393980301
219_LTDB_id_4_Medical_tr_3618_1st_3718,0.4839392304062809,0.6779647987266957,0.7059759179029828,0.4378269623593264,0.4716837084033971,0.3550306358389443,0.6729573924035882,0.7142884641934091,0.7596514289113121,0.6677816563156547,0.5153952605446827,0.6835175468930862,0.7328163181983104,0.5449835748146639,0.5336564035280283,0.3599138787514693,0.6609811678092956,0.7424606727078058,0.7636910862498143,0.7193009188341939,0.5160879670010252,0.6990848921427757,0.7120150390187823,0.5249758888525635,0.5959491548632435,0.3474385414394266,0.6609811678092956,0.7584514962806927,0.7592019769149013,0.7300356519258202,0.5197163485355573,0.6869530360975913,0.7299091894538288,0.5166603951538037,0.5626190870593626,0.3468383811174924,0.6716874449378213,0.7411316825593204,0.7710425063116884,0.7149213353587724,0.4841782946547591,0.6931613757607018,0.7389026368145888,0.5845603375571337,0.6018283531679447,0.3537700670182038,0.6609811678092956,0.7466075858624756,0.7636394804877012,0.7288625950163092,0.4810609978707018,0.7112332802054484,0.6967267250403913,0.545995218212603,0.5871878438904736,0.3451047611355576,0.6716874449378213,0.7267448435760694,0.7661081783044015,0.7333811336637981,0.5043290348006852,0.7046516452660073,0.7268825741849557,0.5208818831283848,0.5756722507170557,0.3452654027660723,0.6716874449378213,0.731765538523866,0.7627205971289103,0.6841176939496102
220_LTDB_id_5_Medical_tr_500_1st_26,0.5276134301739432,0.6125386171312173,0.5995339823336643,0.4213631398229371,0.4126198014633338,0.428485535126646,0.5437018392824274,0.6063424629713768,0.5560872278129899,0.5922944652713332,0.5088008605687426,0.5764015834833693,0.616245815783299,0.5512337607129372,0.5392860453350962,0.4586115411973709,0.5484820801353585,0.5627779761224521,0.5717299842553369,0.6138028635388986,0.5132639678138833,0.5638903988946404,0.6158159092633945,0.5800155731842556,0.6091406006456774,0.5213391535132201,0.4515179198646415,0.5805694721256089,0.5578563170505253,0.6120797658679854,0.5148410808599999,0.5808003493221836,0.604001845471732,0.5780868843210212,0.4988523139076048,0.476044459717138,0.5484820801353585,0.5677674575493898,0.548667805590968,0.6086789211116393,0.5094431961929335,0.5782458476442724,0.6110619205651244,0.5060923339295913,0.5505417537289246,0.4572791285506353,0.5430130746336813,0.5850385704390162,0.5519831705993801,0.6124673208455638,0.5133866291467559,0.5921931294278465,0.6079999770425819,0.4875430251047268,0.4719930518523786,0.455961757906615,0.5437018392824274,0.5873918555039337,0.5587695186729109,0.6019870873450606,0.5119252670017825,0.5919614919434207,0.6173257707552252,0.4844592040068511,0.4492317834227315,0.4611747733191595,0.5430130746336813,0.5868612400856015,0.5663912570011265,0.6090224472349248
221_LTDB_id_6_Medical_tr_500_1st_26,0.4869767229443384,0.5237873061265219,0.552411167744072,0.577932252065239,0.612592022557094,0.5746006136217277,0.6194493894696963,0.602756678780092,0.5588474306325424,0.5202756932786414,0.4879689159011692,0.5366525836699927,0.5515841691957852,0.6271349919774029,0.6178408496328369,0.5483709690955196,0.6156448117460398,0.5635507649772832,0.55921491588233,0.6115029609742547,0.4849058644637766,0.5690572664721675,0.5502501405279804,0.6160587236810353,0.614141604293482,0.5455892737571886,0.5729545656270557,0.6095452380046285,0.5754183034395005,0.5680462492560132,0.4867126789505481,0.5046083886621588,0.5462158164482022,0.6071965240242064,0.6178555164042558,0.5375398278954685,0.5551481675141483,0.5841576723947169,0.5761124064786348,0.5890460753063638,0.4824870524113544,0.5369811103666825,0.551522112863837,0.6028339577123621,0.6180184416459829,0.5391038733479354,0.5945078344460488,0.5827793701768985,0.5769261231490652,0.4851838041801375,0.4740301512130049,0.5239342040324787,0.5576993145681257,0.6144698783406705,0.6188637582188514,0.539311987292314,0.6318332274809122,0.5997702886872999,0.5749217535955911,0.5469985302176086,0.4821699454721226,0.5059350830085153,0.5441304867656505,0.6284825364577874,0.5936963045974127,0.5328349748465034,0.6040336545118129,0.6222460145220753,0.5697916362273728,0.5651838464381059
222_LTDB_id_7_Medical_tr_3618_1st_3718,0.5236573999344445,0.6911264974835545,0.699245781670644,0.4900957810787993,0.5314448009686494,0.4585929389659031,0.6243512869293878,0.6650905779910938,0.6939467236965887,0.7081976137813637,0.5207515753456053,0.6860085347443989,0.7182370039163661,0.5369964447896391,0.5495349403779215,0.4513638591497944,0.6243512869293878,0.6694244181866318,0.6908048917072391,0.7380839728009312,0.5244702943237439,0.6946278361843978,0.714537309194661,0.5420069659968842,0.5630068681636548,0.4467059889242232,0.6243512869293878,0.6879537471393319,0.6871058204598144,0.7245788798314685,0.5257335726045222,0.6967445628716983,0.64298084932172,0.5334863293617582,0.5624294381221346,0.4536822515778068,0.6232747988899348,0.6684028688436099,0.6944651384152989,0.7212582442068353,0.5103592747243417,0.6933623061002345,0.7499396148163128,0.525218060523386,0.6079106706048653,0.4472307420217546,0.6232747988899348,0.6642086943486744,0.6956977951547577,0.7592325047692611,0.5217834219633114,0.7062372323898427,0.732223986126583,0.5195480162834668,0.5520137646771494,0.4473293720049258,0.6109570198296186,0.6775608951744558,0.696708669158904,0.714382984386676,0.5370748798439248,0.7020596147850395,0.6877636554690378,0.5139915090314549,0.5452124313299769,0.4549249891999455,0.6120335078690716,0.6604700863751733,0.701024086186909,0.7092401324215927
223_LTDB_id_8_Medical_tr_4456_1st_4556,0.5483147063276053,0.6222584337903374,0.5760704045152356,0.5111994104158982,0.548384088720781,0.4776245050294839,0.5374990044588356,0.5398138108735784,0.5866121350926277,0.5749160363125241,0.4777167560746077,0.6003241563494861,0.6003594947720724,0.5354812660074181,0.5636314586728192,0.4607319929985153,0.5432509106777723,0.5683835135646934,0.5671727355527766,0.6002075095030843,0.5239043725750439,0.6189381842965449,0.5936035989554158,0.5319574823540877,0.5634278286279484,0.4577514605626178,0.5459028487544162,0.5607077043861259,0.569256943588043,0.6044996667653363,0.4975949128667956,0.6082682830927775,0.5868206868614873,0.540838015905919,0.5475374188907038,0.4599856917255436,0.5385119301018685,0.5712521220915119,0.56618345733769,0.6322574147942953,0.4973993582379063,0.6107313937151834,0.6386791560717109,0.548047568620212,0.6137886882069066,0.4606217681307657,0.5419882318059734,0.5528601493746155,0.5557113862854732,0.6218584188899127,0.5203462292311248,0.6272848131122554,0.5996190612137541,0.5411581021958588,0.5644316591963352,0.4580285668366551,0.5371392824463193,0.5503538915216407,0.5475205886760754,0.6365918270857849,0.5095804017675752,0.5838193847269703,0.6373914078626355,0.5207200650969424,0.5510314430107686,0.4608742330435256,0.545637550408352,0.5496438232112534,0.5545070746868751,0.5798440922413319
224_LTDB_id_9_Medical_tr_4456_1st_4556,0.5224873420933731,0.5804972880762929,0.6214220252500149,0.5344587218181849,0.5729297969725906,0.4668932910018556,0.5883383482207072,0.6352477419559485,0.6114866123241348,0.6170750773154428,0.5556369196309756,0.5556223392136754,0.6124623983814742,0.6180736143118417,0.5923482763596001,0.4709314246300179,0.5967063298425914,0.644812180374671,0.6321935520442182,0.6255604518183938,0.5722492601754694,0.5749437382089055,0.6306433489179611,0.6447165024033328,0.6016247816469765,0.4796464659435585,0.5877326627887494,0.6292204830731924,0.6439289470504547,0.6379196035236581,0.5451724550920749,0.5774569224129756,0.6246437927111423,0.6572886279063356,0.5930730127872875,0.4771347418470406,0.5918326510318823,0.6424784327088601,0.6251375499464653,0.6410009722499933,0.5653844705821712,0.5871243872834643,0.6377330656240818,0.6480615246135136,0.6366727176678234,0.4943772049412144,0.595874630987147,0.6462089081114989,0.6286270853856514,0.5933350479138035,0.5180503017030058,0.578835139213401,0.606783063327706,0.6530736988741304,0.6093539767387561,0.497584908440596,0.5816645828691973,0.5998288431212776,0.6374280758172189,0.6220510973485862,0.5321301531296955,0.5451950368675793,0.6339126489994251,0.6082703999758837,0.5966549201027082,0.4894082437836106,0.5881344168776147,0.6327668387575829,0.6340314938027107,0.5976585604595399
