file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
546_SMAP_id_16_Sensor_tr_2117_1st_4770.csv,1.0,0.1522970421648835,1.0,0.8768115942028984,0.1336278299282164,1.0,1.0,1.0,1.0,0.7014492753623188,0.0282248658735712,1.0,1.0,1.0,1.0,1.0,0.0581032412965186,0.1233435270132518,0.1058617672790901,0.0906706631697265,0.0,0.0864903502501787,0.0647058823529411,0.0917361637604245,0.4129692832764505,0.4368231046931408,0.9490196078431372,0.6368421052631579,0.9958847736625516,0.9918032786885246,0.4336917562724014,0.5295404814004376,8469,121,1,121.0,0.014287401109930334,0,1
547_SMAP_id_17_Sensor_tr_2133_1st_5400.csv,1.0,1.0,0.9944134078212292,0.9952076677316294,1.0,0.9888888888888888,0.8106701366297984,0.9643962848297212,1.0,0.998397435897436,1.0,1.0,0.9726775956284154,0.9975980784627704,0.943939393939394,0.8762306610407875,1.0,1.0,1.0,0.7826633165829145,1.0,0.9795597484276728,0.6945373467112597,1.0,1.0,1.0,0.998397435897436,0.9952076677316294,0.97116134060795,1.0,1.0,0.9991980753809142,8532,623,1,623.0,0.07301922175339896,0,1
548_SMAP_id_18_Sensor_tr_2094_1st_5600.csv,0.6029411764705882,0.0802348336594912,0.0097445038621509,1.0,0.4293193717277487,0.5359477124183006,1.0,1.0,0.6456692913385826,0.0165757024459268,0.0147375988497483,0.6029411764705882,0.5324675324675325,0.5324675324675325,0.5359477124183006,1.0,0.6259541984732825,0.0291089811856585,0.029296177206145,0.0110945744824786,0.0,0.0147164393395549,0.0097433460076045,0.0290677064870613,1.0,0.8118811881188119,0.9111111111111112,0.9879518072289156,0.9761904761904762,1.0,1.0,1.0,8376,41,1,41.0,0.004894937917860554,0,1
549_SMAP_id_19_Sensor_tr_1998_1st_2098.csv,0.4913217623497998,0.4675984752223634,0.8,1.0,0.8518518518518519,0.1641938674579624,0.989247311827957,1.0,1.0,1.0,0.9316455696202532,0.9316455696202532,0.6388888888888888,0.9945945945945946,0.6388888888888888,1.0,0.9787234042553192,1.0,1.0,1.0,1.0,1.0,0.997289972899729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8579,184,2,92.0,0.021447721179624665,0,1
550_SWaT_id_1_Sensor_tr_43700_1st_43800.csv,0.9606051927274164,0.8954903438238664,0.9517654075935504,0.8474587803052639,0.8708697563119597,0.9113568944111152,0.9034538805363672,0.6785500343351402,0.923084149904642,0.9644604893702368,0.8601448802453827,0.956895378453522,0.6192824079587769,0.9635606045716308,0.8588221668886444,0.86197361662131,0.6917523339763468,0.9439445807709008,0.9377854440676636,0.8871789473684211,0.8529275224475469,0.8790701172021872,0.8529275224475469,0.8940548617782047,0.9324157869555038,0.9462683065131104,0.9733630808031816,0.870054559291694,0.9635494442718407,0.9791956978273244,0.8526185921742182,0.9097930488167144,419919,50653,27,1876.037037037037,0.12062564446952864,0,1
551_YAHOO_id_1_Synthetic_tr_500_1st_893.csv,0.0025380710659898,0.0689655172413793,0.0571428571428571,0.054054054054054,0.0053763440860215,0.0363636363636363,0.5,0.05,0.0014556040756914,1.0,0.0021834061135371,0.0084388185654008,0.0018450184501845,0.0952380952380952,0.0095693779904306,0.1176470588235294,0.2222222222222222,1.0,0.1176470588235294,0.0022346368715083,0.0,0.0047846889952153,0.0038095238095238,0.0289855072463768,0.0070671378091872,0.002710027100271,0.0034423407917383,1.0,1.0,1.0,0.0909090909090909,0.0210526315789473,1421,1,1,1.0,0.0007037297677691766,1,0
552_YAHOO_id_2_Synthetic_tr_500_1st_893.csv,0.0019980019980019,1.0,0.0210526315789473,1.0,0.0198019801980198,0.1111111111111111,0.0024096385542168,0.1333333333333333,0.0029154518950437,1.0,0.001937984496124,0.0025873221216041,0.1999999999999999,0.0095693779904306,1.0,0.4,0.1666666666666666,1.0,1.0,0.0041928721174004,0.0,0.0104712041884816,0.0037174721189591,0.0014074595355383,0.0289855072463768,0.0344827586206896,0.0014074595355383,0.6666666666666666,1.0,1.0,0.0869565217391304,0.0333333333333333,1421,1,1,1.0,0.0007037297677691766,1,0
555_YAHOO_id_5_WebService_tr_500_1st_730.csv,0.0067567567567567,0.0091324200913242,0.050632911392405,0.0074766355140186,0.0384615384615384,0.1379310344827586,0.4,0.4,0.2,0.6666666666666666,0.0059701492537313,0.0049261083743842,0.2,0.125,0.1176470588235294,0.1395348837209302,0.0289855072463768,0.08,0.0150375939849624,0.0245398773006134,0.0,0.0129032258064516,0.0091324200913242,0.064516129032258,0.0087527352297593,0.0086083213773314,0.0047534165181224,0.5,0.8888888888888888,1.0,0.0416666666666666,0.048780487804878,1680,4,4,1.0,0.002380952380952381,1,0
558_YAHOO_id_8_WebService_tr_500_1st_1125.csv,0.5797101449275363,0.8681318681318682,0.9937106918238994,0.9875,0.7383177570093458,0.9753086419753086,0.7783251231527093,0.9937106918238994,0.4463276836158192,0.6557377049180327,0.9132947976878614,0.367816091954023,0.9937106918238994,0.2077922077922077,0.7860696517412936,0.5392491467576792,0.9937106918238994,0.274442538593482,0.106171201061712,0.16,0.9349112426035504,0.106171201061712,0.1136363636363636,0.106171201061712,0.9634146341463417,0.802030456852792,0.9575757575757576,0.2503912363067292,0.2442748091603053,0.372960372960373,0.5047318611987381,0.511326860841424,1427,80,2,40.0,0.05606166783461808,1,1
562_YAHOO_id_12_Synthetic_tr_500_1st_893.csv,0.0014936519790888,1.0,0.0263157894736842,1.0,0.0157480314960629,0.0377358490566037,0.1428571428571428,0.25,0.0037950664136622,1.0,0.0019762845849802,0.0014684287812041,0.0043103448275862,0.018348623853211,0.0259740259740259,0.4,0.0833333333333333,1.0,1.0,0.0031897926634768,0.0,0.3333333333333333,0.0034246575342465,0.0028248587570621,0.1999999999999999,0.0014074595355383,0.0014074595355383,1.0,1.0,1.0,0.1538461538461538,0.0869565217391304,1421,1,1,1.0,0.0007037297677691766,1,0
570_YAHOO_id_20_Synthetic_tr_500_1st_658.csv,0.0192307692307692,0.0067396798652064,0.0198511166253101,0.0132450331125827,0.0069264069264069,0.0402010050251256,0.5,0.5714285714285715,0.0851063829787234,1.0,0.005878030859662,0.0061919504643962,0.0396039603960396,0.0484848484848484,0.0677966101694915,0.0323886639676113,0.3076923076923076,0.6666666666666666,0.0127795527156549,0.0065093572009764,0.0,0.0102695763799743,0.0070052539404553,0.0056179775280898,0.0105680317040951,0.0203045685279187,0.0291970802919708,1.0,0.8888888888888888,1.0,0.0128,0.0142348754448398,1421,4,2,2.0,0.0028149190710767065,0,1
571_YAHOO_id_21_Synthetic_tr_500_1st_623.csv,0.0131482834185536,1.0,0.0839160839160839,1.0,0.1578947368421052,0.0133630289532294,0.0252100840336134,0.022140221402214,0.48,0.9473684210526316,0.0208333333333333,0.0132939438700147,0.0453400503778337,0.2307692307692307,0.1764705882352941,0.4285714285714285,0.1267605633802817,1.0,1.0,0.0234680573663624,0.0,0.6,0.0248962655601659,0.0338983050847457,0.1318681318681318,0.1395348837209302,0.3870967741935484,1.0,0.9473684210526316,0.9473684210526316,0.2222222222222222,0.1855670103092783,1421,9,3,3.0,0.0063335679099225895,0,1
579_YAHOO_id_29_WebService_tr_500_1st_1342.csv,0.002919708029197,0.0056338028169014,0.0476190476190476,0.00132362673726,0.0408163265306122,0.1111111111111111,1.0,0.0031595576619273,0.0219780219780219,1.0,0.0031545741324921,0.0054945054945054,0.0408163265306122,0.048780487804878,0.1428571428571428,0.5,0.0012158054711246,0.0082644628099173,0.0011904761904761,0.0263157894736842,0.0,0.0023923444976076,0.0051679586563307,0.0011904761904761,0.0014265335235378,0.0014673514306676,0.0067796610169491,0.1333333333333333,1.0,1.0,0.1,0.0454545454545454,1680,1,1,1.0,0.0005952380952380953,1,0
603_YAHOO_id_53_Synthetic_tr_500_1st_893.csv,0.0015337423312883,1.0,0.0148148148148148,1.0,0.0019980019980019,0.0833333333333333,0.0032258064516129,0.0020325203252032,0.0092592592592592,1.0,0.0015661707126076,0.0023866348448687,0.0141843971631205,0.027027027027027,0.0186915887850467,0.0030211480362537,0.1052631578947368,1.0,1.0,0.0023068050749711,0.0,0.0087336244541484,0.002127659574468,0.0014074595355383,0.0014074595355383,0.0059347181008902,0.0014074595355383,1.0,1.0,1.0,0.0377358490566037,0.064516129032258,1421,1,1,1.0,0.0007037297677691766,1,0
644_YAHOO_id_94_WebService_tr_500_1st_1078.csv,0.2192982456140351,0.5769230769230769,0.8670520231213872,0.8928571428571428,0.1098901098901098,0.4890829694323144,0.9487179487179488,0.7589743589743589,0.9866666666666668,0.5991902834008097,0.319047619047619,0.1802426343154246,0.9370629370629372,0.784,0.8982035928143712,0.9367088607594936,0.9554140127388536,0.099403578528827,0.0993377483443708,0.157563025210084,0.3939393939393939,0.1051893408134642,0.099403578528827,0.0993377483443708,0.2117647058823529,0.2993197278911564,0.2953020134228188,0.3427109974424552,0.099403578528827,0.2627345844504021,0.099403578528827,0.099403578528827,1435,75,5,15.0,0.05226480836236934,1,1
645_YAHOO_id_95_WebService_tr_500_1st_1047.csv,0.0052083333333333,0.0140845070422535,0.1052631578947368,0.001412429378531,0.08,0.4,1.0,1.0,0.25,0.5,0.0019138755980861,0.0253164556962025,0.003012048192771,0.0512820512820512,0.0416666666666666,1.0,0.0259740259740259,1.0,0.0294117647058823,0.0025873221216041,0.0,0.0045558086560364,0.003220611916264,0.0013559322033898,0.0021208907741251,0.0036297640653357,0.0011904761904761,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0181818181818181,0.0044150110375275,1680,1,1,1.0,0.0005952380952380953,1,0
649_YAHOO_id_99_WebService_tr_500_1st_1386.csv,0.00625,1.0,0.0059523809523809,0.0714285714285714,0.0016992353440951,0.0118343195266272,0.4,0.4,0.0031397174254317,1.0,0.0327868852459016,0.0063091482649842,0.0016977928692699,0.25,0.0077220077220077,0.0689655172413793,0.0054495912806539,1.0,1.0,0.0017079419299743,0.0,0.0051150895140664,0.003976143141153,0.0011904761904761,0.0049627791563275,0.0080971659919028,0.0018570102135561,0.6666666666666666,0.6666666666666666,1.0,0.0019685039370078,0.0106951871657754,1680,1,1,1.0,0.0005952380952380953,1,0
657_YAHOO_id_107_WebService_tr_500_1st_1260.csv,0.0019940179461615,1.0,0.0014641288433382,0.0014044943820224,0.0158730158730158,0.0175438596491228,0.0109890109890109,0.0108695652173913,0.08,1.0,0.0285714285714285,0.0014204545454545,0.0061538461538461,0.2222222222222222,0.0020703933747412,0.0019102196752626,0.0038684719535783,1.0,1.0,0.0013888888888888,0.0,0.3333333333333333,0.0266666666666666,0.0013888888888888,0.0013888888888888,0.0013888888888888,0.017094017094017,1.0,1.0,1.0,0.2222222222222222,0.5,1440,1,1,1.0,0.0006944444444444445,1,0
658_YAHOO_id_108_Synthetic_tr_500_1st_893.csv,0.0024242424242424,1.0,0.0212765957446808,1.0,0.0158730158730158,0.0689655172413793,0.5,0.4,0.25,1.0,0.0019083969465648,0.0042735042735042,0.05,0.0338983050847457,0.0714285714285714,0.5,0.064516129032258,1.0,1.0,0.0032520325203252,0.0,0.0070422535211267,0.0035149384885764,0.0019685039370078,0.0909090909090909,0.0014074595355383,0.0014074595355383,1.0,1.0,1.0,0.25,0.2857142857142857,1421,1,1,1.0,0.0007037297677691766,1,0
672_YAHOO_id_122_WebService_tr_500_1st_857.csv,0.002301495972382,0.0036563071297989,0.0434782608695652,0.0011904761904761,0.0036166365280289,0.1111111111111111,1.0,0.0799999999999999,0.0028328611898017,0.0512820512820512,0.0017006802721088,0.1176470588235294,0.0078740157480314,0.0119047619047619,0.0327868852459016,0.6666666666666666,0.0012515644555694,0.0068493150684931,0.0021141649048625,0.0011904761904761,0.0,0.0022026431718061,0.0023255813953488,0.0011904761904761,0.0023419203747072,0.0016299918500407,0.0011904761904761,0.1333333333333333,1.0,1.0,0.0027063599458728,0.0021645021645021,1680,1,1,1.0,0.0005952380952380953,1,0
680_YAHOO_id_130_Synthetic_tr_500_1st_893.csv,0.002139037433155,0.6666666666666666,0.0106382978723404,1.0,0.0056338028169014,0.0444444444444444,0.1538461538461538,0.0120481927710843,0.0058823529411764,1.0,0.0023612750885478,0.0025873221216041,0.0016326530612244,0.0476190476190476,0.0125786163522012,0.1999999999999999,0.0377358490566037,1.0,1.0,0.0014074595355383,0.0,0.0066006600660066,0.0043668122270742,0.0024844720496894,0.0029940119760479,0.0015673981191222,0.0014074595355383,1.0,1.0,1.0,0.0121951219512195,0.0266666666666666,1421,1,1,1.0,0.0007037297677691766,1,0
689_YAHOO_id_139_WebService_tr_500_1st_1073.csv,0.0025510204081632,0.125,0.0289855072463768,0.1818181818181818,0.08,0.1176470588235294,1.0,1.0,0.0052493438320209,1.0,0.0014619883040935,0.0074349442379182,0.0714285714285714,0.0121951219512195,0.0625,0.05,0.0012158054711246,0.1538461538461538,0.25,0.0054054054054054,0.0,0.0043572984749455,0.0032894736842105,0.0011904761904761,0.0016849199663016,0.0064102564102564,0.0011904761904761,1.0,1.0,1.0,0.0434782608695652,0.0092592592592592,1680,1,1,1.0,0.0005952380952380953,1,0
693_YAHOO_id_143_WebService_tr_500_1st_1003.csv,0.0134228187919463,0.6666666666666666,0.064516129032258,0.8,0.0769230769230769,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.0042328042328042,0.048780487804878,0.0131147540983606,0.0434782608695652,0.5,0.0363636363636363,0.8,0.6666666666666666,0.0123456790123456,0.0,0.4,0.037037037037037,0.0031570639305445,0.0063291139240506,0.0028011204481792,0.0028011204481792,0.8,0.8,0.8,0.1111111111111111,0.1333333333333333,1427,2,2,1.0,0.001401541695865452,1,0
701_YAHOO_id_151_Synthetic_tr_500_1st_893.csv,0.0015948963317384,1.0,0.0357142857142857,1.0,0.0063897763578274,0.037037037037037,0.0017889087656529,0.001669449081803,0.0016474464579901,1.0,0.002051282051282,0.0080971659919028,0.0033277870216306,0.0588235294117647,0.0350877192982456,0.3333333333333333,0.028169014084507,1.0,1.0,0.0017528483786152,0.0,0.0064308681672025,0.0022446689113355,0.0014074595355383,0.0014074595355383,0.0015710919088766,0.002770083102493,1.0,1.0,1.0,0.0034364261168384,0.0039370078740157,1421,1,1,1.0,0.0007037297677691766,1,0
723_YAHOO_id_173_WebService_tr_500_1st_1214.csv,0.0034042553191489,1.0,0.009009009009009,1.0,0.08,0.0399999999999999,0.0028149190710767,0.0028149190710767,0.3076923076923077,1.0,0.1290322580645161,0.0028571428571428,0.0051948051948051,0.0051880674448767,0.0060882800608828,0.0121951219512195,0.0416666666666666,1.0,1.0,0.0028510334996436,0.0,1.0,0.0029175784099197,0.4,0.0465116279069767,0.1818181818181818,0.0047058823529411,0.8,1.0,1.0,0.1212121212121212,0.3333333333333333,1420,2,2,1.0,0.0014084507042253522,1,0
724_YAHOO_id_174_WebService_tr_500_1st_1030.csv,0.0081833060556464,0.7499999999999999,0.1,0.7499999999999999,0.0779220779220779,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.1052631578947368,0.75,0.0869565217391304,0.0074349442379182,0.0184049079754601,0.0301507537688442,0.2222222222222222,0.0606060606060606,0.0061996280223186,0.7499999999999999,0.7499999999999999,0.0191387559808612,0.0,0.25,0.125,0.005938242280285,0.005938242280285,0.010016694490818,0.0088495575221238,0.6153846153846154,1.0,1.0,0.0168067226890756,0.02,1680,5,5,1.0,0.002976190476190476,1,0
734_YAHOO_id_184_WebService_tr_500_1st_768.csv,0.9099526066350712,1.0,0.3992994746059544,0.97008547008547,0.980561555075594,0.6432160804020101,0.3434650455927051,0.6519524617996605,1.0,1.0,1.0,0.9061876247504992,0.7485380116959064,0.2927308447937132,0.4352828379674017,0.3541341653666147,0.7694915254237288,1.0,1.0,0.9978021978021978,0.8345588235294118,1.0,0.9164677804295944,0.97008547008547,0.9497907949790796,0.8687782805429864,0.9639065817409768,0.9978021978021978,1.0,1.0,0.9497907949790796,0.9578059071729956,1424,227,3,75.66666666666667,0.15941011235955055,0,1
741_YAHOO_id_191_WebService_tr_500_1st_1114.csv,0.0066006600660066,0.0095238095238095,0.074074074074074,0.0025957170668397,0.0769230769230769,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.054054054054054,0.6666666666666666,0.0032599837000814,0.0068493150684931,0.0091743119266055,0.0666666666666666,0.074074074074074,0.5,0.0111111111111111,0.6666666666666666,0.0194174757281553,0.0057388809182209,0.0,0.0052700922266139,0.0062208398133748,0.0023795359904818,0.0033222591362126,0.009090909090909,0.0023795359904818,0.8,1.0,0.8,0.0103092783505154,0.0238095238095238,1680,2,2,1.0,0.0011904761904761906,1,0
755_YAHOO_id_205_Synthetic_tr_500_1st_893.csv,0.0016638935108153,0.2857142857142857,0.0606060606060606,1.0,0.0158730158730158,0.0045662100456621,0.0016077170418006,0.0036231884057971,0.0023228803716608,1.0,0.0017841213202497,0.0016313213703099,0.0042735042735042,0.0050377833753148,0.0044543429844097,0.0118343195266272,0.0357142857142857,1.0,1.0,0.0038095238095238,0.0,0.009090909090909,0.0037807183364839,0.001410437235543,0.0014074595355383,0.0014074595355383,0.0014074595355383,1.0,1.0,1.0,0.1666666666666666,0.2857142857142857,1421,1,1,1.0,0.0007037297677691766,1,0
